sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3915694,6.659291267,-0.385303676,7.140176296,4.310679913,-34.51529312,-0.390364766,0.789107502,-0.216474444,-0.309126586,-0.484653682,7.468847752,-0.436683685,6.454248428,-6.853648186,-71.55436707,-5.423614025,0.58612138,-0.366403311,-0.285752922,-0.663743615
3915860,6.828600407,-0.338865519,6.99826479,3.360293627,-37.24323654,-0.547371626,0.787450671,-0.218694717,-0.313612133,-0.483468562,7.523641109,-0.415702075,6.231377602,-8.281257629,-79.04032135,-5.950693607,0.581750035,-0.374405831,-0.292053223,-0.660372794
3916027,6.957752228,-0.33959204,6.97411108,1.635935664,-36.55147934,-0.513946891,0.785755038,-0.221056357,-0.317889035,-0.482358575,7.766431332,-0.462842166,5.9781847,-9.913529396,-85.78456879,-6.496845722,0.57686615,-0.383115381,-0.298753768,-0.65665406
3916194,6.86098814,-0.389909029,7.077778339,0.030267974,-39.20460892,-0.473619789,0.7838642,-0.22378327,-0.322345376,-0.481218934,8.023974419,-0.572281599,5.67240572,-10.38834476,-90.77654266,-6.83309412,0.571610153,-0.392261803,-0.305795789,-0.652596116
3916360,6.933268547,-0.471822232,6.958567619,-1.109306455,-43.8893013,-1.295038104,0.781627119,-0.226923808,-0.327268958,-0.480062276,8.249051094,-0.614860535,5.354264736,-10.27480793,-94.11756134,-6.822644711,0.566108465,-0.401643813,-0.313068956,-0.64822185
3916527,7.038699627,-0.442104846,6.792577744,-0.180109859,-46.37070847,-1.813661575,0.779223323,-0.230104536,-0.332537472,-0.478833973,8.321708679,-0.59482497,5.020526886,-9.675570488,-96.53982544,-6.710059166,0.560432017,-0.411131263,-0.320529938,-0.643543184
3916694,7.067060471,-0.403874576,6.725849152,-1.08834362,-47.55516052,-1.947707653,0.776688218,-0.233452946,-0.337866187,-0.477600008,8.452876091,-0.617504239,4.680950165,-8.903859138,-98.54956818,-6.850354195,0.554580927,-0.420653284,-0.328169584,-0.638588786
3916860,7.132921696,-0.482290119,6.603518963,-2.034395456,-48.67515182,-2.601350069,0.773988307,-0.236939445,-0.343263268,-0.476416171,8.581569672,-0.600230098,4.340704441,-8.345272064,-99.69866943,-7.58407402,0.548524737,-0.430113375,-0.335929364,-0.633462548
3917027,7.276091576,-0.463529557,6.388860703,-2.785301685,-48.81754303,-3.250022411,0.771156609,-0.240487307,-0.348621279,-0.475338459,8.737494469,-0.65132308,4.029500961,-7.587985039,-100.5688248,-8.20495224,0.542298675,-0.43947044,-0.343794793,-0.62815851
3917194,7.319262028,-0.419968516,6.30339098,-2.451873064,-48.84132767,-3.221285105,0.768326998,-0.243969277,-0.353999883,-0.474169672,8.901445389,-0.597947776,3.721640348,-6.734476566,-101.0019836,-8.392868996,0.535970986,-0.448695004,-0.351709485,-0.622662544
3917360,7.360209942,-0.427458972,6.256311417,-2.292498112,-50.40683746,-3.455568314,0.765354931,-0.247525215,-0.359548092,-0.472957104,9.070988655,-0.581382453,3.41984725,-5.835041046,-100.9546585,-8.0599823,0.529617965,-0.457764387,-0.359603316,-0.616961956
3917527,7.589313507,-0.456241459,6.03224802,0.149701223,-51.54883194,-3.559494019,0.762349606,-0.250878781,-0.365368307,-0.471581727,8.989225388,-0.490080297,3.130512476,-4.824380398,-101.6440353,-7.873798847,0.523197293,-0.466727525,-0.367549896,-0.611013353
3917694,7.758500099,-0.414588958,5.876356602,-3.233685493,-51.78929138,-3.980084896,0.759142697,-0.254583269,-0.370980591,-0.470386207,9.080884933,-0.438811213,2.850246668,-4.489269257,-103.1843338,-8.249753952,0.516566813,-0.47567758,-0.375586629,-0.604834199
3917860,7.825397491,-0.391268849,5.771636486,-3.105698109,-52.36876297,-4.561512947,0.755825758,-0.258268356,-0.376665056,-0.469199747,9.148575783,-0.435159057,2.525075674,-4.358465672,-105.001709,-8.78279686,0.509679973,-0.484638572,-0.383721411,-0.598422587
3918027,7.94556427,-0.3325091,5.628171921,-2.839798689,-53.83786011,-3.987707853,0.752432466,-0.262041152,-0.382484734,-0.467852026,9.247653961,-0.388692319,2.206131935,-4.007293701,-106.63311,-8.831076622,0.502601266,-0.493597269,-0.391919523,-0.591737211
3918194,8.102374077,-0.355785668,5.554020882,-1.37521112,-53.54238129,-3.490508556,0.749105215,-0.265641034,-0.388332337,-0.466341615,9.466563225,-0.453389466,1.796142101,-3.255863905,-106.6659851,-7.947185516,0.495528936,-0.502434671,-0.400026292,-0.584798634
3918360,8.030776978,-0.40801996,5.478835583,-1.625143409,-55.08806992,-3.604911089,0.745621264,-0.269355208,-0.39430809,-0.464777559,9.431713104,-0.380930275,1.441839337,-2.100708723,-105.7127533,-7.359434128,0.488527894,-0.511021733,-0.408023864,-0.577679813
3918527,8.282567024,-0.329503387,5.211388588,-4.909469128,-54.9196701,-5.149142742,0.741858125,-0.273315936,-0.40007332,-0.463558376,9.308784485,-0.237041488,1.120478988,-1.994193673,-105.5497589,-7.701376438,0.481399834,-0.519446313,-0.415947586,-0.570453882
3918694,8.291042328,-0.318002939,5.092587948,-3.46111846,-53.76596069,-3.906989098,0.738265097,-0.277091354,-0.405741632,-0.462124288,9.310845375,-0.178832322,0.780160248,-2.537347317,-106.448494,-8.028495789,0.474034131,-0.527839601,-0.423814744,-0.563079298
3918860,8.423876762,-0.353004694,4.865465641,-3.923111677,-53.20977402,-3.556910276,0.734666586,-0.28088218,-0.411281049,-0.460671514,9.625470161,-0.181370422,0.40901196,-3.298035145,-105.8880997,-8.243340492,0.466513067,-0.536099792,-0.431496024,-0.555674314
3919027,8.507904053,-0.29335025,4.722982883,-2.531390429,-50.9883461,-3.579881191,0.731205165,-0.284366846,-0.416647792,-0.459215999,9.728533745,-0.258025676,0.011816561,-3.454092026,-102.8996353,-7.916146755,0.459085435,-0.544025362,-0.438836634,-0.548360705
3919194,8.524246216,-0.227857113,4.802182198,-2.40846014,-49.93481827,-2.605103493,0.727841198,-0.287810266,-0.42184931,-0.457663685,9.731748581,-0.258127689,-0.356673896,-3.650680304,-99.55667877,-7.698000431,0.45177263,-0.551593125,-0.445825666,-0.541189611
3919360,8.625997543,-0.31144768,4.546024323,-4.169938564,-49.91646576,-3.421669483,0.724311829,-0.291374058,-0.426943004,-0.45628193,9.632740021,-0.291886091,-0.628658056,-2.992354155,-96.71352386,-7.387343884,0.444628626,-0.558801293,-0.452563733,-0.534072042
3919527,8.69297123,-0.291138589,4.439320564,-1.133613825,-46.34469986,-3.009566307,0.721153617,-0.294365406,-0.431842148,-0.454751551,9.695378304,-0.151163831,-0.905872226,-2.766002417,-94.15517426,-7.431848526,0.43758142,-0.565685153,-0.459069967,-0.527046263
3919694,8.969950676,-0.360480577,4.05408287,0.746480644,-43.05157852,-2.653262377,0.718275785,-0.296951652,-0.4364869,-0.453187525,9.785552979,-0.147135824,-1.177304029,-2.573357344,-90.50366974,-7.263986588,0.430727005,-0.572185695,-0.465261787,-0.520201266
3919860,8.91697979,-0.287240475,4.261071205,3.17246294,-38.26451874,-2.262944937,0.715807199,-0.298983663,-0.440759659,-0.451619416,9.945120811,-0.062012058,-1.411440849,-2.389048815,-86.0978775,-7.40002346,0.424103945,-0.578237474,-0.471125871,-0.513632059
3920027,8.874634743,-0.280834109,4.090173721,-0.798966646,-37.71403885,-2.741533279,0.713147879,-0.301353216,-0.444721669,-0.450365841,9.69644165,-0.044653408,-1.652618885,-2.639029264,-82.10261536,-7.832282066,0.417636901,-0.583889484,-0.476690352,-0.507364571
3920194,9.005520821,-0.260986477,3.989596844,-1.822966456,-35.2950058,-2.117680073,0.710620642,-0.303702384,-0.448325932,-0.449207067,9.539244652,-0.054103136,-1.895147324,-2.579923153,-79.6448288,-8.028020859,0.411036819,-0.589510024,-0.481758595,-0.501433313
3920360,9.063739777,-0.282884866,3.963668346,0.710210979,-33.71811295,-0.917463362,0.708368897,-0.305757552,-0.451868802,-0.447817564,9.504886627,-0.037430104,-2.095101357,-2.485868454,-77.86361694,-7.887382984,0.404554337,-0.594906569,-0.486677259,-0.495547593
3920527,9.136755943,-0.357753634,3.651260853,3.676722527,-31.68505669,-0.520362258,0.706392586,-0.307393938,-0.455367684,-0.446272492,9.63792038,-0.040151164,-2.276058674,-2.553010702,-75.60248566,-7.601043701,0.398203164,-0.600090921,-0.491371393,-0.489774942
3920694,9.264570236,-0.276147544,3.616358757,2.283320427,-26.68900108,-0.84942168,0.704650462,-0.308822036,-0.458269447,-0.445068598,9.638061523,-0.080665253,-2.454162598,-1.878880024,-72.49214172,-6.896001816,0.392167091,-0.604969919,-0.495845407,-0.484101087
3920860,9.072232246,-0.169429526,3.861436367,2.991948128,-25.8066864,0.182919934,0.703055382,-0.310184926,-0.461073846,-0.44374463,9.567915916,0.006689433,-2.648180008,-1.20691669,-69.43675232,-6.350495815,0.386409253,-0.609574914,-0.50008595,-0.478560865
3921027,9.08713913,-0.341614693,3.627907038,0.522084057,-25.77938271,-1.6248734,0.701224208,-0.311672986,-0.463791341,-0.442766398,9.452331543,0.126786694,-2.839740992,-1.268694043,-66.96711731,-5.974589825,0.38083294,-0.613963246,-0.504119694,-0.473158389
3921194,9.362018585,-0.293502122,3.357765198,-0.677022099,-25.08392906,-1.997769475,0.699352086,-0.313209265,-0.466371387,-0.441932619,9.367995262,0.135459378,-3.095595121,-1.823139071,-64.66074371,-5.926930904,0.375360429,-0.618157625,-0.507952869,-0.46794185
3921360,9.614800453,-0.245087877,3.190795898,-1.347972274,-17.71034431,-2.022611618,0.697940826,-0.314335257,-0.468155026,-0.441478133,9.356856346,0.100592554,-3.321287394,-2.124103546,-62.22277832,-5.576525688,0.370035827,-0.622177303,-0.511555731,-0.4629035
3921527,9.42932415,-0.189010009,3.336387634,0.677168012,-10.8121109,-0.956084013,0.697156787,-0.314884245,-0.469318032,-0.441090673,9.354437828,0.056671545,-3.521273136,-1.718697309,-58.97271347,-4.868112087,0.365031362,-0.625937641,-0.514935076,-0.458035082
3921694,9.287192345,-0.263949871,3.413264751,2.07462883,-6.812696934,-0.554310083,0.69673413,-0.315061927,-0.470146298,-0.440749466,9.327638626,0.104841717,-3.712452888,-1.085682988,-55.44867325,-4.031265736,0.360377908,-0.629454315,-0.518051207,-0.453363031
3921860,9.33231926,-0.269516766,3.314626455,0.892058372,-3.376099825,-1.142620921,0.696453989,-0.315098822,-0.470577329,-0.440705836,9.334435463,0.127223983,-3.879962444,-0.946180344,-51.70444489,-3.41261673,0.356054604,-0.632708311,-0.520912826,-0.448949039
3922027,9.367548943,-0.267599523,3.365900517,-0.362022698,-0.780252457,-1.397211313,0.696277559,-0.315079093,-0.47067675,-0.440892607,9.326348305,0.116457157,-3.981830359,-0.329945415,-47.42855072,-2.932549,0.352227926,-0.635524929,-0.523678958,-0.44475171
3922194,9.177749634,-0.270522386,3.495449305,0.53126502,-1.765496373,-1.270607591,0.696082413,-0.315040797,-0.470927566,-0.44096005,9.287137985,0.123774104,-4.07317543,0.170293555,-43.09217834,-2.475419521,0.348791748,-0.638042808,-0.526190281,-0.440873891
3922360,9.012265205,-0.219092965,3.71992135,0.663055241,-6.404174328,-0.311360806,0.695636928,-0.315352321,-0.471612304,-0.440708607,9.193148613,0.185673505,-4.093305111,0.312239647,-38.82366562,-2.073807478,0.345708281,-0.640287817,-0.52843827,-0.4373447
3922527,9.169823647,-0.239249334,3.401415586,-0.284915805,-11.92504883,-0.613667786,0.69474864,-0.316092163,-0.472807646,-0.440298855,9.07267952,0.188672215,-4.143179893,0.037657242,-35.66102982,-1.785571814,0.342850327,-0.642348886,-0.530467629,-0.43410334
3922694,9.50706768,-0.271165133,3.080365896,2.225546122,-9.954468727,-0.630072713,0.694108546,-0.316450238,-0.473964304,-0.439807594,9.013028145,0.180117846,-4.201486111,0.139199138,-32.73002625,-1.340343118,0.340247273,-0.644238353,-0.532302678,-0.431094706
3922860,9.380541801,-0.219099492,3.232361794,3.17476511,-7.368288517,0.121922866,0.69373697,-0.316598594,-0.474885464,-0.439292997,9.018748283,0.184388623,-4.274891853,0.364437848,-29.97252655,-0.783738315,0.33790639,-0.645973682,-0.533952177,-0.428290218
3923027,9.34051609,-0.205273151,3.201994181,1.547449112,-6.10848856,-0.496156424,0.693337202,-0.316787809,-0.475603789,-0.43901071,8.929129601,0.222230881,-4.344264507,0.543189228,-27.59211159,-0.516750455,0.335777581,-0.647561371,-0.535461605,-0.425674498
3923194,9.357201576,-0.20410797,3.212229013,0.860324264,-4.093934059,-0.939089656,0.693016171,-0.316886991,-0.476095289,-0.438913047,8.90663147,0.247772828,-4.416686058,0.441391081,-25.6602211,-0.51977253,0.333784163,-0.649024606,-0.536862731,-0.423242152
3923360,9.283951759,-0.179803625,3.365794182,-1.536045074,-4.802164555,-0.814074159,0.692543328,-0.317281574,-0.476499557,-0.438935846,8.819935799,0.215055004,-4.455178261,-0.144840106,-23.77846527,-0.511192024,0.331878215,-0.650392771,-0.538128793,-0.421027005
3923527,9.437994957,-0.170108259,3.204301596,-1.660612226,-5.31713295,-0.064492784,0.692076385,-0.317773253,-0.476912796,-0.438867599,8.770875931,0.172109768,-4.461553574,-0.166559681,-22.66377068,-0.11528296,0.330077648,-0.651717484,-0.53929615,-0.418894798
3923694,9.492716789,-0.211672544,3.136126757,0.138891265,-1.958308578,0.282552898,0.691947401,-0.317893445,-0.477086961,-0.438794762,8.929871559,0.147291973,-4.469290733,0.177925259,-20.75998116,0.297485501,0.32848081,-0.652935624,-0.540348768,-0.416891813
3923860,9.360761642,-0.199551105,3.224002123,0.536771715,0.749843717,-0.472349375,0.691976249,-0.317748517,-0.477048993,-0.438895315,8.955107689,0.185322911,-4.505509853,0.590174854,-17.98096657,0.769310296,0.327167392,-0.653997481,-0.541244686,-0.415094286
3924027,9.246105194,-0.179496035,3.337242126,0.733579695,0.76548034,-0.605484188,0.692006707,-0.317573637,-0.47702837,-0.438996315,8.948106766,0.223897189,-4.553071499,0.605247736,-15.15198231,0.898590147,0.326083899,-0.654894114,-0.541991353,-0.413555861
3924194,9.184794426,-0.18193382,3.40119791,-0.141177207,-2.301108837,-0.705783546,0.691777527,-0.31767562,-0.47726509,-0.439026445,8.843490601,0.20259814,-4.560995102,0.446359098,-12.53942013,1.100533485,0.325201958,-0.65565449,-0.542583227,-0.412267506
3924360,9.239355087,-0.183593631,3.37534833,-0.381232202,-4.976418972,-0.27446568,0.691378891,-0.318002373,-0.477735579,-0.438906103,8.741429329,0.181972012,-4.556287766,0.453248858,-10.71855927,1.215918422,0.324470252,-0.656312644,-0.543076873,-0.411145478
3924527,9.139009476,-0.172901571,3.457551241,0.136816666,-8.935787201,0.005718037,0.690746248,-0.318548888,-0.478623867,-0.438538074,8.638129234,0.220797539,-4.508469105,0.25811848,-9.363506317,1.338372827,0.323833406,-0.65690726,-0.543482065,-0.410161436
3924694,9.168574333,-0.156665906,3.379624605,-0.544487834,-12.08091354,0.476722926,0.689891577,-0.319396347,-0.479761571,-0.438023359,8.591582298,0.22959286,-4.463832855,-0.56403017,-9.004490852,1.304730415,0.323143721,-0.657515228,-0.5438236,-0.409277409
3924860,9.428348541,-0.123616956,3.0586586,-1.641057372,-11.0827589,0.334802896,0.689044714,-0.320279419,-0.480734468,-0.43764475,8.645607948,0.154561028,-4.432998657,-1.071251273,-8.63980484,1.234000802,0.322429478,-0.658118725,-0.544123709,-0.408471018
3925027,9.483169556,-0.164006934,2.972595215,-1.135756969,-5.256649017,0.496169329,0.688637793,-0.320751846,-0.481147647,-0.437485307,8.733393669,0.116698153,-4.454575062,-0.962768853,-7.792730331,1.202254057,0.321790278,-0.658663273,-0.544392705,-0.407738
3925194,9.401727676,-0.18662177,3.088620424,-0.775731683,-1.787189841,0.609626949,0.688497186,-0.320975423,-0.481231093,-0.437450826,8.754928589,0.121966742,-4.478814125,-0.982426345,-6.507726669,0.878675699,0.321231574,-0.659106314,-0.544630885,-0.407144397
3925360,9.337459564,-0.183920771,3.18645072,-0.411506414,-0.532206297,0.435307056,0.688450217,-0.321070522,-0.481220305,-0.43746683,8.699079514,0.119897276,-4.530150414,-0.960220098,-5.395609856,0.665040135,0.320750237,-0.659464896,-0.54483825,-0.406665295
3925527,9.335905075,-0.192474261,3.225682259,-0.555232048,0.469154179,0.463890761,0.688468397,-0.321118325,-0.481098831,-0.437536806,8.667918205,0.099661194,-4.536720276,-0.876312971,-4.386175156,0.305476278,0.320335597,-0.65973115,-0.545037806,-0.406292945
3925694,9.273481369,-0.196051568,3.2286098,-0.283404529,1.439773202,0.501157284,0.688569486,-0.321079731,-0.480895728,-0.437629342,8.653999329,0.121171042,-4.557742596,-0.661447942,-3.194620848,-0.156135023,0.320008665,-0.659880161,-0.545238495,-0.406039119
3925860,9.26363945,-0.19101204,3.233023882,0.429108799,1.717107534,0.348736137,0.688713372,-0.320941418,-0.480717242,-0.437700212,8.681563377,0.122021139,-4.554879189,-0.367401391,-2.065549135,-0.357502043,0.319787592,-0.659932673,-0.54542315,-0.405879676
3926027,9.272161484,-0.210624337,3.253385067,0.740251839,1.903516769,0.632396698,0.688902855,-0.32077992,-0.480526656,-0.437729627,8.711324692,0.100597769,-4.579908371,-0.066196017,-1.048148513,-0.121365763,0.319690108,-0.659929931,-0.545555651,-0.405782938
3926194,9.237641335,-0.222354278,3.29681921,-0.432560086,1.566684008,0.534108043,0.689007878,-0.320750445,-0.480299771,-0.437835187,8.686507225,0.130435005,-4.584908962,0.483727813,0.085988231,0.07251595,0.319746912,-0.659850001,-0.54564923,-0.405742347
3926360,9.220570564,-0.241061404,3.32841897,0.216011092,-0.138142079,0.24634935,0.689005613,-0.320744425,-0.48029834,-0.437844664,8.644714355,0.153357521,-4.565256596,0.927250147,0.928505182,0.132680193,0.319916695,-0.659704566,-0.545723975,-0.405744612
3926527,9.223376274,-0.219066828,3.306092024,1.935519576,-2.564151287,0.688360453,0.688942373,-0.320751399,-0.480628818,-0.437576532,8.673517227,0.19050099,-4.515320301,1.087764978,1.595716,0.264175802,0.320162594,-0.659522653,-0.545764387,-0.405791968
3926694,9.165099144,-0.186589032,3.41434145,-0.270739079,-5.25191021,0.532545686,0.688578069,-0.321139485,-0.481095195,-0.437352657,8.555105209,0.190196797,-4.472111225,0.937533557,1.756870747,0.323533148,0.320410371,-0.659342825,-0.545782745,-0.405863941
3926860,9.302001953,-0.202224627,3.164046526,0.250280946,-8.031733513,0.666897118,0.688051581,-0.321661174,-0.481866241,-0.436948717,8.495706558,0.162303716,-4.437042236,0.695685744,1.025731087,0.40887475,0.320581913,-0.659224212,-0.545812666,-0.405881017
3927027,9.4313097,-0.224273711,3.02742362,0.728060305,-6.075846195,1.030648828,0.687706888,-0.322035909,-0.482454479,-0.436565965,8.540524483,0.129171506,-4.415044308,0.678909421,0.160623625,0.746834278,0.320703119,-0.659184158,-0.545849502,-0.40580076
3927194,9.411744118,-0.232996702,3.033554792,0.754620492,-2.507982492,0.8968606,0.687604904,-0.322172046,-0.482693732,-0.436361581,8.595745087,0.097417496,-4.440921783,1.060359478,-0.377569616,0.912458837,0.320828021,-0.659171224,-0.545917988,-0.405630887
3927361,9.369779587,-0.219251052,3.092282295,0.606656015,-0.389108151,0.793679893,0.687638223,-0.322181374,-0.482716739,-0.436277092,8.63024044,0.117864899,-4.466038704,1.338154793,-0.508373678,1.000348806,0.32097438,-0.659160018,-0.546000481,-0.40542233
3927527,9.335715294,-0.237769976,3.140838861,0.716304004,0.327989817,0.943155766,0.687736213,-0.322144717,-0.482667893,-0.43620339,8.622190475,0.144454911,-4.485407829,1.195479035,-0.328265131,0.733797371,0.321105719,-0.6591236,-0.546091437,-0.405254751
3927694,9.288351059,-0.225819603,3.176162004,0.086679786,0.316502512,0.736384332,0.687790871,-0.322157383,-0.482590079,-0.436194062,8.616470337,0.112032004,-4.490809917,0.920898199,-0.132840246,0.328642905,0.321202368,-0.659056306,-0.546195924,-0.405146688
3927861,9.292366982,-0.211593598,3.166714668,-0.369847357,0.598792851,0.632102191,0.687837303,-0.322190464,-0.482459933,-0.436240494,8.612339973,0.094104201,-4.488151073,0.747064769,0.137098387,0.004629496,0.321284801,-0.658955514,-0.546308577,-0.405093431
3928027,9.262932777,-0.222385302,3.206716537,-0.251363009,0.886935592,0.753455162,0.687917173,-0.322201967,-0.482302845,-0.436279893,8.627785683,0.082016438,-4.470995903,0.610356987,0.350772321,-0.191250011,0.321359634,-0.658832967,-0.546421945,-0.405080616
3928194,9.232869148,-0.248657271,3.213100672,0.390548855,-0.216580972,0.705226481,0.687946618,-0.322215825,-0.48229903,-0.436227322,8.632570267,0.080121659,-4.483461857,0.801030695,0.707762003,-0.347000837,0.321471989,-0.65866816,-0.546544611,-0.405094117
3928361,9.324076653,-0.247653142,3.127487898,0.659674227,-0.452550799,0.512119472,0.68795985,-0.322204143,-0.482344896,-0.436164111,8.649886131,0.109080553,-4.471030712,0.763482571,0.973250508,-0.494261056,0.321593225,-0.658477545,-0.546666682,-0.405142844
3928527,9.232593536,-0.256498545,3.252989531,0.904301286,-1.114856839,0.140184715,0.68791455,-0.322184056,-0.482490152,-0.436089993,8.629900932,0.111859649,-4.418977737,0.960585117,1.21600771,-0.518465102,0.321751267,-0.658261538,-0.546791315,-0.405200303
3928694,9.215310097,-0.281075865,3.252585173,2.085161686,-3.679699659,0.46024099,0.687764764,-0.322230875,-0.482951701,-0.435780644,8.595651627,0.097702213,-4.400848389,1.259728551,0.978347361,-0.390529603,0.321926653,-0.658055604,-0.54693228,-0.40520525
3928861,9.338620186,-0.256488204,3.149300575,2.437567234,-4.2789855,0.470165938,0.687589824,-0.322280943,-0.483494759,-0.435417265,8.550004959,0.074399039,-4.381439209,1.731117249,0.515782058,-0.25498718,0.322118402,-0.657865524,-0.547109485,-0.405122042
3929027,9.295144081,-0.249703899,3.177262306,2.274363041,-4.499754429,0.584347367,0.687398553,-0.322369277,-0.484044015,-0.435043395,8.564678192,0.094813704,-4.34452486,2.175011396,-0.251414269,-0.133659884,0.322298825,-0.657709479,-0.547337174,-0.404924512
3929194,9.320216179,-0.226967514,3.129073143,1.59237349,-3.797504902,0.644012034,0.687228322,-0.322485417,-0.484476864,-0.434744239,8.556013107,0.090506263,-4.35785675,2.468532801,-1.08853972,-0.151473507,0.322439671,-0.65758729,-0.5476228,-0.404624254
3929361,9.331838608,-0.245932773,3.084293604,0.924599171,-2.57644558,0.539051294,0.687105954,-0.322583646,-0.484750301,-0.434559882,8.554005623,0.114908732,-4.374593735,2.417000055,-1.973176837,-0.275848806,0.322497964,-0.657509625,-0.547958672,-0.4042494
3929527,9.35398674,-0.228620708,3.082362175,1.152603388,-1.25436914,0.461931407,0.687082648,-0.322570145,-0.484909654,-0.434429109,8.542283058,0.129411846,-4.379237652,2.18580699,-2.924240589,-0.355222523,0.322453618,-0.65749222,-0.54833293,-0.403805614
3929694,9.334890366,-0.192716151,3.105769396,1.15909636,0.287688255,0.354921579,0.687161624,-0.322451025,-0.484920353,-0.434380859,8.59765625,0.147035867,-4.397789478,1.696873665,-3.364984274,-0.607149184,0.322312474,-0.657503188,-0.548722923,-0.40337041
3929861,9.320768356,-0.186357245,3.111439466,1.076533675,1.670030951,0.237436086,0.68732661,-0.322244525,-0.484793216,-0.434414893,8.681797981,0.161030591,-4.390320301,1.196721435,-3.301348686,-0.902309716,0.322111219,-0.657510042,-0.549108624,-0.402994931
3930027,9.301758766,-0.180468723,3.167812586,0.769578338,2.509602547,0.03882245,0.687523782,-0.322001606,-0.484572053,-0.434529811,8.670125961,0.160987407,-4.442990303,0.567289293,-2.811147451,-0.694347441,0.321901172,-0.657533884,-0.549414277,-0.402706832
3930194,9.237784386,-0.185770363,3.193931818,0.378638983,1.677407861,0.106222279,0.687648177,-0.321855068,-0.484406233,-0.43462652,8.614459038,0.210872814,-4.442682266,0.175696701,-2.454849005,-0.669170201,0.321683645,-0.65755713,-0.549677789,-0.402483106
3930361,9.247997284,-0.170313269,3.172528267,0.11377801,0.614890456,-0.33963719,0.687657058,-0.321770698,-0.484350681,-0.434736699,8.613080978,0.225280419,-4.471843719,-0.616612911,-2.257080793,-0.772555888,0.321400046,-0.657597423,-0.549895465,-0.402346492
3930527,9.304476738,-0.174718946,3.146965504,-0.119163096,0.542278528,-0.519233465,0.687638521,-0.321701497,-0.484296113,-0.434877962,8.593151093,0.231723607,-4.535357475,-1.259517193,-2.28501153,-0.602103353,0.321062654,-0.657682896,-0.550060332,-0.402250707
3930694,9.357257843,-0.180455104,3.19836998,0.52764082,0.423896611,0.152056187,0.687684357,-0.321622401,-0.484262913,-0.434900969,8.615337372,0.155135691,-4.541692257,-1.460333586,-2.476709604,-0.079373755,0.320721209,-0.657830596,-0.550172389,-0.40212822
3930861,9.347194672,-0.216864988,3.207018614,0.307602108,0.775021076,0.338503838,0.687756419,-0.321556181,-0.484171897,-0.434937268,8.622380257,0.153752789,-4.538421631,-1.169206977,-2.302722692,0.414919347,0.320450425,-0.657993913,-0.550246,-0.401976019
3931027,9.303975105,-0.224211723,3.178400278,-0.060215462,1.34764421,-0.211560905,0.687816799,-0.321451783,-0.484026045,-0.435081303,8.635643005,0.135200739,-4.533200264,-0.986434698,-1.864912152,0.385464758,0.320230454,-0.658120871,-0.550312638,-0.401852459
3931194,9.265413284,-0.195115104,3.194119453,-0.025305344,1.291757226,-0.24583067,0.687872648,-0.321345001,-0.48388958,-0.435223669,8.625125885,0.127386495,-4.524917126,-0.690185428,-1.351377249,0.541561306,0.320089102,-0.658216298,-0.55035764,-0.401747048
3931361,9.251283646,-0.209032893,3.207568169,-0.091680661,0.563575447,0.275240481,0.687907159,-0.321327597,-0.483797371,-0.435284525,8.613026619,0.096199244,-4.543334007,-0.162794337,-0.837945104,0.600393772,0.320042878,-0.658261955,-0.550403833,-0.401645839
3931527,9.274922371,-0.238032639,3.166649818,-0.191698238,-0.185845733,0.15492481,0.687876642,-0.321359128,-0.483779401,-0.435329437,8.602068901,0.08742176,-4.528317928,0.356778532,-0.46435827,0.653155923,0.320079446,-0.658265769,-0.550457835,-0.401536375
3931694,9.27717495,-0.217022136,3.186372042,-0.003637004,-0.469941825,0.13426818,0.687833607,-0.321388453,-0.483802676,-0.435349882,8.551225662,0.138452992,-4.532272339,0.769411862,-0.149347633,0.629079938,0.320179462,-0.658230126,-0.55052346,-0.401425153
3931861,9.271632195,-0.204029784,3.15709734,-0.178507701,-0.728668451,0.057302006,0.68775934,-0.32144624,-0.48384434,-0.435378224,8.518389702,0.159101903,-4.542567253,0.738715112,-0.002932654,0.397054493,0.320274711,-0.658168793,-0.550602734,-0.40134114
3932027,9.300370216,-0.180162176,3.105521202,-0.05232675,-0.107240379,-0.084393851,0.687725723,-0.321442068,-0.483838499,-0.435440928,8.551283836,0.176464379,-4.557329178,0.577431917,-0.121224917,0.175376549,0.32033214,-0.658104122,-0.550699234,-0.401269078
3932194,9.311374664,-0.174429506,3.096981287,0.389434665,0.417262882,0.021649133,0.68775636,-0.321367979,-0.483803272,-0.435486466,8.573163033,0.197492465,-4.563065052,0.432259113,-0.058128018,0.21908462,0.320383221,-0.658045948,-0.550780058,-0.401212633
3932361,9.304286003,-0.173571214,3.174252272,0.503974617,0.218841285,0.255083263,0.687793076,-0.321311384,-0.483784288,-0.435491174,8.585626602,0.199616745,-4.591338634,0.221415386,-0.061931502,0.362554163,0.320422202,-0.658009231,-0.550835133,-0.401166111
