Time_sec,Angle_deg
90.6713927462886,53.7255095615654
90.6740927460726,53.7267508029525
90.6767927458566,53.7278571929159
90.6794927456406,53.7293675598449
90.6821927454246,53.7312984173404
90.6848927452086,53.7328057043729
90.6875927449926,53.7358330511486
90.6902927447766,53.7381481135293
90.6929927445606,53.7412630497866
90.6956927443446,53.744208515125
90.6983927441286,53.7472581971666
90.7010927439126,53.7511687742923
90.7037927436966,53.7541121393172
90.7064927434806,53.7570538114724
90.7091927432646,53.7599837019557
90.7118927430486,53.7623361307222
90.7145927428326,53.7645685590644
90.7172927426166,53.7664217782472
90.7199927424006,53.7692541095562
90.7226927421846,53.7714741597204
90.7253927419686,53.7735736923802
90.7280927417526,53.7760947354912
90.7307927415366,53.7794221734513
90.7334927413206,53.7834259777677
90.7361927411046,53.7864191597321
90.7388927408886,53.7884945471749
90.7415927406726,53.7898003533045
90.7442927404566,53.7915824327823
90.7469927402406,53.792346053539
90.7496927400246,53.7937963139177
90.7523927398086,53.7949723959503
90.7550927395926,53.7958110890234
90.7577927393766,53.7955347280249
90.7604927391606,53.7957416865607
90.7631927389446,53.7968574566883
90.7658927387286,53.797303066491
90.7685927385126,53.7978876478459
90.7712927382966,53.798144790144
90.7739927380806,53.7983050554242
90.7766927378646,53.799849314112
90.7793927376486,53.80008350545
90.7820927374326,53.8019751264597
90.7847927372166,53.8028317975276
90.7874927370006,53.8026355476378
90.7901927367846,53.8020190214419
90.7928927365686,53.8024560351247
90.7955927363526,53.8030806352046
90.7982927361366,53.8025543009303
90.8009927359206,53.8016221499958
90.8036927357046,53.8009151774525
90.8063927354886,53.8006850585562
90.8090927352726,53.8009585798281
90.8117927350566,53.8027953300121
90.8144927348406,53.8052518685864
90.8171927346246,53.8063878262593
90.8198927344086,53.8072619462562
90.8225927341926,53.8090915715528
90.8252927339766,53.8100728226025
90.8279927337606,53.8108443111376
90.8306927335446,53.8110903460998
90.8333927333286,53.811661963913
90.8360927331126,53.8133799272164
90.8387927328966,53.8147803983585
90.8414927326806,53.8164181529073
90.8441927324646,53.819068343935
90.8468927322486,53.8212619407405
90.8495927320326,53.822542886041
90.8522927318166,53.8242628152012
90.8549927316006,53.8263777291528
90.8576927313846,53.8290509578429
90.8603927311686,53.8309832370032
90.8630927309526,53.8331948664115
90.8657927307366,53.8353235724737
90.8684927305206,53.8373652260166
90.8711927303046,53.8407278580101
90.8738927300886,53.8431698870368
90.8765927298726,53.8464440144856
90.8792927296566,53.8475246457003
90.8819927294406,53.8483204624925
90.8846927292246,53.8498841238176
90.8873927290086,53.850573756632
90.8900927287926,53.8520938817384
90.8927927285766,53.8541595391542
90.8954927283606,53.8553840488342
90.8981927281446,53.8560425028489
90.9008927279286,53.8566330495918
90.9035927277126,53.85749209894
90.9062927274966,53.8565192077611
90.9089927272806,53.8548362022779
90.9116927270646,53.8532650372403
90.9143927268486,53.8515932594644
90.9170927266326,53.851141157211
90.9197927264166,53.848546769082
90.9224927262006,53.8467105895265
90.9251927259846,53.8446606099302
90.9278927257686,53.8428683321596
90.9305927255526,53.8408782148281
90.9332927253366,53.8390448967797
90.9359927251206,53.8366822762512
90.9386927249046,53.8338370843373
90.9413927246886,53.8318609738862
90.9440927244726,53.8292641557953
90.9467927242566,53.8270774928387
90.9494927240406,53.825511624287
90.9521927238246,53.8239608599745
90.9548927236086,53.8217871728491
90.9575927233926,53.8204366102057
90.9602927231766,53.8185487262958
90.9629927229606,53.8192270431921
90.9656927227446,53.8180163517246
90.9683927225286,53.8172047507952
90.9710927223126,53.8150137551834
90.9737927220966,53.8142197923599
90.9764927218806,53.813111180949
90.9791927216646,53.8114158042997
90.9818927214486,53.8118744328889
90.9845927212326,53.8113509703089
90.9872927210166,53.8108246445146
90.9899927208006,53.8120445952686
90.9926927205846,53.8126570014673
90.9953927203686,53.8129808360477
90.9980927201526,53.8136697529597
91.0007927199366,53.8152069302894
91.0034927197206,53.8165899209039
91.0061927195046,53.8180521083638
91.0088927192886,53.8199369261477
91.0115927190726,53.8214027166234
91.0142927188566,53.8226655098345
91.0169927186406,53.8239800964114
91.0196927184246,53.8259098841315
91.0223927182086,53.8276345620662
91.0250927179926,53.8291600639999
91.0277927177766,53.8308008820827
91.0304927175606,53.8317626132923
91.0331927173446,53.8342311715194
91.0358927171286,53.8360332479168
91.0385927169126,53.8377231705902
91.0412927166966,53.8404938814794
91.0439927164806,53.8410954365421
91.0466927162646,53.8416633832807
91.0493927160486,53.8441724070701
91.0520927158326,53.8448590255159
91.0547927156166,53.8453447481382
91.0574927154006,53.8450173539727
91.0601927151846,53.8454237258669
91.0628927149686,53.8449922330327
91.0655927147526,53.8453972862031
91.0682927145366,53.8448720332634
91.0709927143206,53.8445499952529
91.0736927141046,53.84381534894
91.0763927138886,53.8440049549451
91.0790927136726,53.8432883840721
91.0817927134566,53.8434828498059
91.0844927132406,53.8410927127505
91.0871927130246,53.8387359260546
91.0898927128086,53.8366757219075
91.0925927125926,53.8326720685353
91.0952927123766,53.8300084481601
91.0979927121606,53.8273482777155
91.1006927119446,53.8230056591528
91.1033927117286,53.818458369923
91.1060927115126,53.8127802162672
91.1087927112966,53.8074912249659
91.1114927110806,53.8028958045603
91.1141927108646,53.7975749622441
91.1168927106486,53.7911779297352
91.1195927104326,53.7861384113123
91.1222927102166,53.7805168326965
91.1249927100006,53.7750203300527
91.1276927097846,53.7699204719749
91.1303927095686,53.7635621429475
91.1330927093526,53.7572334180528
91.1357927091366,53.7508601426655
91.1384927089206,53.7458541580808
91.1411927087046,53.7404753519051
91.1438927084886,53.7370227514007
91.1465927082726,53.7321784344001
91.1492927080566,53.7277443453206
91.1519927078406,53.7240595899718
91.1546927076246,53.7202778927552
91.1573927074086,53.7170031865782
91.1600927071926,53.7135235243931
91.1627927069766,53.7096108377554
91.1654927067606,53.7074285431125
91.1681927065446,53.7036841972359
91.1708927063286,53.7022565673616
91.1735927061126,53.7013181637477
91.1762927058966,53.7000473319472
91.1789927056806,53.6985911082308
91.1816927054646,53.6967890636452
91.1843927052486,53.6945497947556
91.1870927050326,53.6936341971326
91.1897927048166,53.6929083945796
91.1924927046006,53.6924735787206
91.1951927043846,53.6925598276082
91.1978927041686,53.6909032270197
91.2005927039526,53.6891632052428
91.2032927037366,53.6883011346016
91.2059927035206,53.6872877104477
91.2086927033046,53.6860661178223
91.2113927030886,53.6857407738526
91.2140927028726,53.6846820631199
91.2167927026566,53.683407396512
91.2194927024406,53.6809224054207
91.2221927022246,53.6790778443
91.2248927020086,53.6775082462414
91.2275927017926,53.6758456916817
91.2302927015766,53.6753196393394
91.2329927013606,53.6746506531413
91.2356927011446,53.6734288048065
91.2383927009286,53.670619775503
91.2410927007126,53.6671757179475
91.2437927004966,53.6655524880735
91.2464927002806,53.6628788231663
91.2491927000646,53.6592330544365
91.2518926998486,53.6558141990059
91.2545926996326,53.6542062494768
91.2572926994166,53.6502796916381
91.2599926992006,53.646985190481
91.2626926989846,53.6446727701236
91.2653926987686,53.6419761344
91.2680926985526,53.6397029953425
91.2707926983366,53.6374868709619
91.2734926981206,53.6361942239013
91.2761926979046,53.6347569185496
91.2788926976886,53.6318215081064
91.2815926974726,53.6290656060219
91.2842926972566,53.6260496983162
91.2869926970406,53.6246339279153
91.2896926968246,53.6226651664263
91.2923926966086,53.6214612644817
91.2950926963926,53.6200740467658
91.2977926961766,53.6183420190086
91.3004926959606,53.6175466319833
91.3031926957446,53.6168874393873
91.3058926955286,53.6160780897686
91.3085926953126,53.616240434722
91.3112926950966,53.6150358918514
91.3139926948806,53.613813115566
91.3166926946646,53.6126742304273
91.3193926944486,53.6123337547195
91.3220926942326,53.6108958996412
91.3247926940166,53.6107315320329
91.3274926938006,53.6104949474759
91.3301926935846,53.6095817366404
91.3328926933686,53.6082543009599
91.3355926931526,53.6061648112722
91.3382926929366,53.6042436989321
91.3409926927206,53.6037474060506
91.3436926925046,53.6025959078932
91.3463926922886,53.6015273553939
91.3490926920726,53.6005420024258
91.3517926918566,53.6004725959111
91.3544926916406,53.5995354656993
91.3571926914246,53.5996833311817
91.3598926912086,53.6007649109172
91.3625926909926,53.6012293443366
91.3652926907766,53.6007956825641
91.3679926905606,53.6007135529836
91.3706926903446,53.6023080664431
91.3733926901286,53.603724161151
91.3760926899126,53.6054374837109
91.3787926896966,53.6071579493803
91.3814926894806,53.6097032637799
91.3841926892646,53.6109558011808
91.3868926890486,53.6122461375367
91.3895926888326,53.613860602166
91.3922926886166,53.6169772802718
91.3949926884006,53.6191772629
91.3976926881846,53.6212900097641
91.4003926879686,53.6235788855992
91.4030926877526,53.6261632110744
91.4057926875366,53.628985658514
91.4084926873206,53.6321580889338
91.4111926871046,53.6359441146095
91.4138926868886,53.6385339276192
91.4165926866726,53.6418999856911
91.4192926864566,53.6448628463521
91.4219926862406,53.6477563736686
91.4246926860246,53.6500242919401
91.4273926858086,53.6525969065097
91.4300926855926,53.6550737970097
91.4327926853766,53.657308271253
91.4354926851606,53.6596828367823
91.4381926849446,53.6614456587383
91.4408926847286,53.6628973735753
91.4435926845126,53.6637235675635
91.4462926842966,53.6655157233761
91.4489926840806,53.6659393198932
91.4516926838646,53.6666597547006
91.4543926836486,53.6678436453032
91.4570926834326,53.6687381198093
91.4597926832166,53.6686269630499
91.4624926830006,53.668699840144
91.4651926827846,53.6687187754553
91.4678926825686,53.6676022405811
91.4705926823526,53.6667135509847
91.4732926821366,53.665378766886
91.4759926819206,53.663673367251
91.4786926817046,53.6626277240547
91.4813926814886,53.6622073027002
91.4840926812726,53.6611060365702
91.4867926810566,53.6596766809808
91.4894926808406,53.6577162395678
91.4921926806246,53.6554310519838
91.4948926804086,53.6547289771528
91.4975926801926,53.6531021240705
91.5002926799766,53.6509357983554
91.5029926797606,53.648277023522
91.5056926795446,53.6452960027723
91.5083926793286,53.6419086686099
91.5110926791126,53.6407497013897
91.5137926788966,53.6394780552464
91.5164926786806,53.6376381504659
91.5191926784646,53.6355089365208
91.5218926782486,53.6347328924199
91.5245926780326,53.6326288584227
91.5272926778166,53.6305607514569
91.5299926776006,53.6286541780009
91.5326926773846,53.6273543492116
91.5353926771686,53.6252462311041
91.5380926769526,53.6243722436401
91.5407926767366,53.6231336084789
91.5434926765206,53.6216740875131
91.5461926763046,53.6206814835401
91.5488926760886,53.6188379207698
91.5515926758726,53.6172511464982
91.5542926756566,53.6167308970171
91.5569926754406,53.6156242712456
91.5596926752246,53.6147063724629
91.5623926750086,53.6135521062443
91.5650926747926,53.6127811802009
91.5677926745766,53.6127858663687
91.5704926743606,53.6131445102362
91.5731926741446,53.6121808139978
91.5758926739286,53.6114778569451
91.5785926737126,53.6106103317262
91.5812926734966,53.609441680685
91.5839926732806,53.6095671121592
91.5866926730646,53.608002281289
91.5893926728486,53.6063634220547
91.5920926726326,53.6049098222593
91.5947926724166,53.603844962613
91.5974926722006,53.603185064534
91.6001926719846,53.6011854613678
91.6028926717686,53.600643532812
91.6055926715526,53.59897509075
91.6082926713366,53.5962980485291
91.6109926711206,53.5949576372538
91.6136926709046,53.5935969934591
91.6163926706886,53.5928001250625
91.6190926704726,53.5921570985417
91.6217926702566,53.5908425360908
91.6244926700406,53.5896759961548
91.6271926698246,53.5875455136281
91.6298926696086,53.5853183936063
91.6325926693926,53.5832903459884
91.6352926691766,53.5819268671827
91.6379926689606,53.579937370667
91.6406926687446,53.5786785325024
91.6433926685286,53.5778886869438
91.6460926683126,53.5755121838374
91.6487926680966,53.5733329923963
91.6514926678806,53.5710673589861
91.6541926676646,53.5688139013245
91.6568926674486,53.5661512929743
91.6595926672326,53.5629028472707
91.6622926670166,53.5608732039142
91.6649926668006,53.5588154550485
91.6676926665846,53.557147988618
91.6703926663686,53.5551789382028
91.6730926661526,53.5532296590066
91.6757926659366,53.5510870697256
91.6784926657206,53.5495326681568
91.6811926655046,53.5481506195174
91.6838926652886,53.5467916811936
91.6865926650726,53.5447056612677
91.6892926648566,53.5429207422731
91.6919926646406,53.5409700558171
91.6946926644246,53.5391506175166
91.6973926642086,53.5364247002545
91.7000926639926,53.5340702510824
91.7027926637766,53.5317878827481
91.7054926635606,53.5289718384452
91.7081926633446,53.5273755640861
91.7108926631286,53.5260328348455
91.7135926629126,53.5252489132323
91.7162926626966,53.5242716504046
91.7189926624806,53.5241941922507
91.7216926622646,53.5249852493516
91.7243926620486,53.524972703474
91.7270926618326,53.5253460836144
91.7297926616166,53.5266856812054
91.7324926614006,53.5267062242947
91.7351926611846,53.5266477990092
91.7378926609686,53.5275124782636
91.7405926607526,53.5279174188586
91.7432926605366,53.5278625425284
91.7459926603206,53.5277910512171
91.7486926601046,53.5278247576687
91.7513926598886,53.527966316127
91.7540926596726,53.528122470295
91.7567926594566,53.5279208891126
91.7594926592406,53.5277190382624
91.7621926590246,53.5265571151594
91.7648926588086,53.5245050859487
91.7675926585926,53.5215857778643
91.7702926583766,53.5196690484811
91.7729926581606,53.5180435175455
91.7756926579446,53.515098513095
91.7783926577286,53.5111994377761
91.7810926575126,53.5076171480206
91.7837926572966,53.5035062748387
91.7864926570806,53.4992845729614
91.7891926568646,53.4949972879764
91.7918926566486,53.4915041998487
91.7945926564326,53.487209315029
91.7972926562166,53.482018314053
91.7999926560006,53.4748167073556
91.8026926557846,53.4682509676915
91.8053926555686,53.4618559356028
91.8080926553526,53.4559865170834
91.8107926551366,53.4503997383967
91.8134926549206,53.4441007124687
91.8161926547046,53.4374760404114
91.8188926544886,53.4308151955914
91.8215926542726,53.4239063476047
91.8242926540566,53.417081192762
91.8269926538406,53.4108219678608
91.8296926536246,53.4041638803762
91.8323926534086,53.3973310872883
91.8350926531926,53.3902887589195
91.8377926529766,53.3846105913467
91.8404926527606,53.3789265203729
91.8431926525446,53.3732789264615
91.8458926523286,53.3689344174334
91.8485926521126,53.3657502522005
91.8512926518966,53.3621305768427
91.8539926516806,53.3591572061347
91.8566926514646,53.3570710467655
91.8593926512486,53.3542976341509
91.8620926510326,53.3519339688089
91.8647926508166,53.3491317584484
91.8674926506006,53.3477394487335
91.8701926503846,53.3460573193225
91.8728926501686,53.3452801634192
91.8755926499526,53.3434215997234
91.8782926497366,53.341760718389
91.8809926495206,53.3404226270036
91.8836926493046,53.3399293222164
91.8863926490886,53.3391886833679
91.8890926488726,53.3391680849686
91.8917926486566,53.338667209157
91.8944926484406,53.3391852010671
91.8971926482246,53.3388066593349
91.8998926480086,53.3389975044034
91.9025926477926,53.3390242260532
91.9052926475766,53.3393466358099
91.9079926473606,53.3381230481035
91.9106926471446,53.3373943791443
91.9133926469286,53.3372087242888
91.9160926467126,53.3361561464716
91.9187926464966,53.3359191080131
91.9214926462806,53.3361512135855
91.9241926460646,53.3355506453478
91.9268926458486,53.3343060416842
91.9295926456326,53.3335181427932
91.9322926454166,53.331242655082
91.9349926452006,53.3285060401156
91.9376926449846,53.3266675677265
91.9403926447686,53.3253504806245
91.9430926445526,53.3243718402489
91.9457926443366,53.3224881308945
91.9484926441206,53.3204569720349
91.9511926439046,53.3174549547726
91.9538926436886,53.3147944933957
91.9565926434726,53.312400978724
91.9592926432566,53.3094644245191
91.9619926430406,53.3070920050819
91.9646926428246,53.3042990664182
91.9673926426086,53.3023180595352
91.9700926423926,53.30135631282
91.9727926421766,53.3001860870062
91.9754926419606,53.2989417346063
91.9781926417446,53.2993189906618
91.9808926415286,53.2978782397628
91.9835926413126,53.2956341928984
91.9862926410966,53.2935990317425
91.9889926408806,53.2916462268326
91.9916926406646,53.2911043282572
91.9943926404486,53.290292363979
91.9970926402326,53.2896814852334
91.9997926400166,53.2885077257148
92.0024926398006,53.2877769337074
92.0051926395846,53.2861275812018
92.0078926393686,53.2848226475476
92.0105926391526,53.2842110833828
92.0132926389366,53.2842223819363
92.0159926387206,53.2830756212575
92.0186926385046,53.2815722041119
92.0213926382886,53.2814608991599
92.0240926380726,53.2822487419053
92.0267926378566,53.2823435328231
92.0294926376406,53.2819093482213
92.0321926374246,53.2818807032844
92.0348926372086,53.2808358713035
92.0375926369926,53.280778395479
92.0402926367766,53.2798118695135
92.0429926365606,53.2779771462432
92.0456926363446,53.2773450117249
92.0483926361286,53.2773338749359
92.0510926359126,53.2767367715945
92.0537926356966,53.2765844864792
92.0564926354806,53.2757116490861
92.0591926352646,53.2748030429042
92.0618926350486,53.2746521465017
92.0645926348326,53.2745057434731
92.0672926346166,53.274175669628
92.0699926344006,53.2737885483291
92.0726926341846,53.2725053819843
92.0753926339686,53.2719396771495
92.0780926337526,53.2717648066133
92.0807926335366,53.2720907046053
92.0834926333206,53.2717760027941
92.0861926331046,53.2727793211016
92.0888926328886,53.2729305807445
92.0915926326726,53.2735869191365
92.0942926324566,53.2751204131212
92.0969926322406,53.2773859167146
92.0996926320246,53.2795888135235
92.1023926318086,53.2810345988946
92.1050926315926,53.2825785257467
92.1077926313766,53.2853035644085
92.1104926311606,53.2884378171021
92.1131926309446,53.2909955446088
92.1158926307286,53.2941326278455
92.1185926305126,53.2986055072538
92.1212926302966,53.3027151896107
92.1239926300806,53.3047592024209
92.1266926298646,53.3073088026831
92.1293926296486,53.3101018167544
92.1320926294326,53.3138281815062
92.1347926292166,53.3164002172392
92.1374926290006,53.3186189247792
92.1401926287846,53.3210541445443
92.1428926285686,53.3248326325921
92.1455926283526,53.3283001021081
92.1482926281366,53.3310572303404
92.1509926279206,53.3343930799649
92.1536926277046,53.3364283212442
92.1563926274886,53.3379037207566
92.1590926272726,53.3392106584117
92.1617926270566,53.3395568782475
92.1644926268406,53.3406738108119
92.1671926266246,53.341409451978
92.1698926264086,53.340136927019
92.1725926261926,53.3399833056645
92.1752926259766,53.3394827227108
92.1779926257606,53.3397024284379
92.1806926255446,53.339233473623
92.1833926253286,53.338180454724
92.1860926251126,53.3368832916185
92.1887926248966,53.335230472501
92.1914926246806,53.3333896454969
92.1941926244646,53.3305695701418
92.1968926242486,53.3277739128842
92.1995926240326,53.3254813037464
92.2022926238166,53.3229404717398
92.2049926236006,53.3196011765691
92.2076926233846,53.317175441214
92.2103926231686,53.3140530767609
92.2130926229526,53.3089203579049
92.2157926227366,53.3055458697222
92.2184926225206,53.3036229952969
92.2211926223046,53.3008279912347
92.2238926220886,53.2977921957085
92.2265926218726,53.295087204161
92.2292926216566,53.2922117740832
92.2319926214406,53.2891904345335
92.2346926212246,53.2863032321616
92.2373926210086,53.284292090731
92.2400926207926,53.2825093112832
92.2427926205766,53.280143635516
92.2454926203606,53.2792498214342
92.2481926201446,53.279417610216
92.2508926199286,53.2779380251764
92.2535926197126,53.2757409585126
92.2562926194966,53.2744019119849
92.2589926192806,53.2733568323493
92.2616926190646,53.2726089938426
92.2643926188486,53.2727788583592
92.2670926186326,53.2719931730846
92.2697926184166,53.2708598738441
92.2724926182006,53.2700010784708
92.2751926179846,53.2692515920702
92.2778926177686,53.2684284284282
92.2805926175526,53.268634927441
92.2832926173366,53.2685696831063
92.2859926171206,53.2686666815435
92.2886926169046,53.2688299265154
92.2913926166886,53.2685765963823
92.2940926164726,53.2685034850769
92.2967926162566,53.2681660751069
92.2994926160406,53.2679540742209
92.3021926158246,53.2676420803273
92.3048926156086,53.266662393642
92.3075926153926,53.2651511628516
92.3102926151766,53.2636580861932
92.3129926149606,53.2629618170105
92.3156926147446,53.2612551028558
92.3183926145286,53.2603081968438
92.3210926143126,53.2585411424472
92.3237926140966,53.2569983342301
92.3264926138806,53.2553572253665
92.3291926136646,53.2530525162
92.3318926134486,53.2515968129901
92.3345926132326,53.2496326091434
92.3372926130166,53.2481793839998
92.3399926128006,53.2476819678703
92.3426926125846,53.2475564796752
92.3453926123686,53.247389631032
92.3480926121526,53.2468407919417
92.3507926119366,53.2450842752831
92.3534926117206,53.2440246154171
92.3561926115046,53.2432785529192
92.3588926112886,53.2414171944602
92.3615926110726,53.2400222555429
92.3642926108566,53.2389234670264
92.3669926106406,53.2384454315903
92.3696926104246,53.2384248131265
92.3723926102086,53.2381740494259
92.3750926099926,53.2378063981899
92.3777926097766,53.2387864590109
92.3804926095606,53.2405479350967
92.3831926093446,53.2439559752745
92.3858926091286,53.2477192449937
92.3885926089126,53.2523492176793
92.3912926086966,53.2581514468031
92.3939926084806,53.2636548986967
92.3966926082646,53.2677961557985
92.3993926080486,53.2719296534777
92.4020926078326,53.2753248829186
92.4047926076166,53.2797607701227
92.4074926074006,53.2836664809419
92.4101926071846,53.2869436208052
92.4128926069686,53.2906934812295
92.4155926067526,53.2946240528119
92.4182926065366,53.2977682789538
92.4209926063206,53.3025457605596
92.4236926061046,53.3057125315475
92.4263926058886,53.3095544697687
92.4290926056726,53.3112999820986
92.4317926054566,53.3126634991246
92.4344926052406,53.3141647593463
92.4371926050246,53.3136190537895
92.4398926048086,53.3139656124354
92.4425926045926,53.3150401173294
92.4452926043766,53.3140818667004
92.4479926041606,53.3131109081272
92.4506926039446,53.3121899198438
92.4533926037286,53.3109326610194
92.4560926035126,53.3095948967039
92.4587926032966,53.3079705552513
92.4614926030806,53.3068972557196
92.4641926028646,53.3047446755923
92.4668926026486,53.301014526029
92.4695926024326,53.2978722375469
92.4722926022166,53.2952851022883
92.4749926020006,53.2929937707509
92.4776926017846,53.2889126982439
92.4803926015686,53.2862433510387
92.4830926013526,53.2840419796731
92.4857926011366,53.2810126772172
92.4884926009206,53.276654803383
92.4911926007046,53.2744761222979
92.4938926004886,53.2707950590316
92.4965926002726,53.2685119691018
92.4992926000566,53.2648573741589
92.5019925998406,53.2624010757604
92.5046925996246,53.2594979184586
92.5073925994086,53.2573816633212
92.5100925991926,53.2550816448944
92.5127925989766,53.2535032131051
92.5154925987606,53.2521090987021
92.5181925985446,53.2506050198632
92.5208925983286,53.2496714622243
92.5235925981126,53.2478801787251
92.5262925978966,53.246835017343
92.5289925976806,53.2448141266642
92.5316925974646,53.2440639106696
92.5343925972486,53.2425057542244
92.5370925970326,53.2404759243644
92.5397925968166,53.2393878606811
92.5424925966006,53.2370197084644
92.5451925963846,53.2361727630819
92.5478925961686,53.2345182063599
92.5505925959526,53.2338914558977
92.5532925957366,53.2333774462628
92.5559925955206,53.2318429647386
92.5586925953046,53.2287922449095
92.5613925950886,53.2262778324175
92.5640925948726,53.2234155892097
92.5667925946566,53.220867343726
92.5694925944406,53.2182691920889
92.5721925942246,53.2161816095244
92.5748925940086,53.2140292584338
92.5775925937926,53.2133008243152
92.5802925935766,53.2116646044643
92.5829925933606,53.2103745551898
92.5856925931446,53.2089032066898
92.5883925929286,53.2074919134022
92.5910925927126,53.2066646010818
92.5937925924966,53.2056499296879
92.5964925922806,53.2053289779177
92.5991925920646,53.204121586181
92.6018925918486,53.2039727801291
92.6045925916326,53.2024672004188
92.6072925914166,53.201898508557
92.6099925912006,53.2018780279374
92.6126925909846,53.2018738461596
92.6153925907686,53.2019895356655
92.6180925905526,53.2024336304148
92.6207925903366,53.2023184868761
92.6234925901206,53.2020220140875
92.6261925899046,53.2023406933316
92.6288925896886,53.2031877291353
92.6315925894726,53.2041314715314
92.6342925892566,53.2055337433468
92.6369925890406,53.2079633965178
92.6396925888246,53.210201620351
92.6423925886086,53.2118460623102
92.6450925883926,53.2137439692292
92.6477925881766,53.2168505966077
92.6504925879606,53.218823742256
92.6531925877446,53.2206483307616
92.6558925875286,53.2231797927906
92.6585925873126,53.2259934896423
92.6612925870966,53.2282323937852
92.6639925868806,53.2304903011329
92.6666925866646,53.2319632705801
92.6693925864486,53.2331907699756
92.6720925862326,53.2344466288995
92.6747925860166,53.2367869608677
92.6774925858006,53.2384543783852
92.6801925855846,53.2406375688913
92.6828925853686,53.2429627092713
92.6855925851526,53.2460549414625
92.6882925849366,53.2503127731333
92.6909925847206,53.2520559590379
92.6936925845046,53.2559753234146
92.6963925842886,53.2598132928593
92.6990925840726,53.263069111148
92.7017925838566,53.2660453863124
92.7044925836406,53.2688406631338
92.7071925834246,53.2711471304854
92.7098925832086,53.2738531426346
92.7125925829926,53.2769548444102
92.7152925827766,53.2793299594634
92.7179925825606,53.2820253446304
92.7206925823446,53.2850309908587
92.7233925821286,53.2880188246147
92.7260925819126,53.2922448367186
92.7287925816966,53.2937304505346
92.7314925814806,53.296068066248
92.7341925812646,53.297601798565
92.7368925810486,53.3001962527245
92.7395925808326,53.3032661161526
92.7422925806166,53.3051878306286
92.7449925804006,53.3064978856573
92.7476925801846,53.3076093063962
92.7503925799686,53.3091808736059
92.7530925797526,53.3120148448545
92.7557925795366,53.3152126033176
92.7584925793206,53.3185311607624
92.7611925791046,53.3209003379629
92.7638925788886,53.3248789718554
92.7665925786726,53.3296689781813
92.7692925784566,53.3339691200736
92.7719925782406,53.3382083226427
92.7746925780246,53.3435351634792
92.7773925778086,53.3479849855593
92.7800925775926,53.3520154827188
92.7827925773766,53.3583021451615
92.7854925771606,53.363342247079
92.7881925769446,53.3694240189522
92.7908925767286,53.3740287432241
92.7935925765126,53.3784771488012
92.7962925762966,53.3830017692899
92.7989925760806,53.3874807917693
92.8016925758646,53.3915923269114
92.8043925756486,53.3954809119302
92.8070925754326,53.3993219969461
92.8097925752166,53.4029863477394
92.8124925750006,53.4056587245306
92.8151925747846,53.408206203167
92.8178925745686,53.4107632093395
92.8205925743526,53.4141268372635
92.8232925741366,53.4166168922955
92.8259925739206,53.4173940448297
92.8286925737046,53.4184985885834
92.8313925734886,53.4206143184006
92.8340925732726,53.4209515646765
92.8367925730566,53.4220301171141
92.8394925728406,53.4240152677086
92.8421925726246,53.4253686823077
92.8448925724086,53.4263473935045
92.8475925721926,53.4281635275214
92.8502925719766,53.4285686267275
92.8529925717606,53.428345829945
92.8556925715446,53.4283273714484
92.8583925713286,53.4282780433207
92.8610925711126,53.4277971488747
92.8637925708966,53.4279775389373
92.8664925706806,53.4289897579529
92.8691925704646,53.4298851303829
92.8718925702486,53.4296629667086
92.8745925700326,53.429166844027
92.8772925698166,53.4292548204644
92.8799925696006,53.4291807861147
92.8826925693846,53.4282201358003
92.8853925691686,53.4289552731084
92.8880925689526,53.4287384945501
92.8907925687366,53.4283760491686
92.8934925685206,53.4279366739601
92.8961925683046,53.4288492390214
92.8988925680886,53.4296639334334
92.9015925678726,53.431107189164
92.9042925676566,53.4303995590162
92.9069925674406,53.431586735561
92.9096925672246,53.4331217607929
92.9123925670086,53.4344222341267
92.9150925667926,53.4335978647989
92.9177925665766,53.433156823602
92.9204925663606,53.4348911600628
92.9231925661446,53.4369438060248
92.9258925659286,53.4371400506258
92.9285925657126,53.4387400667082
92.9312925654966,53.438124903762
92.9339925652806,53.4383496140297
92.9366925650646,53.4390925969787
92.9393925648486,53.4401026425438
92.9420925646326,53.4411194851108
92.9447925644166,53.4418518328094
92.9474925642006,53.4419930149145
92.9501925639846,53.4427508837492
92.9528925637686,53.4429365812236
92.9555925635526,53.4433898735012
92.9582925633366,53.4442966621626
92.9609925631206,53.4462189337444
92.9636925629046,53.4479296007014
92.9663925626886,53.4484862833971
92.9690925624726,53.4488480131561
92.9717925622566,53.4506903678632
92.9744925620406,53.4517698063151
92.9771925618246,53.4524558520651
92.9798925616086,53.4524878296931
92.9825925613926,53.453716247588
92.9852925611766,53.4533377040687
92.9879925609606,53.4547507840964
92.9906925607446,53.4547275872758
92.9933925605286,53.4541400202576
92.9960925603126,53.4548052578286
92.9987925600966,53.4541000731556
93.0014925598806,53.4539217245613
93.0041925596646,53.4536260097739
93.0068925594486,53.4534943090669
93.0095925592326,53.4534292765697
93.0122925590166,53.4532108049678
93.0149925588006,53.4534684216145
93.0176925585846,53.4528887292136
93.0203925583686,53.452179758025
93.0230925581526,53.4515780263945
93.0257925579366,53.4506049183263
93.0284925577206,53.449150242834
93.0311925575046,53.4478781724218
93.0338925572886,53.4462409375714
93.0365925570726,53.4468211737769
93.0392925568566,53.4458443887334
93.0419925566406,53.4469123126832
