sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
6645024,9.706361771,-0.290017843,1.82650423,-1.805618405,0.357982278,0.178232357,0.618235528,-0.397676796,-0.500472724,-0.457345665,7.053231239,-0.520770788,-6.970534325,0.043791451,29.88637161,-1.165868163,0.252210468,-0.736061156,-0.556069314,-0.292217374
6645191,9.643587112,-0.329455972,1.842058182,-0.87243253,0.315682918,0.594848514,0.618219137,-0.397769064,-0.500328541,-0.457445413,7.002110958,-0.489607751,-6.913746357,0.344677776,32.86819077,-1.55728364,0.254822582,-0.734468043,-0.555098712,-0.295783252
6645358,9.603377342,-0.348415077,1.905104637,-0.730666399,-1.163854003,1.022824168,0.61813283,-0.397977024,-0.50030297,-0.457409292,6.95183754,-0.43259415,-6.869649887,0.09499149,33.91654968,-1.241824031,0.257500231,-0.732847154,-0.554031551,-0.299462587
6645524,9.663913727,-0.37370494,1.843583703,-1.386646032,-2.224232674,0.517792761,0.617897689,-0.398277491,-0.500358224,-0.457404643,7.067853928,-0.440926224,-6.792218208,-0.090707757,34.7024765,0.012223712,0.260269552,-0.731281757,-0.552779496,-0.303186089
6645691,9.670084,-0.375204355,1.768746853,-1.116111755,-2.344637632,0.152017772,0.617644072,-0.398536414,-0.500462472,-0.457407922,7.20443821,-0.329703629,-6.673847198,-0.210921541,35.97143936,1.048454285,0.263166815,-0.729728937,-0.551349103,-0.307006925
6645858,9.693855286,-0.363162696,1.735591769,-0.122569583,-2.359595537,0.233478978,0.617454112,-0.398710847,-0.500630856,-0.457327962,7.361946106,-0.270377666,-6.643814564,-1.66831708,37.90836334,0.952573061,0.266052783,-0.728116512,-0.549773693,-0.311145037
6646024,9.678220749,-0.344218463,1.774921894,0.285306275,-2.326734543,0.707634151,0.617319524,-0.398883194,-0.500794053,-0.45718047,7.417780876,-0.378814459,-6.558935642,-2.975585699,40.8327446,0.623768926,0.269010454,-0.726372123,-0.548042834,-0.315699875
6646191,9.668169975,-0.306040555,1.786372542,-0.213046417,-3.393977165,0.597768366,0.617072403,-0.399161845,-0.501027524,-0.457015306,7.39589119,-0.466705501,-6.463663578,-3.239592314,42.86766052,1.026826262,0.27211082,-0.724549353,-0.546157062,-0.320463091
6646358,9.679017067,-0.317159951,1.722956061,-0.889695466,-4.135234356,0.290403187,0.616710782,-0.399528295,-0.501299858,-0.456884384,7.41901207,-0.48759082,-6.358333111,-3.128023863,44.5196228,1.147770643,0.275348693,-0.722625434,-0.544176161,-0.325373679
6646524,9.703821182,-0.322176427,1.683945656,-1.996100187,-5.171601772,-0.189239442,0.616176486,-0.400028586,-0.501618564,-0.456817836,7.341415405,-0.432953954,-6.191574574,-2.675560474,45.64268112,1.023574352,0.278705239,-0.720589221,-0.542161286,-0.330357403
6646691,9.655436516,-0.401210248,1.585702181,-2.667639494,-6.158100128,-0.274632186,0.615525723,-0.400647223,-0.501986444,-0.456749052,7.407979012,-0.407684892,-5.963732243,-2.84990716,44.92612076,0.043279372,0.281927705,-0.718485773,-0.540246129,-0.335305065
6646858,9.615757942,-0.468176425,1.391284108,-2.323443651,-7.81798315,0.006857801,0.614790022,-0.401367366,-0.502507269,-0.456535161,7.606649876,-0.423127323,-5.765221119,-3.273390293,44.78580856,-1.196992397,0.285022318,-0.716278195,-0.538422346,-0.340307742
6647024,9.662341118,-0.495024145,1.340874195,0.556941926,-9.557380676,-0.536611795,0.614060283,-0.401902765,-0.503407538,-0.456053883,7.609416962,-0.530658722,-5.714980125,-3.44374299,46.19876099,-1.798409343,0.288167477,-0.713928998,-0.536570489,-0.345480949
6647191,9.750816345,-0.316710353,1.428317308,2.313333273,-8.648451805,-0.742896616,0.613484323,-0.402206093,-0.504353762,-0.455515742,7.387464523,-0.579992354,-5.689920902,-3.074877739,45.24950409,-1.601317525,0.291273952,-0.711595595,-0.53473258,-0.350503117
6647358,9.870583534,-0.288769186,1.440625072,0.742979527,-4.589257717,-1.380293965,0.613071859,-0.402332962,-0.50487107,-0.455385983,7.330682755,-0.569794834,-5.602523327,-1.803785801,41.95241165,-0.15923515,0.294317275,-0.709459841,-0.532928288,-0.355009764
6647524,9.790506363,-0.362571537,1.554158568,0.03916822,-1.623665929,-2.162608385,0.612781405,-0.402271181,-0.505120873,-0.455554366,7.29557085,-0.447114289,-5.47388792,-0.937006891,37.79165649,0.196892202,0.29713589,-0.707505405,-0.531291783,-0.358992457
6647691,9.742753983,-0.389033675,1.599739552,0.701704741,-1.006899357,-2.713755131,0.612540066,-0.402067274,-0.505393267,-0.455757082,7.372338772,-0.355212867,-5.346108913,-0.632917821,32.72934341,0.036645509,0.299578428,-0.705771208,-0.529892504,-0.362428069
6647858,9.745491982,-0.363432825,1.608830571,0.842946053,1.145252705,-2.997864246,0.612445652,-0.401687592,-0.505499184,-0.456101,7.787612438,-0.248772234,-5.290143013,-0.850216031,28.47641563,-0.561175883,0.301633209,-0.704210341,-0.528717816,-0.365462512
6648024,9.665166855,-0.31651786,1.647304535,1.387203097,2.377018929,-2.326440096,0.612519979,-0.401224911,-0.505493879,-0.456414312,8.179340363,-0.316450268,-5.20624876,-1.027661085,27.87118149,-1.234855652,0.303582311,-0.702625751,-0.527620435,-0.36847207
6648191,9.652528763,-0.248248637,1.717205763,1.495980263,2.278102636,-1.373071313,0.61265552,-0.400830209,-0.505447924,-0.4566302,8.329611778,-0.325433135,-5.186928749,-0.661424398,29.36416245,-1.387060046,0.305669993,-0.700920939,-0.526483119,-0.371606439
6648358,9.651158333,-0.291901827,1.819062233,0.693918407,1.70308435,-0.765666008,0.61274147,-0.40059042,-0.505363762,-0.456818193,8.356537819,-0.344738573,-5.113532543,-0.031849489,30.55601311,-1.073828578,0.307924241,-0.69913435,-0.525284767,-0.374793112
6648524,9.645983696,-0.267649919,1.899695992,0.610779643,0.723155379,-0.220064312,0.61278677,-0.400463223,-0.50532949,-0.456906646,8.384839058,-0.328325242,-5.046010494,0.458513767,31.83514404,-0.412327498,0.310355842,-0.697292209,-0.523977757,-0.378035069
6648691,9.656993866,-0.267067045,1.86784935,0.515846193,0.361632109,0.069147892,0.612820148,-0.400388807,-0.505305052,-0.456954092,8.415645599,-0.272113055,-4.969414711,0.37898609,33.01242828,-0.094229467,0.312879562,-0.695397437,-0.52256912,-0.381379634
6648858,9.64598465,-0.236705467,1.815890551,0.037900388,0.422679961,0.071273737,0.612828076,-0.400355577,-0.505241394,-0.457043171,8.520609856,-0.296542436,-4.875957489,0.142733753,33.94380951,0.01290245,0.315448761,-0.693453372,-0.521081805,-0.384822547
6649024,9.583795547,-0.199964136,1.816230774,-1.35284996,-0.678173006,0.074193582,0.612675607,-0.40051806,-0.505184293,-0.457168132,8.709080696,-0.34438929,-4.768168449,-0.125707701,35.61740112,0.047236431,0.318111509,-0.691412807,-0.519485831,-0.388443172
6649191,9.532505035,-0.181369975,1.838058829,-2.766466379,-3.393183708,-0.140690565,0.61222899,-0.400969058,-0.505289257,-0.457255244,8.789563179,-0.37935552,-4.675560951,-0.139743611,38.07316208,0.244852275,0.320960432,-0.689229012,-0.517740548,-0.392291516
6649358,9.566785812,-0.204658091,1.761814833,-4.167916298,-5.169155121,0.036338016,0.611579776,-0.4016774,-0.50544703,-0.457327962,8.842923164,-0.321229517,-4.624239445,0.178271845,40.68795395,0.15408051,0.324022442,-0.68685168,-0.515883386,-0.396369427
6649524,9.647673607,-0.252487093,1.789366722,-3.989382982,-5.980002403,-0.143610418,0.610868752,-0.402410209,-0.505698621,-0.457355797,8.675951004,-0.316045493,-4.512052059,0.404235095,43.13887024,0.112811863,0.327276468,-0.684293628,-0.513908565,-0.400662541
6649691,9.734357834,-0.263163358,1.691104174,-3.148249388,-7.028215408,-0.454305351,0.610108554,-0.403114647,-0.506116986,-0.45728761,8.537793159,-0.257946551,-4.432271957,0.287965506,43.3935318,-0.250493884,0.330503792,-0.681671917,-0.511930645,-0.40499106
6649858,9.695141792,-0.259585083,1.651443601,-3.180315971,-6.61857748,-0.220089942,0.609391093,-0.403811842,-0.506482124,-0.457224935,8.541337967,-0.257856458,-4.320322037,-0.249866232,42.27889633,-0.961365759,0.333571225,-0.679028213,-0.510070324,-0.409242362
6650024,9.642098427,-0.252624631,1.651869416,-4.023064613,-6.785676003,-0.130381465,0.608616769,-0.404601067,-0.506799877,-0.457206219,8.691292763,-0.317583799,-4.195282936,-0.52391082,41.66522217,-1.205865741,0.336534828,-0.676396191,-0.508221328,-0.41345337
6650191,9.669189453,-0.250354201,1.611702919,-3.471136093,-8.155148506,0.327637732,0.607804596,-0.405464798,-0.507248759,-0.457023889,8.682198524,-0.293004006,-4.067545891,-0.619984746,41.62280273,-1.474980235,0.339459628,-0.67372489,-0.50637877,-0.417663485
6650358,9.734769821,-0.222474545,1.570155978,-3.55266118,-8.048920631,0.654078007,0.607015789,-0.406352252,-0.507662475,-0.456824541,8.786475182,-0.215128034,-3.940638781,-1.438430548,40.61075974,-2.287445545,0.342168748,-0.671071351,-0.504597545,-0.421859235
6650524,9.733850479,-0.230975047,1.535496235,-4.009809494,-7.482610703,0.821111262,0.60624969,-0.407256514,-0.507983208,-0.45667994,8.838873863,-0.206828639,-3.796628237,-2.95499301,40.89427948,-4.088221073,0.344626218,-0.668322444,-0.502863526,-0.426270127
6650691,9.717346191,-0.16048874,1.523981214,-4.367632389,-7.001771927,1.092119455,0.60551703,-0.408177674,-0.508222759,-0.456563026,8.734334946,-0.259150684,-3.664285183,-4.343183994,40.41201782,-5.893735409,0.346789569,-0.665517151,-0.501224577,-0.43081072
6650858,9.761396408,-0.213124797,1.261748195,-4.463154316,-5.213555813,0.400755584,0.604862869,-0.408938348,-0.508337677,-0.456621587,8.47824955,-0.309417307,-3.550642967,-5.321617603,38.10158157,-6.955178738,0.34861064,-0.662807345,-0.499724358,-0.435238659
6651024,9.834166527,-0.179260582,1.294046521,0.567212462,-2.683288813,-0.490278333,0.604636848,-0.409020662,-0.508618176,-0.456534773,8.426699638,-0.25650847,-3.472659111,-6.014219284,33.23373032,-6.866587162,0.350002021,-0.660433173,-0.498397231,-0.439234316
6651191,9.775884628,-0.190443441,1.340913415,1.416094065,-1.052592278,-0.839533031,0.604558408,-0.408894598,-0.508832097,-0.456513286,8.540155411,-0.168520257,-3.444967508,-6.359588623,28.96666527,-6.445635319,0.351070911,-0.658364415,-0.497214317,-0.442813188
6651358,9.716959953,-0.209757969,1.282922387,0.774150193,-0.095266432,-1.720097542,0.604453385,-0.40869683,-0.508970976,-0.456674427,8.65076828,-0.056588162,-3.339888334,-7.090790749,24.83786774,-5.997560978,0.35179466,-0.656619549,-0.496143907,-0.446018606
6651524,9.766646385,-0.286477178,1.278784633,0.291901559,0.995674551,-2.114430904,0.604375303,-0.408438653,-0.509006321,-0.456969351,8.882570267,-0.035703689,-3.324382067,-7.692609787,21.89888191,-5.644730091,0.352262706,-0.655117095,-0.495138496,-0.448966116
6651691,9.74844265,-0.27119872,1.333235741,1.627526999,2.277539015,-2.083221912,0.604472041,-0.407981545,-0.509014666,-0.457240462,8.950661659,-0.046274204,-3.258404016,-7.813717842,20.01035881,-4.889792919,0.35263142,-0.653788507,-0.494147778,-0.451696455
6651858,9.739819527,-0.285995603,1.433466434,0.38470912,2.376237392,-1.801776409,0.604524136,-0.407644302,-0.50891763,-0.457580209,8.983095169,-0.107215077,-3.198823214,-7.203773499,17.8955574,-3.356125832,0.353002369,-0.652673244,-0.493153334,-0.454100251
6652024,9.767482758,-0.334578484,1.448377967,-0.063634761,2.798962355,-1.703398347,0.604583621,-0.4073295,-0.508744597,-0.457974255,9.169968605,-0.097970836,-3.151548147,-6.021103859,16.23398018,-1.823357224,0.353462756,-0.651714504,-0.492169857,-0.456181228
6652191,9.694382668,-0.3413122,1.46062386,-0.150039181,3.207330942,-1.641031146,0.604673624,-0.406998158,-0.508527219,-0.458391458,9.2182827,-0.135736495,-3.096296549,-4.569616795,16.1663208,-0.46497336,0.354144216,-0.650778532,-0.491154671,-0.45807904
6652358,9.693170547,-0.353230447,1.50197351,0.599369168,2.401030302,-1.348393321,0.604768217,-0.406675369,-0.508413672,-0.458678544,9.206816673,-0.146338224,-3.058944225,-3.31134057,15.73919106,0.771589637,0.354995131,-0.649890602,-0.490125746,-0.459779948
6652524,9.690773964,-0.308006585,1.551219463,0.274023861,2.419650793,-0.796465278,0.604880989,-0.406421691,-0.508243442,-0.458943367,9.216234207,-0.184260324,-3.000364542,-1.604751945,15.35691738,1.36620152,0.356015176,-0.648981869,-0.489168078,-0.461292148
6652691,9.689034462,-0.319436282,1.540647745,-0.709791899,2.498864412,-0.189277828,0.604982138,-0.406293869,-0.50796473,-0.459231824,9.198127747,-0.211813301,-2.933934689,-0.10131111,14.81818104,1.424457788,0.357143909,-0.648029864,-0.488334745,-0.462638944
6652858,9.66945076,-0.33434397,1.586493611,-0.822603047,2.764026403,0.146626309,0.605117917,-0.40618372,-0.50763458,-0.459515393,9.156064034,-0.218945876,-2.902740955,1.351499915,13.86595058,1.072039485,0.358314186,-0.647040963,-0.487676382,-0.4638111
6653024,9.674099922,-0.31003812,1.59955883,-0.180518314,2.945838213,0.273127437,0.605313361,-0.406013995,-0.507323802,-0.45975098,9.194635391,-0.25041607,-2.862418175,2.464321136,13.02493191,0.547158062,0.359493852,-0.64601022,-0.487185508,-0.464849859
6653191,9.658378601,-0.293657631,1.595007777,0.704291701,2.928229809,0.614211798,0.605582595,-0.405792505,-0.507053673,-0.459889889,9.246275902,-0.224799454,-2.845913887,3.536366463,12.0831871,0.212489471,0.360679388,-0.644965053,-0.486840665,-0.465743184
6653358,9.698050499,-0.280869097,1.604209542,0.933166683,2.691721916,0.637877882,0.605849981,-0.405567884,-0.506818533,-0.45999521,9.31692028,-0.226305038,-2.824692011,4.66336441,11.86993599,-0.352904737,0.361914963,-0.643833935,-0.48663336,-0.466565669
6653524,9.706935883,-0.260313928,1.642915964,1.042968273,3.104432106,0.65357846,0.606156468,-0.405305624,-0.506554306,-0.460113555,9.38654995,-0.212093815,-2.777943134,5.353216648,11.82227135,-1.097248435,0.36315912,-0.642615676,-0.486542016,-0.467373133
6653691,9.672948837,-0.240503147,1.652817369,0.645318329,3.225528717,0.507112205,0.606435657,-0.405062377,-0.506258965,-0.460284829,9.426539421,-0.200028569,-2.791398764,6.029034615,12.3591032,-1.664852262,0.364463478,-0.641283453,-0.486518025,-0.46821171
6653858,9.663928032,-0.238661632,1.64350915,1.083910108,2.656632423,0.564587116,0.606703758,-0.404821455,-0.506040752,-0.460383683,9.452681541,-0.125968263,-2.724672794,6.172991753,12.94539165,-2.341732502,0.365776449,-0.639851868,-0.486535311,-0.469127715
6654024,9.692702293,-0.248549998,1.633065581,1.269499898,2.23033452,0.476056814,0.606944919,-0.404586524,-0.505877137,-0.46045199,9.424854279,-0.021606408,-2.719819307,5.870288849,13.79709339,-3.573307753,0.367035568,-0.638288081,-0.486598432,-0.470207781
6654191,9.701441765,-0.256860882,1.670026898,1.516893029,1.814858317,0.187196836,0.607151806,-0.404335111,-0.50578481,-0.460501671,9.390756607,0.039528206,-2.663302898,4.61746788,14.52170086,-5.248981476,0.368109703,-0.636622608,-0.486686081,-0.471533298
6654358,9.66784668,-0.223492995,1.662691951,1.279104352,1.374409199,0.288187623,0.60731709,-0.404143482,-0.50570786,-0.460536331,9.339465141,0.033919707,-2.676222324,3.293136358,14.39673805,-6.34269619,0.368973374,-0.634957373,-0.486785829,-0.472998559
6654524,9.650342941,-0.229893059,1.658287644,1.316704154,0.989322484,0.022417516,0.607440054,-0.403953075,-0.505684316,-0.460566998,9.345308304,-0.033919815,-2.614388704,2.259343386,14.22677326,-6.353659153,0.369726062,-0.633355558,-0.486820996,-0.47451973
6654691,9.672515869,-0.186896846,1.614022255,1.467870235,0.863974035,0.072375089,0.607563913,-0.403763741,-0.505677164,-0.460577697,9.450055122,-0.072825506,-2.609828711,2.235561371,14.06620598,-5.048010826,0.370552599,-0.631855905,-0.486739367,-0.475955725
6654858,9.715766907,-0.161638156,1.624632359,1.776183248,1.251391768,-0.342992455,0.607707322,-0.40348947,-0.505681515,-0.460623741,9.41635704,-0.04825899,-2.585556746,2.562072277,14.48256397,-3.208991766,0.371562362,-0.630438447,-0.486484379,-0.477306753
6655024,9.704093933,-0.241686478,1.629013062,2.005954742,0.8652547,-0.754396558,0.607808352,-0.403190404,-0.505759776,-0.460666567,9.420183182,0.00923188,-2.541772604,2.987499475,14.22814083,-1.414142251,0.372718483,-0.629137576,-0.486108691,-0.478503257
6655191,9.637278557,-0.252157897,1.54516995,2.94496727,0.634906769,-1.085632682,0.607925534,-0.40279904,-0.505940855,-0.46065563,9.350071907,0.039681051,-2.495205879,3.134721279,13.85279942,0.255493253,0.373971075,-0.627974391,-0.485602826,-0.479566157
6655358,9.750283241,-0.252325922,1.555683255,2.414361954,0.563088834,-1.176147938,0.608000815,-0.402451754,-0.506098449,-0.460686296,9.356527328,0.043519177,-2.44759798,3.188699484,12.44914246,1.265709877,0.375200093,-0.626973629,-0.485084862,-0.480439097
6655524,9.70584774,-0.227283061,1.565308213,2.292688847,1.101736665,-1.609348416,0.60808146,-0.402045399,-0.506227255,-0.460793436,9.345921516,0.001555412,-2.419212103,3.203029156,11.41774273,1.517405748,0.376374573,-0.626059353,-0.484600306,-0.481201172
6655691,9.740802765,-0.222491771,1.571904778,1.918551326,1.418220043,-1.544817328,0.60816431,-0.401659071,-0.506296098,-0.4609451,9.334329605,-0.022766916,-2.375243187,3.194782257,9.952029228,1.550036311,0.377444297,-0.62525034,-0.484188914,-0.48182869
6655858,9.729487419,-0.237404779,1.579374075,1.077814341,2.125360966,-1.012034535,0.608286083,-0.401338607,-0.506215274,-0.461152434,9.396303177,-0.063870437,-2.334415436,3.304519176,8.839271545,1.189831853,0.378420293,-0.624486029,-0.483878821,-0.482365608
6656024,9.733180046,-0.196808368,1.595053196,1.160838008,2.044219971,-0.345054299,0.608453631,-0.401062787,-0.506110072,-0.461286753,9.412761688,-0.089295439,-2.308357239,3.877347231,8.303759575,0.686029851,0.379372269,-0.623693228,-0.483680546,-0.482842237
6656191,9.678243637,-0.158545688,1.640860081,1.154716611,2.390055418,-0.03464118,0.608665287,-0.400788993,-0.505954146,-0.461416483,9.515295029,-0.057729818,-2.279143572,4.05612421,8.085130692,0.140146315,0.380288124,-0.622864604,-0.48355782,-0.483314157
6656358,9.6398983,-0.118237048,1.703107715,0.364308596,1.965384007,-0.210818127,0.608787596,-0.400600731,-0.505792975,-0.461595267,9.549060822,-0.025937518,-2.216216564,4.095376015,8.60218811,-0.336025923,0.381207913,-0.621964455,-0.483449429,-0.483857065
6656524,9.661045074,-0.133916557,1.698345661,0.468449861,1.556272507,-0.05268532,0.608896136,-0.40044263,-0.505665541,-0.46172899,9.60918045,0.02971762,-2.193191528,3.696829319,9.155716896,-0.71955055,0.382104546,-0.621017456,-0.483318061,-0.484496921
6656691,9.657315254,-0.150180519,1.74751842,0.57245028,1.577735901,0.010085001,0.609017015,-0.400277913,-0.505539894,-0.461849988,9.663262367,-4.76E-05,-2.188364029,3.016414881,10.26759052,-1.03439486,0.38299486,-0.620006323,-0.483104289,-0.485301465
6656858,9.628893852,-0.152052656,1.727771521,0.68442899,1.036462784,0.111127108,0.609110415,-0.400148034,-0.505462945,-0.461923629,9.674620628,-0.041049723,-2.168047428,2.830710173,11.75010586,-0.921724677,0.383979529,-0.618907034,-0.482783288,-0.486245155
6657024,9.65547657,-0.160618857,1.76505959,0.960098386,0.218252197,0.052819788,0.609157145,-0.400042951,-0.505481541,-0.461932778,9.60150528,0.136706591,-2.171022892,2.480431318,13.13480949,-0.361152112,0.385068148,-0.6177665,-0.482307911,-0.487305105
6657191,9.690151215,-0.176614746,1.759758353,0.051603183,-0.18871437,-0.039968617,0.609113336,-0.400040269,-0.505479217,-0.461995095,9.428843498,0.291797668,-2.123526335,0.392969429,12.83747005,0.603877366,0.386015415,-0.616829336,-0.481612831,-0.48842904
6657358,9.687115669,-0.201578289,1.755998254,-0.467431694,0.353013426,-0.641521275,0.609039128,-0.400002658,-0.505429387,-0.462180018,9.375370026,0.285267234,-2.078928947,-2.172854424,11.63306999,1.33942318,0.386699021,-0.616171181,-0.4807356,-0.489581853
6657524,9.647197723,-0.142146602,1.680373073,-0.937245607,0.22474505,-0.429396957,0.60894376,-0.40002957,-0.505348027,-0.462371498,9.519623756,0.117566645,-2.039941072,-4.184361458,10.09740639,2.254052877,0.38715893,-0.615797639,-0.479718238,-0.490684927
6657691,9.683570862,-0.172517359,1.630205512,-1.439638734,0.356022954,0.035902604,0.608859658,-0.400126457,-0.505193949,-0.462566555,9.705068588,-0.044342779,-2.037846088,-4.661040783,10.71942711,3.561659813,0.387711763,-0.615496159,-0.47851342,-0.491802067
6657858,9.669940948,-0.228957281,1.61060667,-0.802573979,0.358648211,-0.536983073,0.608773887,-0.400125176,-0.50511539,-0.462766349,9.563346863,-0.139978141,-2.030361652,-4.257908344,11.29510975,4.321165562,0.38839373,-0.615181506,-0.477235287,-0.492898196
6658024,9.722318649,-0.142529994,1.708047032,0.804155409,-0.083074786,-0.67235893,0.608739614,-0.400001824,-0.505191743,-0.462834805,9.567564964,-0.144958273,-1.998950362,-3.55701685,11.36849785,4.152179241,0.389130205,-0.614808202,-0.476016819,-0.493960142
6658191,9.64061451,-0.146817431,1.712005615,-0.158798739,-0.315484434,-0.306174219,0.608657539,-0.400005579,-0.505203009,-0.462927252,9.508635521,-0.207906112,-1.978595018,-2.606042147,11.31654739,3.40432024,0.389893204,-0.614331126,-0.474934995,-0.494992375
6658358,9.701234818,-0.200968549,1.656817555,-0.482287139,-0.634285688,-0.119419187,0.608544648,-0.400074303,-0.50520891,-0.463009894,9.444154739,-0.246483609,-1.953506231,-1.428574562,10.52367973,2.557717085,0.39064464,-0.613784134,-0.474057198,-0.495919049
6658524,9.700439453,-0.204373315,1.621244907,0.080865689,-0.424837828,0.135420755,0.608498037,-0.400096625,-0.505220175,-0.463039279,9.42294693,-0.193652555,-1.926143646,-0.440679491,9.269937515,1.87928772,0.391348034,-0.613223314,-0.47338137,-0.496703088
6658691,9.693766594,-0.187811524,1.613549232,0.085949823,0.247015283,0.209262148,0.608505666,-0.40007925,-0.505167723,-0.463101566,9.395745277,-0.133384824,-1.870321989,0.342038453,7.744019985,1.339589238,0.391976595,-0.612690032,-0.472896338,-0.497327089
6658858,9.703795433,-0.18780452,1.622736216,0.06528037,0.756964028,0.144807786,0.60854578,-0.400024056,-0.505072951,-0.463200003,9.487541199,-0.110015891,-1.835994244,0.713576198,6.064273834,0.925213933,0.392492414,-0.612228096,-0.47257039,-0.497799009
6659024,9.680700302,-0.198314518,1.652789474,0.082773834,1.028138518,0.136791021,0.60860616,-0.399948597,-0.504955649,-0.463313729,9.541755676,-0.100394569,-1.831045747,0.793103755,5.321480751,0.503462553,0.392933339,-0.611785889,-0.472329706,-0.498222947
6659191,9.676215172,-0.19559671,1.591177106,0.276649177,0.855201721,0.142438635,0.60866487,-0.399868667,-0.504865885,-0.463403463,9.520609856,-0.064030252,-1.792025208,0.851795197,4.377562523,0.585128546,0.393320471,-0.611414075,-0.472139806,-0.498554051
6659358,9.681097031,-0.186254427,1.634156227,0.461534411,0.760127306,0.0401287,0.608721137,-0.399770439,-0.504803598,-0.463482082,9.536689758,-0.053861763,-1.793002486,0.818613887,3.256865978,0.806870461,0.393643528,-0.611140251,-0.471991628,-0.498774827
6659524,9.680288315,-0.209051117,1.66336894,0.678243399,0.795357466,-0.077183865,0.608784616,-0.399642169,-0.50475949,-0.463557363,9.559875488,-0.043227389,-1.780081749,0.634304881,2.420559883,0.943245292,0.393902689,-0.610946894,-0.471865803,-0.498926073
6659691,9.688322067,-0.16437988,1.652876258,0.84800446,0.506074905,-0.033206861,0.608839631,-0.39952153,-0.504749954,-0.463599473,9.507204056,-0.038241874,-1.764584422,0.37108317,1.352843642,1.031711459,0.394071549,-0.610852182,-0.471774131,-0.498995423
6659858,9.680593491,-0.175874054,1.651386857,0.806383848,0.519393563,0.042574715,0.608897269,-0.399410427,-0.504731059,-0.463640124,9.562466621,-0.074494526,-1.743526816,0.244044185,0.38942185,1.018098354,0.394162029,-0.610833645,-0.471729666,-0.498988658
6660024,9.679302216,-0.170784384,1.678386807,1.070284247,0.577700794,0.171240091,0.608983815,-0.399280757,-0.504717946,-0.463652492,9.568787575,-0.112872794,-1.742922664,0.420797408,0.014285482,0.895861685,0.394233674,-0.61082381,-0.471730411,-0.498943508
6660191,9.675287247,-0.178061694,1.701540232,0.97811693,0.666512907,0.308357686,0.609081268,-0.399162769,-0.504683197,-0.463663906,9.603991508,-0.119509704,-1.744476914,0.704880655,-0.53504926,0.976093471,0.394298613,-0.610843003,-0.471776009,-0.498825431
6660358,9.655291557,-0.168865636,1.750906348,0.632050991,0.643615007,0.265277147,0.609154344,-0.399073511,-0.504629791,-0.463702828,9.57762146,-0.117425837,-1.723639369,1.088558793,-0.718858778,1.084332824,0.394392937,-0.610860944,-0.471850395,-0.498658508
6660525,9.663306236,-0.173604295,1.738573074,0.625071526,0.391394079,0.580774426,0.609229863,-0.399024904,-0.504580021,-0.463699609,9.570245743,-0.092352368,-1.772557735,1.407821178,-0.92618084,1.104067326,0.394502848,-0.610876918,-0.471958071,-0.49845013
6660691,9.64947319,-0.176106751,1.742814541,0.134383425,0.075294927,0.658278346,0.60925889,-0.399046808,-0.504520595,-0.463707149,9.563738823,-0.076383367,-1.731923699,1.448942423,-1.354758263,0.97145772,0.394577324,-0.610912442,-0.472105026,-0.498208433
6660858,9.667042732,-0.16725564,1.778437138,0.087691478,0.079431377,0.74379915,0.609291494,-0.399078667,-0.504452884,-0.463710576,9.590310097,-0.039482068,-1.751715541,1.266503096,-1.992475867,1.042020559,0.394596875,-0.6110093,-0.472269028,-0.497918546
6661025,9.667500496,-0.176672757,1.722782016,-0.309119672,0.222055689,0.831458628,0.609317183,-0.399142802,-0.50434041,-0.463744044,9.569840431,-0.070710264,-1.783348203,1.010030389,-2.42320466,1.140309334,0.394571126,-0.611158788,-0.472430378,-0.497602314
6661191,9.672361374,-0.176245481,1.73226428,0.007011476,0.477900922,0.786303461,0.609376311,-0.399158806,-0.504228711,-0.463773757,9.600586891,-0.062729731,-1.785620213,0.68658042,-2.918656826,1.283804536,0.394492924,-0.611372471,-0.47258395,-0.49725607
6661358,9.653466225,-0.16364117,1.75588882,-0.142790809,0.431913406,1.015255451,0.609439909,-0.399207056,-0.504098594,-0.463790298,9.577308655,-0.064530879,-1.791637659,0.400140792,-3.375100374,1.373794675,0.394364297,-0.611641467,-0.472734869,-0.496883601
6661525,9.650448799,-0.166583404,1.755883336,-0.293764859,0.137021542,1.013526559,0.609473586,-0.39928773,-0.503984988,-0.463800043,9.542121887,-0.064252779,-1.792361856,0.077689715,-3.838741302,1.420294523,0.394178361,-0.611965597,-0.472884804,-0.496489376
6661691,9.679300308,-0.170172974,1.742268801,-0.333285272,0.184776425,1.142473698,0.609515965,-0.399379373,-0.503856063,-0.463805646,9.54507637,-0.06176395,-1.806979895,-0.235508814,-4.40794611,1.465168357,0.393928409,-0.612351537,-0.473040581,-0.496063232
6661858,9.677249908,-0.16226615,1.733292103,-0.678211451,0.126456305,1.156176448,0.609533191,-0.399508357,-0.503706813,-0.463834137,9.560750961,-0.08705917,-1.815508246,-0.653597713,-5.033254623,1.556541562,0.393604666,-0.612812638,-0.473193645,-0.495604783
