sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
863097,9.759908676,-0.502688289,1.238743424,0.537348032,0.124484122,0.702421844,0.631646991,-0.384386092,-0.537421227,-0.405521572,9.595305443,-0.183165267,-1.951425195,0.277596831,0.431439489,1.045298934,0.423286766,-0.587043345,-0.504980385,-0.470322669
863264,9.754497528,-0.487347364,1.25918293,0.438495815,0.300648242,0.591967106,0.631694376,-0.384363979,-0.53736937,-0.405537754,9.597764015,-0.177577719,-1.951374173,0.066381715,0.609178841,1.136493087,0.423380166,-0.587042391,-0.504901648,-0.470324069
863430,9.738395691,-0.495988071,1.265597939,0.268312246,0.301903278,0.491629392,0.631729662,-0.384345889,-0.537315071,-0.405571669,9.585700035,-0.190852255,-1.935542583,-0.053351257,0.837823391,1.026755571,0.423467368,-0.587028563,-0.504806995,-0.470364422
863597,9.724626541,-0.486775279,1.272790313,0.408785075,0.275304496,0.459510952,0.631765902,-0.38431713,-0.5372715,-0.405600339,9.5662117,-0.22491397,-1.93382895,-0.062200438,0.860721111,0.686055303,0.423538119,-0.586984873,-0.504742622,-0.470424473
863764,9.751208305,-0.476164848,1.250324368,0.358827502,0.216267213,0.427764088,0.63179332,-0.384293348,-0.537232399,-0.405632168,9.576738358,-0.2252924,-1.916062593,0.07534615,0.755862713,0.484086394,0.423590481,-0.586931884,-0.50470525,-0.470483541
863930,9.740839958,-0.474269241,1.277182102,0.382685751,0.118029714,0.456424624,0.631814659,-0.384276807,-0.537201464,-0.405655295,9.555915833,-0.214558139,-1.899785042,0.237461716,0.585474253,0.391227543,0.423640609,-0.586870909,-0.504700124,-0.47052002
864097,9.739982605,-0.47273168,1.262004256,0.297920495,0.170574188,0.362105966,0.631829619,-0.384257853,-0.53716588,-0.405696988,9.566604614,-0.189267188,-1.923230648,0.277379096,0.457602888,0.283923179,0.423681319,-0.586806059,-0.504716516,-0.470546633
864264,9.739186287,-0.472996503,1.25114274,0.341218799,0.130746424,0.475954384,0.631852508,-0.384244233,-0.537131131,-0.405720562,9.566256523,-0.185226053,-1.920583844,0.091776699,0.458281577,0.364974558,0.423709601,-0.586759925,-0.504712045,-0.470583379
864430,9.748561859,-0.485770226,1.256189466,0.478643715,0.187248051,0.316028684,0.631880641,-0.384199202,-0.537109792,-0.405747354,9.550569534,-0.184796929,-1.927282453,-0.037637863,0.238703966,0.401254982,0.423713833,-0.586739361,-0.504709184,-0.470608324
864597,9.746752739,-0.479254693,1.253653765,0.469525605,0.207943127,0.345739454,0.631908238,-0.38416025,-0.537082076,-0.405777901,9.543280602,-0.186896175,-1.936988354,-0.134108081,-0.039238658,0.603659272,0.423699588,-0.586761594,-0.504696667,-0.470606804
864764,9.746648788,-0.484758466,1.246086478,0.496316493,-0.018710079,0.523555636,0.631936908,-0.384138793,-0.537071049,-0.405768543,9.575706482,-0.200145558,-1.906384587,-0.129446581,-0.226966918,0.849925399,0.423689932,-0.586812794,-0.504676998,-0.470572859
864930,9.736117363,-0.495994925,1.244791985,0.410052866,-0.033642281,0.533736587,0.631955385,-0.384131879,-0.537052691,-0.405770391,9.569494247,-0.199113876,-1.913541555,0.009022072,-0.224802658,0.936906159,0.423700154,-0.586860597,-0.50466001,-0.470522344
865097,9.728936195,-0.501673937,1.251200438,0.534978807,0.022622414,0.581786036,0.631985605,-0.384116441,-0.537032664,-0.405764431,9.597267151,-0.21540907,-1.929021001,0.097680442,-0.085610449,0.902444303,0.423726767,-0.586890161,-0.504644096,-0.470478505
865264,9.748369217,-0.489976168,1.277625084,0.311956286,-0.027392777,0.567558169,0.631997526,-0.384124786,-0.537003934,-0.405776024,9.573357582,-0.21724388,-1.914705038,0.148035005,0.091597423,0.818895698,0.423765332,-0.586898208,-0.504627943,-0.470450997
865430,9.739908218,-0.480653077,1.297758937,0.321791559,-0.042145696,0.605221748,0.63201189,-0.384134948,-0.536975741,-0.405781418,9.568725586,-0.209579706,-1.929989219,0.344855785,0.121320941,0.76092124,0.423818231,-0.586887836,-0.504628539,-0.470415682
865597,9.753340721,-0.502328396,1.262815833,0.307794183,-0.071177684,0.652989328,0.632032096,-0.384145558,-0.53695029,-0.405773669,9.580086708,-0.20130828,-1.940285563,0.275996059,0.060004152,0.68792516,0.423857898,-0.586879134,-0.504635513,-0.470383376
865764,9.732737541,-0.486142457,1.256854534,0.301634341,-0.063724391,0.580774367,0.632044196,-0.384154707,-0.536925554,-0.405778855,9.579717636,-0.207484379,-1.93459928,0.099639811,0.129491404,0.59623158,0.423880816,-0.586869836,-0.504634261,-0.470375627
865930,9.730101585,-0.480906904,1.285989881,0.327451974,-0.17732954,0.567673504,0.632050812,-0.384164453,-0.536914885,-0.405773371,9.564330101,-0.230089605,-1.929714322,0.177899405,0.053421684,0.734719455,0.423914909,-0.586871147,-0.504630685,-0.470346987
866097,9.771297455,-0.514330745,1.257005692,0.386348337,-0.362381279,0.677936077,0.632048726,-0.384192616,-0.536916196,-0.405748248,9.544410706,-0.221295714,-1.928809524,0.145422488,-0.027098235,0.717405319,0.423937052,-0.586879194,-0.504631341,-0.47031635
866264,9.7056427,-0.503747642,1.239789963,0.556314349,-0.147810906,0.744593263,0.632079899,-0.384194732,-0.536905587,-0.405711681,9.567459106,-0.213463813,-1.959643602,0.042139292,-0.248865783,0.720337927,0.423930854,-0.586913228,-0.504634142,-0.470276505
866430,9.744346619,-0.472166419,1.2237885,0.471702695,-0.392783552,0.561949074,0.632076979,-0.38420403,-0.536923051,-0.405684084,9.598331451,-0.185923263,-1.963001966,-0.234637916,-0.172027692,0.486929417,0.423892856,-0.586939692,-0.504635394,-0.470276356
866597,9.774993896,-0.475231469,1.248625636,-0.15905486,0.102316327,0.460599571,0.632072151,-0.384233683,-0.536863983,-0.405741692,9.617873192,-0.183977991,-1.951196551,-0.71696341,0.215434819,-0.18400161,0.423799902,-0.586916804,-0.504640222,-0.470383584
866764,9.773534775,-0.451871991,1.232965231,0.40089637,0.131130621,0.110102586,0.632076383,-0.384186804,-0.536852837,-0.405794173,9.591966629,-0.234761253,-1.961164951,-0.943968773,0.395428032,-0.248468786,0.4236947,-0.586892843,-0.504621625,-0.470528185
866930,9.777644157,-0.464016467,1.240071297,0.255544335,0.635623991,-0.007799067,0.632105589,-0.384113371,-0.536793947,-0.405896246,9.572618484,-0.257669806,-1.935990453,-0.3945252,0.44995749,0.15716593,0.423666418,-0.586862445,-0.504601657,-0.470612943
867097,9.721072197,-0.52953589,1.284885049,0.428468406,0.410129726,0.436882198,0.632153153,-0.384071916,-0.536741078,-0.405931264,9.589224815,-0.224238932,-1.952834487,0.085911401,0.770846188,0.292413771,0.423715621,-0.586787164,-0.504586101,-0.470678985
867264,9.728427887,-0.499623746,1.274316192,0.929708898,0.306385517,0.390305519,0.632219434,-0.38398543,-0.536730647,-0.405923784,9.574352264,-0.208388507,-1.902038574,0.357969463,0.841447592,0.194586068,0.423782229,-0.58668685,-0.504589856,-0.47074002
867430,9.72385025,-0.486603588,1.248400211,0.565752506,0.106580853,-0.00729962,0.63222605,-0.383913219,-0.53673929,-0.405970275,9.552968025,-0.201773226,-1.923277736,0.387795508,0.752097726,0.053280823,0.423836827,-0.586579442,-0.504614055,-0.470798939
867597,9.726665497,-0.485251993,1.269614339,0.657189846,0.006870606,0.109744012,0.632238388,-0.383846104,-0.536756992,-0.405991107,9.549284935,-0.173267245,-1.921206474,0.405224919,0.46257174,0.140210316,0.423875958,-0.586497664,-0.50464946,-0.470827579
867764,9.729351044,-0.464731723,1.277256727,0.554764628,0.025977679,0.168627605,0.632245481,-0.383796751,-0.536760747,-0.406021744,9.562063217,-0.165052563,-1.917272568,0.138084471,0.234029636,0.184302568,0.423877865,-0.586451769,-0.504676461,-0.470854104
867930,9.727841377,-0.452486932,1.272010207,0.438431829,0.0203685,0.19152537,0.632250607,-0.383756161,-0.536759257,-0.40605405,9.564366341,-0.166425958,-1.907041192,-0.044604514,-0.009476698,0.423089743,0.423863798,-0.586450815,-0.504685938,-0.470857918
868097,9.735780716,-0.488567144,1.261399865,0.394506007,0.004706334,0.406428725,0.632262766,-0.383739769,-0.536743224,-0.406071872,9.576536179,-0.153183267,-1.937585592,-0.31445992,-0.012268483,0.685133219,0.423849016,-0.586482704,-0.504657507,-0.470862061
868264,9.747343063,-0.475170672,1.245063663,0.409092426,0.09383852,0.507624447,0.632288158,-0.383724928,-0.536713958,-0.406084955,9.583956718,-0.178927153,-1.918158412,-0.398687303,-0.090361603,0.77703166,0.423824638,-0.586533308,-0.504619241,-0.470861912
868430,9.755274773,-0.471966386,1.262451291,0.345790625,0.029845195,0.494549185,0.632303894,-0.383718908,-0.536687434,-0.406101346,9.587934494,-0.206129119,-1.942032099,-0.491238743,-0.049522154,0.695788205,0.423786998,-0.586583376,-0.504576743,-0.470878959
868597,9.733181,-0.474433959,1.256010532,0.371403366,0.050066423,0.569696844,0.632325351,-0.383717507,-0.536655188,-0.406111926,9.589199066,-0.204408854,-1.925662518,-0.357476443,0.111613736,0.673082471,0.423774511,-0.5866099,-0.504537642,-0.470899075
868764,9.739089012,-0.483778596,1.285424829,0.415546834,-0.009591956,0.542995632,0.632343948,-0.383712381,-0.536633015,-0.406117141,9.567098618,-0.233819589,-1.953192115,-0.096880034,0.174672201,0.666973829,0.423788935,-0.586615205,-0.504513502,-0.470905155
868930,9.729211807,-0.475873768,1.284520268,0.629963517,-0.30645594,0.655076742,0.632356882,-0.383714825,-0.536643982,-0.406080037,9.547842979,-0.22568725,-1.928970218,0.27511242,0.122383893,0.708556175,0.423832595,-0.58660537,-0.504513383,-0.470878154
869097,9.741191864,-0.475524694,1.249784112,0.257747024,-0.080513515,0.689231336,0.632369816,-0.38373968,-0.536610961,-0.406080157,9.563271523,-0.183784872,-1.916417956,0.303990692,-0.057577349,0.485021293,0.423852831,-0.586587369,-0.504548013,-0.470845461
869264,9.73754406,-0.485344976,1.278022051,0.190641716,-0.319531232,0.556659997,0.632350206,-0.383776695,-0.536602199,-0.406087399,9.556891441,-0.180494756,-1.948442936,0.079072803,-0.051071715,0.079853989,0.423823386,-0.58655566,-0.504598498,-0.470857233
869430,9.767062187,-0.447555184,1.230201006,0.625634968,-0.029236896,0.199964732,0.632361412,-0.383723855,-0.536615133,-0.406102806,9.580938339,-0.183781296,-1.939012408,0.087973215,-0.056578454,0.283346862,0.423808038,-0.58653903,-0.504632473,-0.470855474
869597,9.752664566,-0.488231122,1.258838892,0.392200857,0.074500933,0.573871672,0.63238728,-0.383718222,-0.536582232,-0.40611133,9.589408875,-0.175648987,-1.932567954,0.08568088,0.181062549,0.636878967,0.423833132,-0.586533248,-0.504620314,-0.47085318
869764,9.755619049,-0.48691684,1.274211764,0.550897121,0.026285032,0.788698256,0.632436872,-0.38371098,-0.536554873,-0.406077147,9.604574203,-0.175518319,-1.920540214,-0.128473297,0.477824092,1.049653292,0.423893064,-0.586547852,-0.504542589,-0.470864266
869930,9.744138718,-0.480073929,1.274867535,0.330896854,0.237999603,0.574435174,0.632474661,-0.383698314,-0.536504924,-0.406095952,9.593358994,-0.188398898,-1.914044261,-0.236072257,0.850450575,0.936457992,0.423965037,-0.586534083,-0.504445374,-0.470920712
870097,9.720667839,-0.496227384,1.285821795,0.283385307,0.145140767,0.58030051,0.632502317,-0.383696765,-0.536460102,-0.406113505,9.582185745,-0.194457397,-1.919409037,-0.441025108,1.052278638,0.810148895,0.424022853,-0.586512089,-0.504330337,-0.471019298
870264,9.726969719,-0.454321325,1.280332565,0.230674356,0.028987169,0.419862568,0.632512271,-0.383690655,-0.536433876,-0.406138659,9.551588058,-0.220048115,-1.944245458,-0.570881367,0.995661676,0.673377037,0.424055994,-0.586491764,-0.504221737,-0.471131086
870430,9.728884697,-0.451456994,1.27591598,0.310265839,-0.206604823,0.439520299,0.632505774,-0.383696258,-0.536430776,-0.40614745,9.554439545,-0.225444108,-1.91305387,-0.453229487,0.786572397,0.507509232,0.424070358,-0.58646816,-0.504146397,-0.471228063
870597,9.753954887,-0.469595343,1.238201022,0.332676947,-0.366825074,0.387078285,0.632485747,-0.383704364,-0.536447406,-0.40614906,9.546692848,-0.226892471,-1.902524352,-0.239504352,0.604773462,0.492192894,0.424090505,-0.586440623,-0.504100144,-0.471293628
870764,9.736196518,-0.472685337,1.25807786,0.452787697,-0.258355319,0.458998799,0.632486522,-0.383699358,-0.536457598,-0.406139195,9.567058563,-0.212687775,-1.920523405,-0.208641037,0.367202878,0.457948655,0.424092174,-0.586426377,-0.504072189,-0.471339703
870930,9.744128227,-0.484472364,1.255710125,0.400486559,-0.29606998,0.42141214,0.632473409,-0.383704245,-0.536467552,-0.406141937,9.57039547,-0.198754877,-1.913671494,-0.273095399,0.139608413,0.429083139,0.424073517,-0.586427033,-0.504058659,-0.47137022
871097,9.758832932,-0.474233687,1.23668468,0.288174838,-0.210805327,0.529830694,0.632469237,-0.383720726,-0.536457837,-0.406145692,9.589361191,-0.201361805,-1.897592425,-0.240323976,0.142810017,0.532097459,0.424063325,-0.586433947,-0.504037738,-0.471393228
871264,9.734478951,-0.471522927,1.285853982,0.250088811,-0.142982885,0.486891001,0.632469356,-0.383729398,-0.536444128,-0.40615508,9.581091881,-0.205066875,-1.916428685,-0.078976758,0.174236774,0.723629177,0.424082726,-0.586442113,-0.50401032,-0.471394867
871430,9.735301971,-0.503122389,1.286214948,0.282642543,-0.133698285,0.59060961,0.632473946,-0.38374716,-0.536423385,-0.406158715,9.578406334,-0.211303785,-1.918331265,0.070505358,0.258707464,0.785099685,0.424122989,-0.586442292,-0.503980041,-0.471390635
871597,9.735376358,-0.50840795,1.270000577,0.336096257,-0.20481196,0.568224132,0.632477224,-0.383759469,-0.53641516,-0.406152755,9.585762978,-0.22168161,-1.900107026,0.327157408,0.264816135,0.811583281,0.42419064,-0.586425185,-0.503967702,-0.47136426
871764,9.728854179,-0.48802346,1.284684181,0.462264389,-0.265232325,0.55747956,0.632479846,-0.383765519,-0.536419094,-0.406137615,9.581856728,-0.217960879,-1.921471596,0.392674714,0.323161811,0.710579515,0.4242585,-0.586394906,-0.503962696,-0.471346229
871930,9.738026619,-0.502873957,1.2816993,0.550845921,-0.320043474,0.587177515,0.632488847,-0.383764863,-0.536433995,-0.406104714,9.572777748,-0.212835312,-1.906914711,0.415956646,0.406902581,0.665155411,0.424333453,-0.586353123,-0.503958702,-0.471335024
872097,9.737988472,-0.474290967,1.278257966,0.526923716,-0.265731782,0.632332802,0.632500112,-0.383770108,-0.536437988,-0.406076729,9.588255882,-0.19320865,-1.883859396,0.463148028,0.428622097,0.569248617,0.424406707,-0.586299777,-0.503965139,-0.471328706
872264,9.740196228,-0.466118574,1.284701109,0.497046411,-0.303933084,0.629848182,0.632505357,-0.383781672,-0.536443174,-0.406051069,9.582680702,-0.181039453,-1.894083023,0.245081514,0.531764448,0.688603759,0.424475819,-0.586262345,-0.503939271,-0.471340537
872430,9.721354485,-0.485223383,1.285428405,0.334072828,-0.269112617,0.622676671,0.632506669,-0.383802533,-0.536437511,-0.406036794,9.551185608,-0.179850802,-1.896738768,0.076088928,0.419593692,0.864793658,0.424536496,-0.586255014,-0.503894448,-0.471342981
872597,9.746538162,-0.495054275,1.273703218,0.331447572,-0.420560539,0.667870402,0.632497191,-0.38383761,-0.53644222,-0.406012088,9.596261978,-0.183231696,-1.899683356,-0.145646602,0.221812367,0.887255907,0.424563289,-0.586277843,-0.503843784,-0.471344709
872764,9.715965271,-0.48521927,1.248060703,0.357021868,-0.254718304,0.737882733,0.632511139,-0.383860946,-0.536432266,-0.40598163,9.575616837,-0.229298189,-1.902813554,-0.277552038,0.206496,0.842689931,0.424575627,-0.586305857,-0.503789365,-0.471357018
872930,9.7530756,-0.478514224,1.280564547,0.139608413,-0.364647985,0.513195217,0.632486165,-0.383898407,-0.536429107,-0.4059892,9.586431503,-0.226770192,-1.914875269,-0.11095421,0.2281515,0.835761547,0.424606562,-0.586318493,-0.503748596,-0.471356928
873097,9.775279999,-0.507031083,1.252055168,0.273037761,-0.263426602,0.549757302,0.632478535,-0.383920342,-0.53642261,-0.405988872,9.542793274,-0.232228145,-1.903461456,-0.151166156,0.033520617,0.64552319,0.424602777,-0.586336493,-0.503730118,-0.471357733
873264,9.693544388,-0.477407455,1.259965181,0.542957246,-0.446109235,0.583502173,0.632475555,-0.383929163,-0.536447942,-0.405951709,9.620533943,-0.203747258,-1.912323236,-0.053479314,0.073322758,0.607424438,0.424611777,-0.586339772,-0.503722072,-0.471354127
873430,9.783042908,-0.471390665,1.258041859,0.045507368,-0.132865891,0.293924958,0.632449329,-0.383945584,-0.536429465,-0.406001329,9.629771233,-0.170217022,-1.908893704,-0.162499771,0.26695475,0.132295996,0.424590796,-0.586303353,-0.503733337,-0.471406102
873597,9.750450134,-0.482687861,1.281362176,0.07266964,-0.078707829,0.164311871,0.632424057,-0.383943468,-0.53641665,-0.406059742,9.607398987,-0.202302456,-1.905435443,-0.774195015,0.683455646,-0.314050108,0.42451939,-0.586242735,-0.503715634,-0.471564859
873764,9.790543556,-0.456434906,1.281329989,0.497597098,0.077228688,-0.225609452,0.632410765,-0.383863658,-0.536435604,-0.406130731,9.577775002,-0.253015697,-1.899090886,-0.685575068,0.614531875,-0.115526073,0.424460828,-0.586197674,-0.503689945,-0.471701026
873930,9.746530533,-0.509030223,1.294969678,0.27037406,0.323353916,0.199964732,0.632432997,-0.383819878,-0.536396921,-0.406188846,9.599621773,-0.224243522,-1.888628006,-0.293060482,0.823851645,0.257503629,0.424474955,-0.586142361,-0.50364536,-0.471804619
874097,9.744073868,-0.514340878,1.296593308,0.691651702,-0.012895994,0.45107162,0.632462859,-0.383780628,-0.536397636,-0.406178236,9.572534561,-0.218792528,-1.868416548,-0.000729962,0.813913941,0.426842064,0.424525082,-0.586082101,-0.503607273,-0.471875131
874264,9.717130661,-0.476100475,1.29792726,0.41669938,0.052589271,0.07087674,0.632456362,-0.383737057,-0.536395311,-0.406232834,9.551985741,-0.199054226,-1.857622743,0.080468699,0.849887073,0.258720309,0.424574047,-0.586002171,-0.503586113,-0.471952856
874430,9.721014977,-0.502095938,1.31491065,0.271436989,-0.283327669,0.068136178,0.632422328,-0.383719534,-0.536419272,-0.406270772,9.562176704,-0.197670966,-1.862753153,0.206534415,0.58374542,0.038220551,0.424599558,-0.585916042,-0.503609657,-0.472011894
874597,9.725438118,-0.48278442,1.284173131,0.52087903,-0.404526949,0.133422941,0.6323964,-0.38369149,-0.536465287,-0.406276852,9.562710762,-0.1813602,-1.859885335,0.144065022,0.265059441,0.046634324,0.424595982,-0.585856736,-0.503647268,-0.472048491
874764,9.731468201,-0.460325837,1.261829019,0.470486075,-0.450514525,0.187324882,0.632365465,-0.383676618,-0.536508501,-0.406281859,9.571478844,-0.171193048,-1.861276388,0.062488582,0.111677773,0.163889259,0.424583048,-0.585821092,-0.503679276,-0.472070158
874930,9.75382328,-0.469563156,1.272840142,0.42825073,-0.504070699,0.434525847,0.632339954,-0.383690774,-0.536538899,-0.40626806,9.591425896,-0.155861825,-1.888015628,0.079162449,0.024568981,0.485328585,0.424590796,-0.58581084,-0.503693283,-0.472061008
875097,9.745189667,-0.503111541,1.256790161,0.437804252,-0.311296761,0.490118206,0.632332027,-0.383698493,-0.536548436,-0.406260699,9.577662468,-0.170055807,-1.886370659,-0.042619526,-0.012806349,0.561001301,0.424587339,-0.585818708,-0.503692508,-0.472055197
875264,9.741013527,-0.493359596,1.275158763,0.619039714,-0.295788288,0.565675616,0.632341921,-0.383692086,-0.536564052,-0.40623045,9.589591026,-0.188001201,-1.914265156,-0.110659666,-0.023013009,0.670111418,0.424581766,-0.585842013,-0.503675818,-0.472048968
875430,9.762363434,-0.473869294,1.27924335,0.532788992,-0.399724543,0.52548933,0.632337987,-0.383695304,-0.536587358,-0.406202734,9.591006279,-0.195843846,-1.899548888,-0.065747797,-0.000268933,0.719800055,0.424587309,-0.585862756,-0.503658414,-0.472036719
875597,9.756996155,-0.485651076,1.27781868,0.461009383,-0.450937152,0.54243207,0.632325828,-0.38371098,-0.536609411,-0.406177849,9.588741302,-0.211092785,-1.903039336,0.050565869,0.127660081,0.700539291,0.424612731,-0.585864544,-0.503644228,-0.472026736
875764,9.75302124,-0.465425372,1.287352681,0.567058802,-0.493441433,0.489170581,0.632313013,-0.383715183,-0.536644518,-0.406147331,9.550218582,-0.223788321,-1.911346912,0.091469355,-0.027072622,0.538756669,0.424619436,-0.585862815,-0.503655791,-0.472010523
875930,9.712048531,-0.48071456,1.255982637,0.434666753,-0.812268376,0.529344082,0.632266641,-0.383757144,-0.536696732,-0.406110942,9.533056259,-0.217833936,-1.902831912,0.255826026,-0.291357219,0.57444793,0.424622118,-0.585872352,-0.503691494,-0.47195828
876097,9.762726784,-0.471588463,1.235417247,0.279786736,-0.700020671,0.686413884,0.632233322,-0.383815438,-0.53672272,-0.406073242,9.570338249,-0.175026745,-1.914465308,0.129248083,-0.628292322,0.238153279,0.424563974,-0.585889935,-0.503766596,-0.471908748
876264,9.701475143,-0.488235384,1.221249938,0.451942474,-0.903872132,0.474494427,0.632184565,-0.383849889,-0.536791503,-0.406025708,9.605038643,-0.173928842,-1.913671494,-0.15660885,-0.454228401,0.016910784,0.424478948,-0.585897207,-0.503829658,-0.471908689
876430,9.758654594,-0.435406804,1.232182264,0.523786068,-0.473335475,0.194662914,0.632153451,-0.383833855,-0.53683883,-0.40602684,9.616882324,-0.197045445,-1.917905688,-0.047396298,-0.199177131,0.370622158,0.424447805,-0.585905015,-0.503855348,-0.47189945
876597,9.736063957,-0.493633181,1.237673283,0.305386603,-0.465766937,0.66034019,0.632135928,-0.383876354,-0.536844969,-0.406005681,9.613221169,-0.191359282,-1.902223945,-0.087160014,0.015425247,0.71294868,0.424452722,-0.585925341,-0.503836274,-0.471890152
876764,9.775389671,-0.491765052,1.240515828,0.464531153,-0.520847023,0.602481127,0.632124722,-0.383897871,-0.536871791,-0.405967474,9.567401886,-0.19744955,-1.906944633,-0.092474647,0.137136787,0.746488452,0.424471587,-0.58593756,-0.503808975,-0.47188735
876930,9.750764847,-0.4807567,1.273866534,0.226076886,-0.454638213,0.363732338,0.632087529,-0.383922428,-0.536889791,-0.405978441,9.559199333,-0.212884411,-1.903954744,-0.205836445,0.178719014,0.6148265,0.424473941,-0.585944712,-0.503782213,-0.471904993
877097,9.7546978,-0.489658237,1.237117529,0.232902646,-0.487806618,0.346238822,0.632050335,-0.383943528,-0.536913991,-0.405984193,9.566340446,-0.223970711,-1.905088544,-0.148259103,0.084438659,0.357021779,0.424452245,-0.585939467,-0.503783762,-0.471929222
877264,9.732031822,-0.446911842,1.259275675,0.400460929,-0.581715643,0.309113294,0.632012963,-0.383951932,-0.536958873,-0.405975074,9.593408585,-0.22265467,-1.90727365,-0.007184363,0.262933582,0.076780476,0.424439609,-0.585890055,-0.503810167,-0.471973598
877430,9.744971275,-0.456539899,1.238734484,0.560553074,-0.600451291,0.269887418,0.631977737,-0.383946598,-0.537015676,-0.405959964,9.625293732,-0.21720095,-1.893301368,0.009444683,0.434717923,-0.074417695,0.424430132,-0.585817635,-0.503839433,-0.472041041
877597,9.753507614,-0.449705273,1.256711483,0.546094775,-0.621287227,0.243621588,0.631943285,-0.383936942,-0.537077546,-0.40594095,9.624404907,-0.178253055,-1.893303156,0.10061308,0.943206847,0.075717539,0.4244757,-0.585715592,-0.50383085,-0.472135842
877764,9.765299797,-0.468233168,1.273180008,0.415508389,-0.519054174,0.333035558,0.631913185,-0.383941829,-0.537116289,-0.40593189,9.601707458,-0.157143965,-1.881392717,-0.026457917,1.06623745,0.16063644,0.424528569,-0.585616529,-0.503800929,-0.472242922
877930,9.752628326,-0.487873346,1.255216599,0.430952907,-0.60361445,0.325134009,0.631875932,-0.383950651,-0.537163734,-0.405918598,9.565793037,-0.171503425,-1.865428686,-0.255000055,0.835082889,0.114520796,0.424537361,-0.585547566,-0.503770411,-0.47235319
878097,9.746016502,-0.466733575,1.282976151,0.414970517,-0.654827058,0.388141245,0.631833494,-0.383973241,-0.537209153,-0.40590319,9.558051109,-0.162821531,-1.917584538,-0.373253852,0.682277501,0.502373874,0.424554229,-0.58552283,-0.503709912,-0.472433209
878264,9.747121811,-0.471858859,1.255216479,0.261063874,-0.603371203,0.413933247,0.631792247,-0.384004295,-0.537241757,-0.405894965,9.554130554,-0.190678746,-1.893593788,-0.356426328,0.468052864,0.66836983,0.424568385,-0.585523963,-0.503649533,-0.472483456
878430,9.738422394,-0.476558715,1.246269226,0.383287609,-0.608493686,0.60433805,0.631763995,-0.3840442,-0.537268639,-0.40586558,9.55858326,-0.216500014,-1.890919566,-0.136144295,0.194406778,0.652579546,0.424577206,-0.585531294,-0.503620744,-0.472497255
878597,9.75557518,-0.489557743,1.235036016,0.378792644,-0.457942247,0.550359309,0.631747365,-0.384068102,-0.537286341,-0.405845225,9.55432415,-0.211067751,-1.878717542,0.098666526,0.0812627,0.790004492,0.424610108,-0.585539401,-0.503605783,-0.472473323
878764,9.75873661,-0.477044582,1.218732119,0.465056181,-0.345784217,0.599125862,0.63174504,-0.384083152,-0.537295222,-0.405822903,9.595629692,-0.206347212,-1.870185018,0.393737584,-0.008003967,0.564228475,0.424645215,-0.58551985,-0.503635168,-0.472434938
878930,9.736352921,-0.489901066,1.267658234,0.343126953,-0.274017483,0.498237491,0.631738186,-0.384094864,-0.537297249,-0.405819833,9.61186409,-0.199787289,-1.876530647,0.558427274,0.04916998,0.71520257,0.424708903,-0.585496902,-0.503659427,-0.472380161
879097,9.742767334,-0.4838292,1.263909817,0.419965029,-0.367273271,0.734924376,0.631740749,-0.384125024,-0.537298203,-0.405786067,9.563137054,-0.196317494,-1.884174228,0.495817006,0.054330938,0.718839586,0.424768656,-0.58547771,-0.503678739,-0.472329587
879264,9.741541862,-0.491644144,1.276151776,0.393366247,-0.397393823,0.694674015,0.631735325,-0.384158283,-0.537301302,-0.405758977,9.553483009,-0.186777249,-1.877952218,0.389217019,-0.183643073,0.734143257,0.424800694,-0.585485041,-0.503701687,-0.472267359
879430,9.758646965,-0.493169725,1.228005171,0.191192374,-0.404847115,0.611740112,0.631717324,-0.38419953,-0.537300348,-0.405749112,9.564752579,-0.172780886,-1.863243341,0.154822364,-0.492365777,0.561795354,0.424782097,-0.585511565,-0.503745973,-0.472203821
879597,9.740791321,-0.473075002,1.245156646,0.126481906,-0.574018955,0.488696665,0.631675959,-0.384246469,-0.537318408,-0.405745178,9.563915253,-0.209327012,-1.860937834,-0.0467944,-0.743920863,0.44871527,0.42471984,-0.585559905,-0.503801227,-0.472140938
879764,9.758556366,-0.48001644,1.237721086,0.410846919,-0.762323618,0.45114851,0.631631613,-0.384277672,-0.537371516,-0.405714393,9.567242622,-0.194054261,-1.861250162,0.013952518,-0.710521877,0.535516739,0.424669325,-0.585609913,-0.503849804,-0.472072452
879931,9.754765511,-0.499699175,1.252615333,0.444386721,-0.475640625,0.575318873,0.631618857,-0.384298563,-0.537393212,-0.405685693,9.560878754,-0.187605783,-1.898124814,-0.184705973,-0.831208885,0.431580365,0.424586087,-0.585672796,-0.503901362,-0.472014368
880097,9.709135056,-0.471163571,1.21338439,0.538884759,-0.858307123,0.500504136,0.631575167,-0.384329289,-0.537459075,-0.405637413,9.620832443,-0.171489865,-1.916239142,-0.335641593,-0.79135555,0.282155901,0.424480855,-0.585732281,-0.503951788,-0.471981436
