sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
5043012,9.660541534423828,0.1123787388205528,1.8745942115783687,0.181100994348526,-0.7251338958740234,0.2022570818662643,0.6713653206825256,-0.3077962696552276,-0.5595536828041077,-0.376071572303772,9.71625518798828,-0.2972185909748077,-1.156169891357422,-0.2537322044372558,0.010481996461749,0.0108661875128746,0.4082629084587097,-0.6052432656288147,-0.4386986494064331,-0.523970901966095
5043179,9.622098922729492,0.1100255921483039,1.847278952598572,-0.0223342757672071,-0.6438648700714111,0.1402359455823898,0.6712896227836609,-0.3078818917274475,-0.5595753788948059,-0.3761042654514313,9.710564613342283,-0.2933920323848724,-1.1465821266174316,-0.1332756876945495,0.2040755897760391,0.0720036923885345,0.4082862436771393,-0.6052069664001465,-0.4387193918228149,-0.5239771604537964
5043345,9.653867721557615,0.1026443019509315,1.82429838180542,0.283526211977005,-0.6029229760169983,0.1389296948909759,0.6712316274642944,-0.3079340159893036,-0.5596102476119995,-0.3761131167411804,9.739709854125977,-0.289276123046875,-1.167263388633728,-0.1321102976799011,0.1854039281606674,0.1335510313510894,0.4082483053207397,-0.6052303314208984,-0.4386606216430664,-0.5240291357040405
5043512,9.65077781677246,0.1083233207464218,1.8328670263290403,0.465158611536026,-0.4218923449516296,0.2303157895803451,0.6712230443954468,-0.3079335689544678,-0.5596515536308289,-0.3760673999786377,9.709803581237791,-0.2888574302196502,-1.1669272184371948,-0.1564423739910125,0.282271146774292,0.2582336664199829,0.4082233011722564,-0.6052560806274414,-0.4385826587677002,-0.5240840911865234
5043679,9.661584854125977,0.1069858148694038,1.8429805040359497,0.569043755531311,-0.4187164604663849,0.2849092781543731,0.671190083026886,-0.3079749345779419,-0.5596696138381958,-0.3760654032230377,9.737372398376465,-0.2801851034164428,-1.149786353111267,-0.1893675029277801,0.2374873608350753,0.3166306316852569,0.4081813395023346,-0.6053040027618408,-0.4384821653366089,-0.5241455435752869
5043845,9.66849136352539,0.1092531308531761,1.8415858745574951,0.3969135582447052,-0.3164576888084411,0.1789111047983169,0.6711881756782532,-0.3079647719860077,-0.5597027540206909,-0.3760278224945068,9.71075439453125,-0.2640349566936493,-1.1639732122421265,-0.2224078625440597,0.1645295768976211,0.3607997000217438,0.4081899523735046,-0.6053159832954407,-0.4384432435035705,-0.5241574048995972
5044012,9.645596504211426,0.0879782736301422,1.8401803970336916,0.4252540469169616,-0.4681361019611358,0.0176407471299171,0.6711549162864685,-0.3079640865325928,-0.559749960899353,-0.3760175704956054,9.705812454223633,-0.2735119163990021,-1.1668699979782104,-0.2150058150291443,0.0587747395038604,0.403854638338089,0.4081598818302154,-0.60536789894104,-0.4383668303489685,-0.5241848230361938
5044179,9.65651798248291,0.1081339344382286,1.844768762588501,0.1037506312131881,-0.4429076015949249,0.126417875289917,0.6710796356201172,-0.3080557286739349,-0.5597426295280457,-0.3760877549648285,9.698254585266112,-0.268551766872406,-1.1434533596038818,-0.2099601030349731,0.0831836462020874,0.5786100625991821,0.4082076549530029,-0.6053760647773743,-0.438347190618515,-0.5241546034812927
5044345,9.660435676574709,0.1165661588311195,1.81388795375824,0.2406120896339416,-0.4392449557781219,0.1664121001958847,0.6710331439971924,-0.3081068396568298,-0.5597571134567261,-0.3761072158813476,9.720294952392578,-0.2796128690242767,-1.1590954065322876,-0.1177415773272514,0.0926219224929809,0.6430644392967224,0.4082322120666504,-0.6054126024246216,-0.4382859468460083,-0.5241444706916809
5044512,9.66638469696045,0.1028266847133636,1.8196207284927368,0.192780390381813,-0.2520929872989654,0.1787958443164825,0.6710286140441895,-0.3081109821796417,-0.5597739815711975,-0.3760870099067688,9.707077980041504,-0.2826598584651947,-1.149915099143982,0.046570286154747,0.0694296136498451,0.6155691742897034,0.4082720279693603,-0.6054353713989258,-0.4382467269897461,-0.5241198539733887
5044679,9.659510612487791,0.0912214294075965,1.8287618160247805,0.2668138742446899,-0.2757079005241394,0.2430708855390548,0.6709955930709839,-0.3081638514995575,-0.5597673654556274,-0.3761124312877655,9.714774131774902,-0.2920151948928833,-1.1603469848632812,0.1421312689781189,0.0391169972717762,0.656856894493103,0.4082673788070678,-0.605502724647522,-0.4381502270698547,-0.5241265296936035
5044845,9.642349243164062,0.0899130031466484,1.8397834300994875,0.1905520856380462,-0.2410923689603805,0.2322111427783966,0.6709709763526917,-0.3082073032855987,-0.5597615242004395,-0.3761293590068817,9.71396255493164,-0.270811915397644,-1.1495325565338137,0.1850965619087219,-0.0596263632178306,0.624264657497406,0.4083146452903747,-0.6055253148078918,-0.4381317496299743,-0.5240790843963623
5045012,9.662605285644531,0.0986314713954925,1.824527382850647,0.322162926197052,-0.3330675065517425,0.270899087190628,0.6709367036819458,-0.3082617223262787,-0.5597613453865051,-0.3761462271213531,9.716480255126951,-0.2816728055477142,-1.146206617355347,0.2674413919448852,0.0109558319672942,0.7318636178970337,0.4083921611309051,-0.6055353879928589,-0.4381183087825775,-0.5240182280540466
5045179,9.651128768920898,0.1004988774657249,1.826704859733581,0.2995725274085998,-0.2864651978015899,0.4084392488002777,0.6708925366401672,-0.3083571195602417,-0.5597326159477234,-0.3761894404888153,9.706233978271484,-0.2605123817920685,-1.1522289514541626,0.2768796682357788,-0.1397172659635543,0.7246152758598328,0.4083618521690368,-0.6056380271911621,-0.4380012452602386,-0.5240210890769958
5045345,9.645298957824709,0.0884071961045265,1.8326205015182493,0.398104578256607,-0.3483070731163025,0.4358448982238769,0.670897901058197,-0.3083758652210235,-0.5597542524337769,-0.3761322200298309,9.70528507232666,-0.2392303645610809,-1.1588269472122192,0.159240573644638,-0.1375529915094375,0.8099311590194702,0.4083765745162964,-0.6057114601135254,-0.4379249215126037,-0.5239885449409485
5045512,9.649304389953612,0.1177680790424346,1.8409993648529053,0.4464485943317413,-0.3181097507476806,0.5404727458953857,0.670903205871582,-0.3084127902984619,-0.5597620606422424,-0.3760811984539032,9.709654808044434,-0.2551013529300689,-1.1453983783721924,0.0213161688297987,-0.1681345552206039,0.8433812856674194,0.40839484333992,-0.605783998966217,-0.4378559291362762,-0.5239481329917908
5045679,9.650009155273438,0.1257072687149047,1.8412675857543943,0.2922729253768921,-0.3894283175468445,0.5783411860466003,0.6709076166152954,-0.3084566593170166,-0.55977463722229,-0.3760184645652771,9.71202278137207,-0.2709476947784424,-1.1455737352371216,-0.0490483157336711,-0.2249179184436798,0.831894040107727,0.4083115458488464,-0.605939507484436,-0.4376813769340515,-0.5239790081977844
5045845,9.646161079406738,0.1271341741085052,1.8139989376068115,0.2267684191465377,-0.4108532965183258,0.6615695953369141,0.6708979606628418,-0.3085351288318634,-0.5597705841064453,-0.3759773075580597,9.721919059753418,-0.2673603594303131,-1.123971939086914,-0.0787718519568443,-0.0680913552641868,0.8401925563812256,0.4083413481712341,-0.6059970259666443,-0.4376168549060821,-0.5239432454109192
5046012,9.644491195678713,0.1092030629515647,1.8430019617080688,0.1738525927066803,-0.3235267996788025,0.6283755302429199,0.6708822846412659,-0.3086240887641907,-0.5597496628761292,-0.3759634792804718,9.706753730773926,-0.2566644251346588,-1.160990595817566,-0.1810049265623092,-0.0536329820752143,0.7330802083015442,0.408368319272995,-0.6060409545898438,-0.4375688433647156,-0.5239116549491882
5046179,9.642531394958496,0.1171386688947677,1.8398942947387693,0.1530807018280029,-0.2330371439456939,0.4970592260360718,0.6708554625511169,-0.3087148368358612,-0.5597158670425415,-0.3759871125221252,9.706993103027344,-0.2709085345268249,-1.1609762907028198,-0.180415853857994,-0.2322431355714798,0.669842541217804,0.4083214998245239,-0.6061418652534485,-0.4374711513519287,-0.5239128470420837
