sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
483036,9.665072441101074,-0.2829371988773346,1.8018323183059688,0.671200156211853,-7.210385799407959,1.494212985038757,0.6716528534889221,-0.3297929167747497,-0.5456379055976868,-0.3773574531078338,9.660703659057615,-0.2136004418134689,-1.2783148288726809,2.137080669403076,-14.527764320373535,1.8882529735565183,0.3333206176757812,-0.6595921516418457,-0.3676990270614624,-0.564475953578949
483203,9.711333274841309,-0.2975792586803436,1.7671310901641846,1.0506008863449097,-6.929708480834961,1.458227038383484,0.6712186932563782,-0.3301687836647033,-0.546282172203064,-0.3768686652183532,9.632725715637209,-0.2495786845684051,-1.3640456199645996,1.7728930711746216,-14.628640174865724,1.9109584093093872,0.3328071534633636,-0.6607767939567566,-0.3684277236461639,-0.5629161596298218
483370,9.72699737548828,-0.2889071404933929,1.7789417505264282,0.5446860790252686,-4.9720139503479,1.2240501642227173,0.6709005832672119,-0.3304699063301086,-0.5467173457145691,-0.3765399158000946,9.661613464355469,-0.248806744813919,-1.447138786315918,1.7739050388336182,-14.672733306884766,2.004509210586548,0.3322976231575012,-0.6619670391082764,-0.3691478967666626,-0.5613449811935425
483536,9.651395797729492,-0.2751720249652862,1.806135892868042,0.5378602743148804,-3.937453031539917,1.005535364151001,0.6706534624099731,-0.3306961357593536,-0.5470623970031738,-0.3762803971767425,9.707646369934082,-0.2199918031692505,-1.5548713207244873,1.59717059135437,-14.452052116394045,1.876118779182434,0.3317708671092987,-0.6631377339363098,-0.3698534369468689,-0.5598080158233643
483703,9.643568992614746,-0.2485400438308715,1.8547276258468628,0.5963213443756104,-3.380044221878052,0.9494692087173462,0.6704502105712891,-0.3308815062046051,-0.5473588705062866,-0.3760482966899872,9.71821117401123,-0.2043662369251251,-1.623069167137146,1.2634304761886597,-13.670377731323242,1.7743016481399536,0.3312443196773529,-0.664252758026123,-0.3705023825168609,-0.5583668351173401
483870,9.69379425048828,-0.278352677822113,1.8244439363479612,0.0010949426796287,-2.7288408279418945,0.8618736267089844,0.670264720916748,-0.3310827314853668,-0.5475630760192871,-0.3759044408798218,9.775893211364746,-0.1824148893356323,-1.6918895244598389,0.7872004508972168,-12.869147300720217,1.6593260765075684,0.3307043612003326,-0.6653171181678772,-0.3710837662220001,-0.5570322871208191
484036,9.731410026550291,-0.2852793335914612,1.7829639911651611,-0.1086490824818611,-2.087550401687622,0.8515390753746033,0.6701230406761169,-0.3312601149082184,-0.547698438167572,-0.375803530216217,9.823967933654783,-0.1858198493719101,-1.7407076358795166,0.1811394840478897,-11.179601669311523,1.516010046005249,0.330184131860733,-0.6662638783454895,-0.3715474903583526,-0.5558987855911255
484203,9.705082893371582,-0.2647350132465362,1.739540934562683,-0.135286271572113,-1.0640156269073486,1.2141891717910769,0.6700844764709473,-0.331409603357315,-0.5477170348167419,-0.3757134079933166,9.771443367004396,-0.2057869583368301,-1.7860602140426636,-0.436709463596344,-9.283646583557127,1.3608222007751465,0.3296931385993957,-0.667077362537384,-0.3718845844268799,-0.55498868227005
484370,9.705561637878418,-0.2901140749454498,1.6751857995986938,-0.4620403051376343,-0.0147785283625125,1.0676461458206177,0.6701033711433411,-0.3315244019031524,-0.5476212501525879,-0.3757181167602539,9.749895095825195,-0.1947160363197326,-1.8165714740753172,-1.041617512702942,-7.609816074371338,1.1908050775527954,0.3292196691036224,-0.6677745580673218,-0.3721084594726562,-0.5542808771133423
484536,9.75739860534668,-0.2685874700546264,1.71814227104187,-0.3042148351669311,0.4479340612888336,0.519278347492218,0.6701353788375854,-0.3315562009811401,-0.5475147366523743,-0.3757880926132202,9.76975154876709,-0.2241260409355163,-1.8739221096038816,-1.3841490745544434,-6.086539268493652,0.9735966324806212,0.3287773430347442,-0.6683528423309326,-0.3722525537014007,-0.553749144077301
484703,9.802460670471191,-0.251975417137146,1.7737241983413696,-0.451820820569992,1.4349578619003296,0.0856808796525001,0.6702178716659546,-0.3315109014511108,-0.5473266839981079,-0.3759548962116241,9.81035614013672,-0.2043272852897644,-1.8782603740692136,-1.7766250371932983,-4.474411010742188,0.894363522529602,0.3283774852752685,-0.668815553188324,-0.372295469045639,-0.5533987283706665
484870,9.752819061279297,-0.3029286861419678,1.8117600679397583,-0.2573435604572296,3.1427485942840576,0.1861338764429092,0.6704487204551697,-0.3313636481761932,-0.5469765067100525,-0.3761826753616333,9.787446022033691,-0.2320722341537475,-1.911418437957764,-2.234592914581299,-2.7418651580810547,0.5049223899841309,0.3279953598976135,-0.6691394448280334,-0.3722566068172455,-0.5532599687576294
485036,9.690231323242188,-0.3045533895492553,1.7970569133758545,-0.2684850990772247,3.676056146621704,0.6061949133872986,0.6707455515861511,-0.3312202990055084,-0.5465541481971741,-0.3763938546180725,9.729639053344728,-0.2850061357021332,-1.9154655933380127,-2.127211332321167,-1.3493410348892212,0.6290158629417419,0.3277089297771454,-0.6693527698516846,-0.3721478581428528,-0.5532446503639221
485203,9.713682174682615,-0.3186087906360626,1.8045734167099,0.0307288337498903,4.202781200408936,0.1652211248874664,0.6710742712020874,-0.3309836089611053,-0.5461177825927734,-0.3766493499279022,9.70162296295166,-0.3234115540981293,-1.8938307762146,-1.4454911947250366,-0.4261313080787658,0.8513725996017456,0.327556699514389,-0.6694716811180115,-0.3720283508300781,-0.5532715916633606
485370,9.689131736755373,-0.3117233216762543,1.7983561754226685,0.1184139400720596,5.404427528381348,0.1169155910611152,0.671501100063324,-0.3306668400764465,-0.5455719828605652,-0.376957505941391,9.742423057556152,-0.3033700883388519,-1.8848308324813845,-0.7587122321128845,0.6770653128623962,0.9008177518844604,0.327534943819046,-0.6694717407226562,-0.3719066381454468,-0.5533660650253296
485536,9.67595672607422,-0.3130455613136291,1.8067626953125,0.0569178275763988,5.486452102661133,0.1286205947399139,0.6719273328781128,-0.3303571939468384,-0.5450112223625183,-0.3772807717323303,9.81873607635498,-0.3153049945831299,-1.868849515914917,-0.3178791999816894,2.4122231006622314,0.7618049383163452,0.3276388347148895,-0.6693037748336792,-0.3717513084411621,-0.5536120533943176
485703,9.68880558013916,-0.3231350183486938,1.886310338973999,0.925367832183838,5.268884658813477,0.316502571105957,0.6723885536193848,-0.3299884796142578,-0.5445103645324707,-0.3775047063827514,9.90577793121338,-0.3029347062110901,-1.862271070480347,0.143335074186325,4.907156467437744,0.8151177763938904,0.327926754951477,-0.6689157485961914,-0.3715089559555053,-0.5540732145309448
485870,9.675323486328123,-0.3174182474613189,1.855518341064453,1.3080469369888306,5.460378646850586,0.4301204979419708,0.6728924512863159,-0.3295769989490509,-0.5440080165863037,-0.3776904940605163,9.879191398620604,-0.2688907980918884,-1.839136838912964,0.3943395912647247,7.64628267288208,0.9992988705635072,0.3284017443656921,-0.668304443359375,-0.3711379468441009,-0.5547778606414795
486036,9.69717502593994,-0.3023915290832519,1.8784077167510984,0.9047878980636596,5.676920413970947,0.3600825667381286,0.6733898520469666,-0.3291873037815094,-0.5434653759002686,-0.3779250383377075,9.826791763305664,-0.258351594209671,-1.86326003074646,0.5640750527381897,9.973697662353516,1.1210745573043823,0.3290280699729919,-0.667502760887146,-0.3706570267677307,-0.5556926727294922
486203,9.701756477355955,-0.3191758096218109,1.8827807903289795,1.1623749732971191,6.602577686309815,0.2039731740951538,0.6739597320556641,-0.3287131488323211,-0.5428507924079895,-0.3782052397727966,9.828432083129885,-0.2788085043430328,-1.854180693626404,0.7197363972663879,11.803778648376465,1.3252465724945068,0.3297838270664215,-0.6665550470352173,-0.3700803816318512,-0.5567652583122253
486370,9.698797225952148,-0.3138109743595123,1.8904021978378296,1.202651023864746,7.507781505584717,0.3750404119491577,0.674612283706665,-0.328197568655014,-0.5421414971351624,-0.3785069286823272,9.850300788879396,-0.2542425692081451,-1.8270870447158811,1.0240027904510498,13.923219680786133,1.510567545890808,0.3306970000267029,-0.6654290556907654,-0.369407594203949,-0.5580161213874817
486536,9.693241119384766,-0.3126533925533294,1.884876728057861,1.226611614227295,8.479387283325195,0.7551201581954956,0.6753600835800171,-0.3276583552360534,-0.5413175821304321,-0.378819465637207,9.852212905883787,-0.2416168749332428,-1.7951509952545166,1.067185878753662,15.93705940246582,1.614043116569519,0.3317293226718902,-0.6641400456428528,-0.3686297535896301,-0.5594515800476074
486703,9.678300857543944,-0.3288106322288513,1.8867725133895876,1.401648759841919,9.307779312133787,1.0681970119476318,0.6762019395828247,-0.3270755410194397,-0.5404089689254761,-0.3791184723377228,9.814719200134276,-0.2892621457576751,-1.7133724689483645,0.8855152130126953,17.970613479614258,1.7075811624526978,0.3328586518764496,-0.6626954078674316,-0.3677278459072113,-0.5610851645469666
486870,9.66621208190918,-0.2853403091430664,1.9588217735290527,0.6519395112991333,9.388587951660156,0.7199795842170715,0.6769923567771912,-0.3265359103679657,-0.5394656658172607,-0.3795165419578552,9.805310249328612,-0.3022990226745605,-1.667125582695007,0.963570237159729,19.611099243164062,2.1969385147094727,0.3341206014156341,-0.6611343622207642,-0.3667029142379761,-0.562844455242157
487036,9.649327278137209,-0.272796481847763,1.9614198207855225,-0.9456595778465272,8.992653846740723,-0.2297715991735458,0.6776224374771118,-0.326099693775177,-0.5385175347328186,-0.3801128566265106,9.699938774108888,-0.2453808635473251,-1.6268187761306765,0.7687983512878418,21.067663192749023,2.1105730533599854,0.3354316055774688,-0.6594533324241638,-0.3655965030193329,-0.5647533535957336
487203,9.653441429138184,-0.2998777329921722,1.9467891454696653,-0.5075286030769348,8.58780574798584,-0.8032784461975098,0.6782090663909912,-0.3255969583988189,-0.5376600623130798,-0.3807110786437988,9.61795139312744,-0.2423785328865051,-1.5222280025482178,0.0003777879173867,21.182573318481445,1.1957114934921265,0.3365965485572815,-0.6577455997467041,-0.3645058274269104,-0.566753089427948
487370,9.71721076965332,-0.3090090453624725,1.8525363206863403,0.4969953596591949,9.320302963256836,-0.3404953181743622,0.6789241433143616,-0.3249908685684204,-0.5367627739906311,-0.3812200129032135,9.638364791870115,-0.284564733505249,-1.404069423675537,-0.4581990838050842,20.90038681030273,0.7243218421936035,0.3376606404781341,-0.6560527086257935,-0.3634330034255981,-0.5687679052352905
487536,9.717116355895996,-0.3193671107292175,1.935388684272766,0.451635330915451,11.263106346130373,-0.4710561633110046,0.6797794103622437,-0.3242712616920471,-0.5356760621070862,-0.3818369805812835,9.72005844116211,-0.3078867197036743,-1.32153582572937,-0.4447267353534698,20.91069221496582,0.7598209381103516,0.3387264013290405,-0.6543541550636292,-0.3623540699481964,-0.5707758069038391
487703,9.61874771118164,-0.309768944978714,2.049436092376709,0.4661064743995666,12.540502548217772,-0.7397719025611877,0.6807162165641785,-0.3234590291976928,-0.5344739556312561,-0.3825408220291137,9.741909980773926,-0.2870579361915588,-1.2598093748092651,-0.5231785774230957,21.340015411376957,0.9952661395072936,0.3398236036300659,-0.6526299715042114,-0.361221581697464,-0.572811484336853
487870,9.569402694702148,-0.2860932946205139,2.068957090377808,0.523107647895813,12.700544357299805,-0.860190212726593,0.6816617250442505,-0.3226187825202942,-0.5332648158073425,-0.3832533359527588,9.740469932556152,-0.2848012447357178,-1.167636156082153,-0.5691791772842407,22.04694175720215,0.9473706483840942,0.3409463465213775,-0.6508404612541199,-0.3600514233112335,-0.5749135613441467
488036,9.58216953277588,-0.2845768928527832,2.111187696456909,1.0230934619903564,12.94583797454834,-0.5500330924987793,0.6826640367507935,-0.3217388391494751,-0.5320424437522888,-0.3839072585105896,9.778003692626951,-0.2728416919708252,-1.1068015098571775,-0.7257500290870667,22.73270034790039,0.8265810012817383,0.3420763909816742,-0.6489879488945007,-0.3588418066501617,-0.5770882368087769
488203,9.615504264831545,-0.3101423680782318,2.1759397983551025,0.7167142033576965,13.322203636169434,-0.4165652096271515,0.6836851835250854,-0.3208783864974975,-0.5307570099830627,-0.3845891952514648,9.808506965637209,-0.2899334728717804,-1.045765995979309,-0.882551372051239,23.650243759155277,0.7226317524909973,0.3432270884513855,-0.6470536589622498,-0.3575792610645294,-0.5793565511703491
488370,9.60854721069336,-0.2826714515686035,2.208284616470337,0.8469036817550659,13.866935729980469,-0.6468747854232788,0.6847386956214905,-0.3199554979801178,-0.5294332504272461,-0.3853076100349426,9.874053001403809,-0.2998784482479095,-0.9965874552726746,-1.1214417219161987,24.74778175354004,0.7954233288764954,0.3444142937660217,-0.6450345516204834,-0.3562305569648742,-0.581729531288147
488536,9.602132797241213,-0.278644859790802,2.236100912094116,1.2140493392944336,14.379820823669434,-0.7308717966079712,0.6858384013175964,-0.3189624845981598,-0.5280789732933044,-0.3860329985618591,9.918842315673828,-0.2763094902038574,-0.930356740951538,-1.2974144220352173,26.36089134216309,0.79009610414505,0.3456633388996124,-0.6428784728050232,-0.3547816872596741,-0.5842550992965698
488703,9.59423542022705,-0.2532224655151367,2.325430154800415,1.2625727653503418,15.048402786254885,-0.6536750793457031,0.6869933605194092,-0.3179307878017425,-0.5266551375389099,-0.3867748379707336,9.91171169281006,-0.2590014040470123,-0.8726091384887695,-1.6188422441482544,27.94504737854004,0.7854090929031372,0.3469583988189697,-0.6405938863754272,-0.3532208502292633,-0.5869365334510803
488870,9.565086364746094,-0.2444263249635696,2.3757662773132324,0.7169961929321289,16.143218994140625,-0.7342271208763123,0.6881981492042542,-0.3168847560882568,-0.5250917077064514,-0.3876160085201263,9.919471740722656,-0.2579923868179321,-0.825471818447113,-2.058511734008789,29.707904815673828,0.7109914422035217,0.3483275771141052,-0.6381518244743347,-0.3515589833259582,-0.5897767543792725
489036,9.56149959564209,-0.259295105934143,2.431536674499512,0.3499530255794525,16.533672332763672,-0.6209676861763,0.6894195079803467,-0.31585893034935,-0.5234611630439758,-0.3884873688220978,9.966602325439451,-0.2149846106767654,-0.770707368850708,-2.4337527751922607,31.446245193481445,0.7757793068885803,0.3497487902641296,-0.6355708241462708,-0.3497632443904876,-0.5927828550338745
489203,9.520686149597168,-0.2586250901222229,2.529707431793213,-0.607725977897644,16.68172836303711,-0.9696465134620668,0.6905813217163086,-0.3148955404758453,-0.5217728018760681,-0.3894761502742767,9.968144416809082,-0.2370204925537109,-0.7079987525939941,-2.8749217987060547,33.71426773071289,0.8727626800537109,0.3512414991855621,-0.6328088641166687,-0.3477947115898132,-0.5960045456886292
489370,9.511306762695312,-0.2465566396713256,2.570005416870117,-2.802967071533203,16.40459632873535,-1.5297071933746338,0.69158935546875,-0.3141199648380279,-0.5200125575065613,-0.3906661868095398,9.91426944732666,-0.2417671680450439,-0.6079801321029663,-3.331228017807007,35.4891471862793,1.1790026426315308,0.352794736623764,-0.6299179196357727,-0.3456555604934692,-0.5993844866752625
489536,9.50095558166504,-0.2522341907024383,2.572365522384644,-3.4335267543792725,16.275178909301758,-1.885326862335205,0.6925337910652161,-0.3133868873119354,-0.5182421207427979,-0.3919322192668915,9.907983779907228,-0.2487355768680572,-0.5255024433135986,-3.606977224349976,37.303443908691406,1.2914562225341797,0.3544136881828308,-0.6268712282180786,-0.3433790802955627,-0.602921724319458
489703,9.552523612976074,-0.2696659564971924,2.56952166557312,-3.216087818145752,16.963855743408203,-1.900835871696472,0.6935321688652039,-0.3125921785831451,-0.5164105892181396,-0.3932166993618011,9.818143844604492,-0.2443683445453643,-0.3879827558994293,-4.078817844390869,38.604373931884766,0.9950777888298036,0.3560133278369903,-0.6237024664878845,-0.3410076797008514,-0.6066001653671265
489870,9.558134078979492,-0.2530604302883148,2.596254110336304,-1.6550559997558594,18.414430618286133,-1.495872974395752,0.6947305202484131,-0.3115834891796112,-0.51450115442276,-0.3944031000137329,9.813247680664062,-0.2654899954795837,-0.265140175819397,-4.439192295074463,39.37998580932617,0.5950055122375488,0.3575722873210907,-0.6204439997673035,-0.3385897278785705,-0.6103674173355103
490036,9.523923873901367,-0.2595740556716919,2.695625305175781,-0.7733252644538879,20.34770965576172,-1.2283611297607422,0.6961230635643005,-0.310392290353775,-0.5124306678771973,-0.3955806791782379,9.889573097229004,-0.3000644445419311,-0.1216392219066619,-4.565388202667236,40.39862060546875,0.3320385813713074,0.3591368198394775,-0.617067277431488,-0.336121141910553,-0.614224374294281
490203,9.455498695373535,-0.2527595162391662,2.757207155227661,-0.6929269433021545,21.54647827148437,-1.1482830047607422,0.6976038217544556,-0.3091300427913666,-0.5102332830429077,-0.3967993855476379,9.969758987426758,-0.2954080700874328,0.0147404670715332,-4.448109149932861,42.142337799072266,0.2673406898975372,0.3607662916183471,-0.6135074496269226,-0.3335577249526977,-0.6182197332382202
490370,9.436633110046388,-0.2457766681909561,2.83845329284668,-0.2402731776237487,22.6551456451416,-1.1518948078155518,0.6991847157478333,-0.307748943567276,-0.5079473257064819,-0.3980212807655334,10.01242446899414,-0.2586834728717804,0.1525790691375732,-4.48898983001709,44.36273193359375,0.3650027215480804,0.3624935746192932,-0.6097307801246643,-0.3308516144752502,-0.6223857402801514
490536,9.37676239013672,-0.225362628698349,2.906592845916748,-0.2611987888813019,22.985950469970703,-0.7864009737968445,0.7007972002029419,-0.30637988448143,-0.5056012868881226,-0.3992269039154053,9.972381591796877,-0.2340719252824783,0.3155275583267212,-4.822741508483887,46.53239822387695,0.6075058579444885,0.3643026947975158,-0.6057600378990173,-0.3279653787612915,-0.6267194747924805
490703,9.34289264678955,-0.2397661358118057,2.976146459579468,-3.294208288192749,22.286846160888672,-1.3652616739273071,0.7021830677986145,-0.3053130805492401,-0.5031713843345642,-0.4006763994693756,9.771817207336426,-0.2672038972377777,0.5125136971473694,-5.143854141235352,48.082366943359375,0.5695478916168213,0.3661300539970398,-0.601636528968811,-0.3249514102935791,-0.6311807632446289
490870,9.331677436828612,-0.2424755096435547,2.908904790878296,-3.362736225128174,22.89298820495605,-1.737146258354187,0.7035832405090332,-0.3041847646236419,-0.500687837600708,-0.402186781167984,9.561443328857422,-0.3138778209686279,0.7183852791786194,-5.217783451080322,47.309329986572266,0.1727398335933685,0.3678620755672455,-0.5975393056869507,-0.3219918012619018,-0.6355671882629395
491036,9.34244155883789,-0.2340473979711532,2.94765853881836,0.7516381740570068,23.44457244873047,-0.75430828332901,0.7052479386329651,-0.3026778697967529,-0.4983353316783905,-0.4033279418945312,9.48880100250244,-0.3541564345359802,0.8495136499404907,-5.012185573577881,45.23091506958008,-0.2445646375417709,0.3694504201412201,-0.5935792326927185,-0.3191786110401153,-0.639761745929718
491203,9.321503639221191,-0.231921300292015,3.148185968399048,1.4574875831604004,25.09327507019043,-0.9188320636749268,0.7070457339286804,-0.300985038280487,-0.4958568513393402,-0.4045001566410064,9.516291618347168,-0.3353805243968963,1.0080996751785278,-4.489692211151123,42.55834579467773,-0.1159238368272781,0.3709486126899719,-0.5898239016532898,-0.3165286779403686,-0.6436728239059448
491370,9.21958827972412,-0.2100677639245987,3.2863898277282715,2.243274450302124,25.9482421875,-0.9194470047950744,0.7089294791221619,-0.2991569936275482,-0.4933296740055084,-0.4056478440761566,9.619950294494627,-0.2924709916114807,1.099833846092224,-4.001623153686523,40.97048568725586,0.0552789345383644,0.3724161386489868,-0.5861771106719971,-0.3139825463294983,-0.647392988204956
491536,9.1795072555542,-0.1849184334278106,3.333946466445923,1.2741639614105225,25.042951583862305,-0.8570539951324463,0.7107009887695312,-0.2974812388420105,-0.490829586982727,-0.4068111777305603,9.725536346435549,-0.292945921421051,1.220714092254639,-3.603586435317993,40.198490142822266,0.3941945135593414,0.373895525932312,-0.5825780034065247,-0.3114727139472961,-0.6509914994239807
491703,9.166403770446776,-0.2094974368810653,3.3248794078826904,-0.0154957119375467,23.271196365356445,-0.777423620223999,0.7122862339019775,-0.2960453331470489,-0.4884268343448639,-0.4079762399196625,9.793307304382324,-0.3535208106040954,1.360671043395996,-3.256904125213623,40.54230499267578,0.7509879469871521,0.375439316034317,-0.5789237022399902,-0.3089353442192077,-0.65456223487854
491870,9.285360336303713,-0.2627797126770019,3.258070945739746,-1.5448709726333618,22.777931213378903,-1.409751057624817,0.7137255668640137,-0.2947482764720917,-0.4860064387321472,-0.4092884957790375,9.64293384552002,-0.3554440438747406,1.5032424926757812,-2.529538154602051,41.14856719970703,1.1027806997299194,0.3770882785320282,-0.5751681923866272,-0.3063917756080627,-0.6581111550331116
492036,9.210443496704102,-0.2511281967163086,3.4431264400482178,0.6557825207710266,24.55158424377441,-1.2863750457763672,0.7153819799423218,-0.2931236326694488,-0.4835211634635925,-0.4105053246021271,9.538084983825684,-0.3695180714130401,1.6397600173950195,-1.8751548528671265,39.98374557495117,1.2410897016525269,0.3787369132041931,-0.5714751482009888,-0.3039507269859314,-0.6615049839019775
492203,9.070688247680664,-0.1993240416049957,3.589113473892212,1.2342849969863892,25.023578643798828,-1.175779104232788,0.7170932292938232,-0.2914147675037384,-0.4810101389884949,-0.4116847217082977,9.580333709716797,-0.3533712029457092,1.747315526008606,-1.157751441001892,38.55837631225586,1.0879628658294678,0.3803792595863342,-0.5678468942642212,-0.3016729950904846,-0.6647218465805054
492370,9.061050415039062,-0.2265151143074035,3.674919605255127,2.704085350036621,24.15558433532715,-1.035485029220581,0.7188029289245605,-0.289612352848053,-0.4786641597747803,-0.4127078950405121,9.615989685058594,-0.3398603796958923,1.8142567873001096,-0.6858988404273987,38.12228393554688,0.8746717572212219,0.3820092678070068,-0.5642074942588806,-0.2994731962680816,-0.6678733229637146
492536,9.085931777954102,-0.2304899096488952,3.675559520721436,3.419731378555298,24.67268180847168,-0.834578812122345,0.7205820679664612,-0.2877138555049896,-0.476292610168457,-0.4136757552623749,9.65526008605957,-0.2996642887592315,1.8645336627960205,-0.128102570772171,37.90995407104492,1.1690912246704102,0.3836928904056549,-0.5605533123016357,-0.2973060011863708,-0.6709464192390442
492703,9.16657829284668,-0.2372833490371704,3.7764346599578857,2.0685060024261475,26.321895599365234,-1.0212576389312744,0.7223979830741882,-0.2858403027057647,-0.4736681878566742,-0.414819061756134,9.63472843170166,-0.3262379169464111,1.882250428199768,0.3711491227149963,37.96110153198242,1.5512090921401978,0.3854451775550842,-0.5568656325340271,-0.2951444685459137,-0.6739603877067566
492870,8.98843765258789,-0.1359891593456268,3.944197416305542,1.026168942451477,26.40995407104492,-1.1476694345474243,0.7241540551185608,-0.2840619087219238,-0.4709677398204803,-0.416051983833313,9.598614692687988,-0.3170182704925537,1.95475172996521,0.8890212774276733,38.11210632324219,2.329986333847046,0.3873105347156524,-0.5531506538391113,-0.2929531633853912,-0.6769000887870789
493036,8.98601245880127,-0.195967897772789,3.883113622665405,-0.302115261554718,25.20527458190918,-1.5620195865631104,0.7257342338562012,-0.2824663519859314,-0.4683225750923157,-0.4173688292503357,9.52919101715088,-0.3036864399909973,2.1249330043792725,1.2357611656188965,37.74341583251953,2.4758188724517822,0.3891906142234802,-0.5494418144226074,-0.2907961308956146,-0.6797662377357483
493203,9.02056121826172,-0.2032095938920974,3.902201652526856,2.491397857666016,25.667972564697266,-0.6308678388595581,0.7275192737579346,-0.2805963158607483,-0.4657592177391052,-0.4183895587921142,9.518898963928224,-0.2826884984970093,2.2789363861083984,1.4248733520507812,37.23474884033203,2.22759222984314,0.3910282850265503,-0.5457456707954407,-0.2886978089809418,-0.6825776696205139
493370,8.977373123168945,-0.2031595855951309,4.127385139465332,3.739444494247437,27.238082885742188,0.0197538435459136,0.7294807434082031,-0.2785468399524688,-0.4630676507949829,-0.4193301796913147,9.529707908630373,-0.2982969880104065,2.363004446029663,1.5958774089813232,37.22239303588867,2.0230226516723637,0.3928472697734833,-0.5420164465904236,-0.286624938249588,-0.6853724718093872
493536,8.796952247619629,-0.1332070976495742,4.242581367492676,3.81191635131836,27.666305541992188,-0.1154111325740814,0.7314539551734924,-0.2764497697353363,-0.4603329300880432,-0.4202907383441925,9.586326599121094,-0.3048980832099914,2.441262006759644,1.8261499404907229,37.81564712524414,2.0827009677886963,0.3947034776210785,-0.5382012128829956,-0.2845278680324554,-0.6881805658340454
493703,8.759271621704102,-0.1084361523389816,4.14017915725708,2.357417106628418,25.084497451782227,-0.2556152641773224,0.733181357383728,-0.2746472954750061,-0.4577847719192505,-0.4212450087070465,9.6267671585083,-0.3452847898006439,2.5567946434021,2.0716240406036377,38.90745544433594,2.276129722595215,0.3966311812400818,-0.5342538356781006,-0.2823687195777893,-0.6910313963890076
493870,8.988908767700195,-0.1914408504962921,4.104854106903076,0.6774765849113464,24.89668083190918,-0.8977653980255127,0.7347791790962219,-0.2729894518852234,-0.4551728069782257,-0.4223673343658447,9.473740577697754,-0.361562043428421,2.676352977752685,2.3298022747039795,40.3189697265625,2.251234769821167,0.3986213207244873,-0.530130922794342,-0.2801467180252075,-0.6939598321914673
494036,8.898183822631836,-0.2165528237819671,4.288432121276856,1.6080143451690674,27.240951538085938,-0.8428521752357483,0.7365575432777405,-0.2710913121700287,-0.4523571133613586,-0.4235160052776336,9.118024826049805,-0.3611577153205871,2.8228492736816406,2.430434226989746,39.20296859741211,1.5286701917648315,0.40048748254776,-0.5260675549507141,-0.2780458331108093,-0.696816623210907
494203,8.747893333435059,-0.1690783500671386,4.357480049133301,3.145350456237793,27.568199157714844,-0.2648360133171081,0.7384424209594727,-0.2690414488315582,-0.4495711624622345,-0.4245062470436096,9.01590347290039,-0.376064121723175,2.959540367126465,2.813394546508789,35.57219696044922,0.700926661491394,0.4021404683589935,-0.522300660610199,-0.2762502431869507,-0.699407696723938
494370,8.67026138305664,-0.1551800072193145,4.496469497680664,3.072821140289306,27.342531204223636,-0.3460925221443176,0.7402887940406799,-0.2670068144798279,-0.4467989206314087,-0.4255006015300751,9.231118202209473,-0.3250847458839416,3.0547068119049072,3.292198181152344,32.910118103027344,0.6869288086891174,0.4037116169929504,-0.5187628269195557,-0.2746530771255493,-0.7017605900764465
494536,8.640049934387207,-0.1600520014762878,4.529576301574707,3.322622299194336,26.88704490661621,-0.507401704788208,0.7420969009399414,-0.2649558782577514,-0.4440918564796448,-0.4264660179615021,9.428123474121094,-0.3232003152370453,3.199315071105957,3.605417013168335,32.76568984985352,1.453263759613037,0.4053696990013122,-0.5152398943901062,-0.2730321288108825,-0.7040290832519531
494703,8.668639183044434,-0.1433073580265045,4.565171718597412,3.4335501194000244,25.51386070251465,-0.360563576221466,0.7438133358955383,-0.2629879117012024,-0.4415251314640045,-0.4273578822612762,9.54554557800293,-0.3340376317501068,3.3639347553253174,3.865727424621582,34.24842834472656,2.3295226097106934,0.4071862995624542,-0.5115721225738525,-0.2712781429290771,-0.7063298225402832
494870,8.644604682922363,-0.1407636404037475,4.650390148162842,2.9155445098876958,24.63622283935547,-0.2606354057788849,0.7454557418823242,-0.2611284255981445,-0.4390141367912292,-0.4282225966453552,9.352222442626951,-0.3041877150535583,3.521620273590088,4.254934787750244,35.50455093383789,2.7005059719085693,0.4091088771820068,-0.5077532529830933,-0.2694549858570099,-0.7086682319641113
495036,8.620383262634277,-0.1979768127202987,4.685308456420898,2.8283205032348637,24.808574676513672,-0.303255021572113,0.7470864653587341,-0.2592668831348419,-0.4364717304706573,-0.4291096329689026,9.15408420562744,-0.2867962419986725,3.6467478275299072,3.952856779098511,34.56768035888672,2.3686914443969727,0.4109276831150055,-0.5040225386619568,-0.2676738202571869,-0.7109506130218506
495203,8.512673377990723,-0.1254301220178604,4.873517036437988,3.805152654647827,24.692073822021484,-0.3279585242271423,0.7487397193908691,-0.2572976648807525,-0.4340001940727234,-0.4299193024635315,9.080228805541992,-0.3296054899692535,3.726253747940064,3.732264757156372,32.85297775268555,2.061823844909668,0.4126219153404236,-0.5004577040672302,-0.2659881711006164,-0.7131170630455017
