sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
1794244,8.86404800415039,-0.7213581204414368,4.157355308532715,-1.4878034591674805,-8.594099044799805,-1.5540251731872559,0.7772031426429749,-0.2503131926059723,-0.470676988363266,-0.33430853486061096,9.486733436584473,-0.7066471576690674,-3.023853302001953,-7.472049236297607,-32.65447998046875,6.660257339477539,0.4172663986682892,-0.6149922013282776,-0.5169519782066345,-0.4247753620147705
1794411,8.782607078552246,-0.6773018836975098,4.170028209686279,-1.0815348625183105,-9.48236083984375,-2.5880231857299805,0.7763737440109253,-0.25072208046913147,-0.4717501699924469,-0.33441609144210815,9.41728401184082,-0.8098709583282471,-3.1119487285614014,-7.294651508331299,-31.58829689025879,5.921466827392578,0.41459155082702637,-0.617755651473999,-0.5179786682128906,-0.4221256375312805
1794577,8.932111740112305,-0.669880211353302,4.082648754119873,-1.5671519041061401,-10.707186698913574,-2.721222162246704,0.7754330039024353,-0.25123634934425354,-0.4729413688182831,-0.3345302939414978,9.448616027832031,-0.8403854370117188,-3.1674602031707764,-6.788938522338867,-29.94730567932129,5.291979789733887,0.41203951835632324,-0.6203256845474243,-0.5189846754074097,-0.4196123480796814
1794744,9.031396865844727,-0.6891847848892212,4.052268981933594,-0.697997510433197,-9.607556343078613,-2.481627941131592,0.7746140956878662,-0.25161290168762207,-0.474043071269989,-0.3345851004123688,9.420124053955078,-0.8711544871330261,-3.1625428199768066,-6.132313251495361,-27.6510009765625,4.242660999298096,0.4096488654613495,-0.622624397277832,-0.5199794769287109,-0.41731059551239014
1794911,8.964211463928223,-0.6854078769683838,4.112364768981934,-0.21194513142108917,-8.110095977783203,-2.258451461791992,0.773922324180603,-0.2518782913684845,-0.4749896228313446,-0.33464404940605164,9.329955101013184,-0.8707958459854126,-3.1959385871887207,-5.172318458557129,-25.972238540649414,2.86736798286438,0.40738147497177124,-0.6246498823165894,-0.5210488438606262,-0.41516414284706116
1795077,8.91209602355957,-0.6385818719863892,4.0986104011535645,-0.5762090682983398,-8.708576202392578,-2.4373693466186523,0.7731685042381287,-0.25219982862472534,-0.4759928286075592,-0.33471888303756714,9.304590225219727,-0.8774456977844238,-3.2629384994506836,-4.172189712524414,-24.867090225219727,1.442529559135437,0.4051961600780487,-0.6264322400093079,-0.5222352147102356,-0.4131212532520294
1795244,8.92778205871582,-0.6422763466835022,4.120230674743652,-1.1939748525619507,-9.815878868103027,-2.8530893325805664,0.7722920179367065,-0.2526160776615143,-0.4771042466163635,-0.3348458409309387,9.304237365722656,-0.8806233406066895,-3.273327112197876,-3.281325578689575,-23.35015296936035,0.4493948221206665,0.4031427800655365,-0.6279870867729187,-0.5234702825546265,-0.41120198369026184
1795411,8.96668815612793,-0.6585369110107422,4.027719974517822,-1.4088398218154907,-9.47951889038086,-2.5893678665161133,0.7714412808418274,-0.2530582845211029,-0.4781564474105835,-0.3349722623825073,9.301026344299316,-0.8537771701812744,-3.2886061668395996,-2.562541961669922,-21.346107482910156,-0.6308289766311646,0.4012424349784851,-0.6292880773544312,-0.5247273445129395,-0.40946608781814575
1795577,8.879582405090332,-0.7174732685089111,4.1067280769348145,-0.590859591960907,-8.77444076538086,-2.115443229675293,0.7706923484802246,-0.2534063458442688,-0.4791516065597534,-0.3350110650062561,9.349873542785645,-0.8454863429069519,-3.329901695251465,-1.9157429933547974,-19.538867950439453,-1.7726446390151978,0.399464875459671,-0.6303519606590271,-0.5260154604911804,-0.407912015914917
1795744,8.82451343536377,-0.6945655345916748,4.058524131774902,-0.18378399312496185,-9.890717506408691,-2.412358283996582,0.7698662877082825,-0.25374123454093933,-0.4803023040294647,-0.33500930666923523,9.261140823364258,-0.7984498739242554,-3.373814105987549,-1.0760802030563354,-17.414052963256836,-2.453097105026245,0.39788246154785156,-0.631184458732605,-0.5272877216339111,-0.4065264165401459
1795911,8.892229080200195,-0.6636175513267517,4.048478603363037,0.38887134194374084,-10.797614097595215,-2.091341733932495,0.7690117359161377,-0.2540780007839203,-0.4815693795681,-0.33489757776260376,9.228500366210938,-0.7761167883872986,-3.3857691287994385,-0.6222354769706726,-15.845746994018555,-2.8952367305755615,0.3964320421218872,-0.6318604946136475,-0.5285323262214661,-0.40527471899986267
1796077,8.94474983215332,-0.7006112337112427,4.094667434692383,1.3502957820892334,-10.392191886901855,-1.5228677988052368,0.7682474255561829,-0.2543265223503113,-0.4828159809112549,-0.33466851711273193,9.196379661560059,-0.7611904740333557,-3.4330310821533203,-0.032092735171318054,-14.493021011352539,-3.675245761871338,0.39509284496307373,-0.6323584318161011,-0.5298037528991699,-0.4041440188884735
1796244,8.846787452697754,-0.7033416032791138,4.087831497192383,1.3669053316116333,-10.480579376220703,-1.4392164945602417,0.7674768567085266,-0.2545841634273529,-0.4840676486492157,-0.3344322443008423,9.09709644317627,-0.7420870661735535,-3.4426913261413574,0.42638134956359863,-13.867443084716797,-4.533912181854248,0.39379116892814636,-0.6327240467071533,-0.5311423540115356,-0.4030837416648865
1796411,8.865478515625,-0.6720882654190063,4.003842353820801,1.5933219194412231,-11.801774024963379,-1.766623854637146,0.7666053175926208,-0.2548563778400421,-0.4854891896247864,-0.3341633081436157,9.014641761779785,-0.734318196773529,-3.4688544273376465,0.8375038504600525,-13.83695125579834,-4.913941383361816,0.3925071656703949,-0.6330305933952332,-0.5325373411178589,-0.4020130932331085
1796577,8.976237297058105,-0.6297088265419006,3.980591058731079,1.8920814990997314,-12.045580863952637,-1.3704465627670288,0.7657450437545776,-0.2551339566707611,-0.4869363605976105,-0.33381786942481995,8.992635726928711,-0.7346751093864441,-3.4660322666168213,1.3434191942214966,-13.957511901855469,-5.239171504974365,0.3912373483181,-0.6332880258560181,-0.5339944362640381,-0.4009111821651459
1796744,9.012928009033203,-0.631628155708313,3.9234354496002197,1.1976823806762695,-10.94041633605957,-0.8116922974586487,0.7649645209312439,-0.2554730176925659,-0.48820555210113525,-0.3334943950176239,8.879980087280273,-0.7511139512062073,-3.492469549179077,1.8752162456512451,-14.699846267700195,-5.56615686416626,0.38994041085243225,-0.6335275769233704,-0.5355544090270996,-0.3997136056423187
1796911,8.923910140991211,-0.6303348541259766,3.866671085357666,0.9195795655250549,-10.75285530090332,-0.897251546382904,0.7641819715499878,-0.255826473236084,-0.48944273591041565,-0.3332034945487976,8.800639152526855,-0.7122628092765808,-3.4881274700164795,2.3955776691436768,-16.83112144470215,-6.502725601196289,0.38846319913864136,-0.6337876915931702,-0.5373439788818359,-0.3983354866504669
1797078,8.965575218200684,-0.6199643015861511,3.8321728706359863,0.44715309143066406,-12.434779167175293,-1.5525785684585571,0.763224184513092,-0.25626882910728455,-0.4908653199672699,-0.33296632766723633,8.863978385925293,-0.7104620337486267,-3.5899102687835693,2.832557439804077,-18.66741943359375,-7.248545169830322,0.3867967128753662,-0.6340931057929993,-0.5392928719520569,-0.3968345522880554
1797244,9.116896629333496,-0.5693166255950928,3.694829225540161,1.9315379858016968,-12.386679649353027,-1.1910936832427979,0.7623429894447327,-0.25656744837760925,-0.4923405349254608,-0.3325767517089844,8.835014343261719,-0.6599008440971375,-3.664106845855713,3.4941728115081787,-19.61897087097168,-7.66121768951416,0.38508933782577515,-0.6343778371810913,-0.5413663387298584,-0.39521342515945435
1797411,9.086376190185547,-0.6044734716415405,3.686415910720825,2.190802574157715,-11.302903175354004,-0.5138550400733948,0.7615789175033569,-0.25683289766311646,-0.49368131160736084,-0.33213433623313904,8.668606758117676,-0.6147427558898926,-3.7559773921966553,3.9586868286132812,-21.018957138061523,-7.581910610198975,0.3833152651786804,-0.6347165703773499,-0.5435318350791931,-0.39341795444488525
1797578,9.058279037475586,-0.6006937026977539,3.702177047729492,2.231731414794922,-11.074898719787598,-0.4649859368801117,0.7608318328857422,-0.2570863962173462,-0.4949952960014343,-0.33169466257095337,8.47959041595459,-0.5706488490104675,-3.8258488178253174,4.226405620574951,-23.82695770263672,-7.089725971221924,0.38136735558509827,-0.6352320909500122,-0.5458168983459473,-0.39130961894989014
1797744,9.119239807128906,-0.5866007804870605,3.626591444015503,0.7426213622093201,-10.423847198486328,-1.1870595216751099,0.7600407004356384,-0.25741979479789734,-0.4961918890476227,-0.33146214485168457,8.67000961303711,-0.4248969554901123,-3.928894519805908,3.9700751304626465,-26.453645706176758,-6.8603410720825195,0.37919455766677856,-0.6359201073646545,-0.5482036471366882,-0.38896024227142334
1797911,9.13178539276123,-0.5503227114677429,3.621166467666626,0.725210964679718,-9.57857608795166,-1.430405616760254,0.7592976093292236,-0.2576955258846283,-0.4973028302192688,-0.33128562569618225,8.863187789916992,-0.38848546147346497,-4.064244747161865,3.3311519622802734,-26.792930603027344,-6.537428855895996,0.3769474923610687,-0.6366778016090393,-0.5505342483520508,-0.38660627603530884
1798078,9.215776443481445,-0.5115376114845276,3.5256869792938232,0.9923195838928223,-8.205927848815918,-0.9909684658050537,0.7586826086044312,-0.2579076290130615,-0.49825745820999146,-0.33109521865844727,8.845909118652344,-0.456469863653183,-4.14365291595459,3.074587821960449,-25.790477752685547,-5.552347660064697,0.37480610609054565,-0.63746178150177,-0.5526952147483826,-0.3843054175376892
1798244,9.137288093566895,-0.619305431842804,3.57564377784729,0.7593206763267517,-7.040547847747803,-0.08876083046197891,0.758183479309082,-0.25815558433532715,-0.49903708696365356,-0.33087071776390076,8.675990104675293,-0.4326912462711334,-4.214396953582764,3.115401029586792,-25.031064987182617,-4.315070629119873,0.37279343605041504,-0.6382915377616882,-0.5546944737434387,-0.38199886679649353
1798411,9.108187675476074,-0.6343589425086975,3.6166625022888184,1.622942328453064,-7.167906284332275,0.18557041883468628,0.7577206492424011,-0.25833380222320557,-0.49986186623573303,-0.33054670691490173,8.576242446899414,-0.4136829972267151,-4.308202743530273,2.8587231636047363,-25.182157516479492,-3.248901605606079,0.3707985579967499,-0.639220654964447,-0.5565809607505798,-0.37963569164276123
1798578,9.10750675201416,-0.6151161193847656,3.6220288276672363,1.2713439464569092,-7.210167407989502,-0.18509018421173096,0.7572218179702759,-0.2585262656211853,-0.500687301158905,-0.3302903175354004,8.530030250549316,-0.3896537721157074,-4.3989176750183105,2.3780360221862793,-25.701444625854492,-2.4942986965179443,0.36875322461128235,-0.6402564644813538,-0.5583908557891846,-0.37721699476242065
1798744,9.162275314331055,-0.5350779294967651,3.5182225704193115,1.0936559438705444,-6.255121231079102,-0.2249307781457901,0.7567886710166931,-0.2586859166622162,-0.5014024972915649,-0.3300727307796478,8.721959114074707,-0.3812737464904785,-4.499428749084473,1.810649037361145,-25.373790740966797,-1.7374285459518433,0.36671775579452515,-0.6413571834564209,-0.5600736141204834,-0.37482884526252747
1798911,9.186578750610352,-0.5085519552230835,3.519326686859131,0.4195809066295624,-5.394227504730225,-0.21500584483146667,0.7563890218734741,-0.2588813602924347,-0.5019881725311279,-0.32994529604911804,8.760761260986328,-0.4166654944419861,-4.5648956298828125,1.2289958000183105,-23.064931869506836,-0.876903772354126,0.3648582994937897,-0.6424251794815063,-0.5615143179893494,-0.3726528584957123
1799078,9.232804298400879,-0.5491397976875305,3.47283673286438,1.2222827672958374,-4.024075031280518,0.7134352922439575,0.7561619281768799,-0.2589915096759796,-0.5024258494377136,-0.32971325516700745,8.80045223236084,-0.3997322916984558,-4.644124984741211,0.5285252928733826,-20.749290466308594,-0.04751162976026535,0.36316362023353577,-0.6434659361839294,-0.5627108812332153,-0.3707025349140167
1799244,9.151679039001465,-0.6032483577728271,3.5531694889068604,1.2997740507125854,-2.4403138160705566,1.1692516803741455,0.7560778856277466,-0.2590486705303192,-0.5026772022247314,-0.32947802543640137,8.77470874786377,-0.4238901436328888,-4.68478536605835,-0.1484897881746292,-18.23434066772461,0.6132775545120239,0.3616439700126648,-0.6444557905197144,-0.5636716485023499,-0.36900511384010315
1799411,9.108542442321777,-0.5999400019645691,3.6072609424591064,0.768669068813324,-2.4230122566223145,0.6045685410499573,0.7559487223625183,-0.25912153720855713,-0.5029226541519165,-0.32934218645095825,8.696413040161133,-0.43969494104385376,-4.744472980499268,-0.6810933947563171,-16.016042709350586,0.8730799555778503,0.36026790738105774,-0.6453719735145569,-0.5644593238830566,-0.3675433397293091
1799578,9.149319648742676,-0.558361828327179,3.5751171112060547,-0.33970123529434204,-3.021453619003296,-0.06877010315656662,0.7557002902030945,-0.25929659605026245,-0.503205418586731,-0.3293427526950836,8.676281929016113,-0.4656660556793213,-4.7718048095703125,-1.3427722454071045,-14.067207336425781,1.3287044763565063,0.3590122163295746,-0.6462527513504028,-0.5650638937950134,-0.3662930130958557
1799744,9.225324630737305,-0.5509316325187683,3.5097880363464355,-0.2305271029472351,-2.5855507850646973,0.1988506019115448,0.7555032968521118,-0.25945642590522766,-0.5034366250038147,-0.32931527495384216,8.662540435791016,-0.4691040813922882,-4.799354553222656,-1.796053171157837,-11.947369575500488,1.57778799533844,0.35790008306503296,-0.6470623016357422,-0.565508246421814,-0.36526480317115784
1799911,9.193580627441406,-0.5810403227806091,3.5403106212615967,-0.5529268980026245,-1.8109203577041626,0.37628254294395447,0.7553560733795166,-0.2596297264099121,-0.5035591125488281,-0.3293296992778778,8.609541893005371,-0.5326722860336304,-4.822266578674316,-2.1273274421691895,-9.983359336853027,1.7083101272583008,0.3569241762161255,-0.6477939486503601,-0.5658189058303833,-0.36444082856178284
1800078,9.149116516113281,-0.5853367447853088,3.508122444152832,-0.44845277070999146,-2.5201869010925293,0.2320830523967743,0.7551538348197937,-0.25981467962265015,-0.5037698149681091,-0.32932478189468384,8.600546836853027,-0.5089173316955566,-4.83026123046875,-2.0500922203063965,-8.13062572479248,1.9772816896438599,0.35612159967422485,-0.6484442949295044,-0.5660111308097839,-0.3637703061103821
1800244,9.216423034667969,-0.6280739903450012,3.463136911392212,-0.2464325875043869,-2.47820782661438,0.5223133563995361,0.7549766302108765,-0.2599965035915375,-0.5039748549461365,-0.32927414774894714,8.578811645507812,-0.5014922022819519,-4.845890522003174,-2.3028385639190674,-6.441313743591309,1.6771008968353271,0.35541796684265137,-0.6489928364753723,-0.5661301016807556,-0.36329492926597595
1800411,9.192447662353516,-0.5753413438796997,3.472108840942383,1.0757014751434326,-2.2468101978302,0.2293553203344345,0.7548520565032959,-0.26000064611434937,-0.504228949546814,-0.32916751503944397,8.64372730255127,-0.5431023240089417,-4.9023213386535645,-2.2580926418304443,-4.222458839416504,1.8278440237045288,0.35490894317626953,-0.6494337916374207,-0.5661220550537109,-0.36301714181900024
1800578,9.18362045288086,-0.5959950089454651,3.4769866466522217,0.9951109886169434,-1.737130045890808,0.4748658239841461,0.7547750473022461,-0.2600061595439911,-0.5044146776199341,-0.32905519008636475,8.625323295593262,-0.5568356513977051,-4.886341094970703,-2.076190948486328,-1.5952868461608887,1.9975661039352417,0.35464224219322205,-0.6497403383255005,-0.5659716725349426,-0.36296346783638
1800744,9.171223640441895,-0.6248761415481567,3.5232574939727783,0.7825512886047363,-1.2751027345657349,0.8358384966850281,0.7547415494918823,-0.2600390613079071,-0.5045260787010193,-0.32893529534339905,8.601045608520508,-0.5682523250579834,-4.896186351776123,-1.845497488975525,0.8730665445327759,2.1589009761810303,0.35460907220840454,-0.6499180197715759,-0.5656909346580505,-0.36311566829681396
1800911,9.165552139282227,-0.6385202407836914,3.5193605422973633,1.2468069791793823,-1.1303651332855225,0.7642124891281128,0.7547314167022705,-0.260009765625,-0.5046457648277283,-0.32879796624183655,8.555246353149414,-0.5590088963508606,-4.877157211303711,-1.7060747146606445,3.2286794185638428,1.973874568939209,0.35477304458618164,-0.6499487161636353,-0.5653133392333984,-0.3634883463382721
1801078,9.165593147277832,-0.6136140823364258,3.5055243968963623,1.3219544887542725,-0.809053897857666,0.6350603699684143,0.7547418475151062,-0.2599470913410187,-0.5047388076782227,-0.32868054509162903,8.527676582336426,-0.5586082935333252,-4.855860710144043,-1.5938786268234253,5.461479663848877,1.6354926824569702,0.35511314868927,-0.6498274803161621,-0.5648582577705383,-0.3640800714492798
1801244,9.16942024230957,-0.5914260149002075,3.500516891479492,0.6484431028366089,-0.2364308089017868,0.4348587989807129,0.7547605037689209,-0.2599155604839325,-0.5047448873519897,-0.3286535441875458,8.536935806274414,-0.5282639861106873,-4.843532085418701,-1.6990699768066406,7.202503681182861,1.392338514328003,0.35557320713996887,-0.649599015712738,-0.5643301606178284,-0.36485710740089417
1801411,9.153449058532715,-0.5833509564399719,3.4832866191864014,0.3031070828437805,0.14398819208145142,0.2778785526752472,0.7547848224639893,-0.25989317893981934,-0.504697859287262,-0.32868725061416626,8.553584098815918,-0.48980075120925903,-4.838323593139648,-1.9816296100616455,8.615340232849121,1.3463000059127808,0.3561195731163025,-0.6493054032325745,-0.5637176036834717,-0.36579248309135437
1801578,9.196127891540527,-0.5877031683921814,3.450514316558838,-0.31408852338790894,0.5908529162406921,0.08661574125289917,0.7548089623451233,-0.2599036693572998,-0.5045793056488037,-0.32880598306655884,8.638529777526855,-0.46378248929977417,-4.821981430053711,-2.303338050842285,10.537793159484863,1.2819353342056274,0.3567889928817749,-0.6489196419715881,-0.5629932880401611,-0.3669382929801941
1801744,9.214776992797852,-0.5694670677185059,3.4830710887908936,-0.1573900580406189,1.4102160930633545,0.3529622256755829,0.7549120783805847,-0.25987711548805237,-0.5043683648109436,-0.3289140462875366,8.637815475463867,-0.43937060236930847,-4.785045623779297,-2.805001974105835,12.634002685546875,1.5821932554244995,0.35759758949279785,-0.6484706401824951,-0.5621035099029541,-0.36830633878707886
1801911,9.183937072753906,-0.5830376148223877,3.49308705329895,-0.3010388910770416,2.1658546924591064,0.4927435517311096,0.755073606967926,-0.25983884930610657,-0.5040631890296936,-0.32904061675071716,8.62350845336914,-0.43103742599487305,-4.733914375305176,-3.298405885696411,14.470052719116211,2.057591199874878,0.3585337996482849,-0.6479852795600891,-0.5610447525978088,-0.36986157298088074
1802078,9.185433387756348,-0.6020785570144653,3.500842571258545,-0.4919687807559967,2.310157060623169,0.5590549111366272,0.7552404999732971,-0.25982046127319336,-0.5037299990653992,-0.3291826844215393,8.640875816345215,-0.4231300950050354,-4.682997703552246,-3.992908477783203,16.027963638305664,2.563058853149414,0.3595568537712097,-0.6474900841712952,-0.559816837310791,-0.3715919852256775
1802244,9.181159019470215,-0.5762748718261719,3.4496114253997803,-0.8557586669921875,2.4485676288604736,0.4546574056148529,0.7553986310958862,-0.2598276436328888,-0.503368079662323,-0.3293677568435669,8.646095275878906,-0.42588189244270325,-4.637335300445557,-4.562561511993408,17.285858154296875,3.0372533798217773,0.36065205931663513,-0.6469913125038147,-0.5584442615509033,-0.37346014380455017
1802411,9.170368194580078,-0.5811161398887634,3.4543182849884033,-1.113051176071167,2.48796010017395,0.404815137386322,0.7555462718009949,-0.25985822081565857,-0.5029908418655396,-0.3295811116695404,8.611350059509277,-0.4517248868942261,-4.599267482757568,-4.943103790283203,18.368946075439453,3.707077980041504,0.3618330955505371,-0.6465033888816833,-0.5569271445274353,-0.37542322278022766
1802578,9.174138069152832,-0.5773149132728577,3.4797356128692627,-0.9609116911888123,2.822218894958496,0.5123884677886963,0.7557287216186523,-0.25986412167549133,-0.502579927444458,-0.329785019159317,8.637526512145996,-0.4746437966823578,-4.536470413208008,-5.024808883666992,19.01231575012207,4.167416095733643,0.3630807101726532,-0.6460165977478027,-0.5553240180015564,-0.3774260878562927
1802744,9.196928024291992,-0.5675156712532043,3.474240303039551,-0.7667545080184937,3.397786855697632,0.58109450340271,0.7559641003608704,-0.2598257064819336,-0.502112627029419,-0.329987496137619,8.706380844116211,-0.4849798381328583,-4.468833923339844,-5.019712924957275,20.054960250854492,4.5390448570251465,0.36443015933036804,-0.645496666431427,-0.5536262392997742,-0.37950342893600464
1802911,9.18674373626709,-0.5836895704269409,3.461521863937378,-0.5494820475578308,4.450136184692383,0.6916773915290833,0.7562909126281738,-0.2597198784351349,-0.5015364289283752,-0.33019810914993286,8.726812362670898,-0.5300832390785217,-4.402888298034668,-4.7639570236206055,21.39301300048828,4.431753635406494,0.3659019470214844,-0.6448741555213928,-0.5518764853477478,-0.38168779015541077
1803078,9.170963287353516,-0.5904555320739746,3.524909734725952,-0.17355166375637054,4.994688034057617,0.8882676959037781,0.7566812634468079,-0.2595602869987488,-0.5009110569953918,-0.3303784430027008,8.649044036865234,-0.5698289275169373,-4.309391021728516,-4.576908588409424,22.253158569335938,4.239479064941406,0.36744576692581177,-0.6441717743873596,-0.550103485584259,-0.3839438855648041
1803244,9.138768196105957,-0.5763483047485352,3.568758487701416,-0.330160528421402,4.917593479156494,0.8928267359733582,0.7570582032203674,-0.2594231367111206,-0.5002855658531189,-0.33057087659835815,8.623174667358398,-0.6064904928207397,-4.228446006774902,-3.850466728210449,21.88430404663086,3.4868226051330566,0.36898213624954224,-0.6433838605880737,-0.5484552383422852,-0.38614320755004883
1803411,9.126251220703125,-0.5753400921821594,3.5780935287475586,-0.8572571873664856,4.449060916900635,0.7532375454902649,0.7573739290237427,-0.2593561112880707,-0.4996912181377411,-0.3307988941669464,8.771618843078613,-0.639431893825531,-4.165340423583984,-2.682896614074707,21.706642150878906,2.9396450519561768,0.3705791234970093,-0.6424928903579712,-0.5469276309013367,-0.3882579803466797
1803578,9.17691421508789,-0.5888693332672119,3.5644516944885254,-0.44550734758377075,5.033849239349365,0.9178118109703064,0.7577555179595947,-0.2592271566390991,-0.4990459978580475,-0.33100011944770813,8.896483421325684,-0.6389548182487488,-4.093537330627441,-1.4518839120864868,22.36839485168457,2.4398250579833984,0.37231189012527466,-0.641451895236969,-0.5454748272895813,-0.3903595209121704
1803744,9.163862228393555,-0.5891947746276855,3.5460546016693115,0.006768158171325922,6.272314548492432,1.2985706329345703,0.7582613229751587,-0.2590164840221405,-0.4982711970806122,-0.33117398619651794,8.989919662475586,-0.6142124533653259,-4.021787643432617,-0.23539401590824127,23.737071990966797,1.8647940158843994,0.37423014640808105,-0.6402144432067871,-0.544064462184906,-0.39251890778541565
1803911,9.08797550201416,-0.6273486018180847,3.630638360977173,0.25815683603286743,6.9235687255859375,1.5163809061050415,0.758833110332489,-0.25876250863075256,-0.4974278509616852,-0.33133062720298767,9.021702766418457,-0.5833406448364258,-3.9747631549835205,0.8517201542854309,25.1897029876709,1.2982271909713745,0.3763276934623718,-0.6387819647789001,-0.542682945728302,-0.39475348591804504
1804078,9.046489715576172,-0.6056516766548157,3.700373649597168,0.7716018557548523,6.263375282287598,1.325297236442566,0.7593662142753601,-0.258469820022583,-0.4966886639595032,-0.3314467966556549,8.974212646484375,-0.5811029672622681,-3.862337827682495,1.568647027015686,26.680997848510742,1.0044876337051392,0.3785875141620636,-0.6371923685073853,-0.5412805676460266,-0.3970804512500763
1804244,9.054122924804688,-0.6136951446533203,3.709977626800537,0.5859737992286682,5.5950751304626465,1.4361616373062134,0.7598503232002258,-0.2582364082336426,-0.4960104525089264,-0.33153462409973145,8.929915428161621,-0.5203593373298645,-3.817793130874634,2.031674861907959,27.215784072875977,0.8317040801048279,0.3809167444705963,-0.6355229020118713,-0.5398831963539124,-0.3994239866733551
1804411,9.03783893585205,-0.6636195778846741,3.7009999752044678,-0.08097455650568008,5.638411521911621,1.352357029914856,0.760307252407074,-0.25806888937950134,-0.49529772996902466,-0.3316829800605774,9.03032398223877,-0.4934232532978058,-3.7393126487731934,2.050014019012451,27.51479148864746,0.5771260261535645,0.38325035572052,-0.6338048577308655,-0.5384852290153503,-0.4018014967441559
1804578,9.037391662597656,-0.6040613651275635,3.685248613357544,0.05605980008840561,5.250840663909912,0.9851349592208862,0.7607237696647644,-0.2578778862953186,-0.49464812874794006,-0.33184587955474854,9.11970329284668,-0.46239227056503296,-3.625742197036743,1.8925467729568481,28.395761489868164,0.5720292329788208,0.3856319189071655,-0.6320331692695618,-0.5370205044746399,-0.40426620841026306
1804744,9.080533027648926,-0.5653020739555359,3.712684392929077,0.05757095292210579,5.08890438079834,0.8560212254524231,0.761118471622467,-0.2576875686645508,-0.49401938915252686,-0.3320253789424896,9.079161643981934,-0.4683930575847626,-3.568099021911621,1.5799943208694458,28.8850040435791,0.35507628321647644,0.3880036175251007,-0.6302222609519958,-0.5355205535888672,-0.4068056046962738
1804911,9.073641777038574,-0.5832535624504089,3.773486375808716,-0.09827593713998795,4.7115912437438965,0.8164369463920593,0.7614787220954895,-0.257529079914093,-0.49342653155326843,-0.3322038948535919,9.090920448303223,-0.48255711793899536,-3.444676399230957,1.2163571119308472,28.810806274414062,0.2461579591035843,0.3903621733188629,-0.6283864974975586,-0.5340418219566345,-0.40932536125183105
1805078,9.049428939819336,-0.5768275260925293,3.7938437461853027,0.13294915854930878,4.690934658050537,1.0197762250900269,0.7618582248687744,-0.2573583424091339,-0.4928404986858368,-0.33233562111854553,9.084497451782227,-0.5189504623413086,-3.330430507659912,1.1469461917877197,28.680377960205078,0.2394217997789383,0.3926926553249359,-0.6265548467636108,-0.5325527191162109,-0.4118366241455078
1805244,9.033987045288086,-0.5841138362884521,3.7554666996002197,0.010443579405546188,4.111254692077637,1.550279140472412,0.7622157335281372,-0.25726810097694397,-0.4922920763492584,-0.332398921251297,9.041178703308105,-0.5450129508972168,-3.242068290710449,1.09856379032135,28.020442962646484,-0.15575125813484192,0.3949381411075592,-0.6247239112854004,-0.5311256051063538,-0.41430649161338806
1805411,9.052738189697266,-0.6040416955947876,3.7414181232452393,0.007037089206278324,3.8127129077911377,1.7911919355392456,0.76256263256073,-0.2572099566459656,-0.4917672276496887,-0.33242523670196533,9.053231239318848,-0.5582107305526733,-3.1763815879821777,1.1647213697433472,26.898340225219727,-0.6317516565322876,0.3970695436000824,-0.6229092478752136,-0.5298025012016296,-0.41668856143951416
1805578,9.004005432128906,-0.5975269079208374,3.7730062007904053,-0.09152699261903763,4.025426864624023,1.6375161409378052,0.7629128694534302,-0.2571415603160858,-0.4912194013595581,-0.33248424530029297,9.118368148803711,-0.5317699909210205,-3.1075334548950195,1.2209410667419434,25.98895263671875,-1.0822159051895142,0.399096816778183,-0.6211073994636536,-0.5285620093345642,-0.4190102815628052
1805744,8.978880882263184,-0.5902435779571533,3.798192262649536,0.13107937574386597,3.9510979652404785,1.725303292274475,0.7632696032524109,-0.25705859065055847,-0.49068689346313477,-0.3325159251689911,9.21264934539795,-0.5184938311576843,-3.068885087966919,1.1447557210922241,25.772470474243164,-1.470838189125061,0.40107065439224243,-0.6192852854728699,-0.5273559093475342,-0.42133578658103943
1805911,8.99901294708252,-0.6250289678573608,3.7958312034606934,0.20889078080654144,3.791877269744873,1.90241539478302,0.7636266946792603,-0.2569867968559265,-0.4901691973209381,-0.332515150308609,9.322161674499512,-0.5022304654121399,-3.028334856033325,1.2050740718841553,26.444438934326172,-1.4649220705032349,0.4030916690826416,-0.6174135804176331,-0.5261015295982361,-0.4237155616283417
